step,date,action,price,position,portfolio_value,reward
297,2016-03-30,1,93.77999877929688,1,29156.398035149792,0.0060072683035898855
298,2016-03-31,1,93.8000030517578,1,29162.61740535523,0.0002133106496193804
299,2016-04-01,0,95.16000366210938,1,29585.444443525455,0.014498939937146238
300,2016-04-04,0,94.5,1,29380.24792265105,-0.00693572548034882
301,2016-04-05,0,94.16999816894533,1,29277.649662213855,-0.003492082868303381
302,2016-04-06,1,95.4000015258789,1,29660.06028202763,0.013061520450779796
303,2016-04-07,2,93.77999877929688,0,29127.241637114643,-0.017964179433439864
304,2016-04-08,0,94.06999969482422,0,29127.241637114643,0.0
305,2016-04-11,1,92.9499969482422,1,29098.11439547753,-0.0010000000000000009
306,2016-04-12,0,93.41999816894533,1,29245.248873530807,0.005056495278475737
307,2016-04-13,0,94.52999877929688,1,29592.73597196551,0.011881830786853342
308,2016-04-14,1,94.44000244140624,1,29564.562504282945,-0.0009520399772854349
309,2016-04-15,0,95.16000366210938,1,29789.959799309963,0.0076239009115850465
310,2016-04-18,1,96.5500030517578,1,30225.10087061259,0.01460697074565065
311,2016-04-19,1,96.5199966430664,1,30215.707326326774,-0.0003107862013770335
312,2016-04-20,0,96.33000183105467,1,30156.22920953304,-0.0019684502550734173
313,2016-04-21,0,96.37000274658205,1,30168.751546855845,0.0004152487778161795
314,2016-04-22,0,94.79000091552734,1,29674.129970367852,-0.01639516224991222
315,2016-04-25,1,95.8000030517578,1,29990.31241969139,0.010655154831473501
316,2016-04-26,1,96.1500015258789,1,30099.879885776292,0.0036534286322726928
317,2016-04-27,0,95.63999938964844,1,29940.22307040022,-0.005304234301995225
318,2016-04-28,1,93.63999938964844,1,29314.12053461035,-0.02091175253830546
319,2016-04-29,1,94.22000122070312,1,29495.690843203403,0.006193953810713193
320,2016-05-02,1,94.9000015258789,1,29708.565800907625,0.007217154493374789
321,2016-05-03,2,93.66000366210938,0,29291.062514570094,-0.014053296585753605
322,2016-05-04,1,92.94000244140624,1,29261.771452055524,-0.0010000000000000009
323,2016-05-05,0,93.5,1,29438.084343628885,0.006025366299584611
