Date,Open,High,Low,Close,Adj Close,Volume,Ticker,return_1,log_return_1,momentum_14,volatility_14,rsi_14,day_of_week_sin,day_of_week_cos,day_of_year_sin,day_of_year_cos,volume_change_1,news_count,mean_ticker_sentiment,mean_ticker_relevance,sentiment_std,sentiment_mean_3,sentiment_mean_7,sentiment_diff_1,sentiment_window_spread_3_7
2018-05-08,23.573999404907227,23.895999908447266,23.48200035095215,23.885000228881836,19.1793155670166,40149000,AVGO,0.012204945769447972,0.012131065944219843,-0.043030546923574,0.017061022864055603,38.95971079200843,0.7818314824680298,0.6234898018587336,0.8073707443023492,-0.5900444739548627,0.08648824182069115,0.0,0.0,0.0,0.0,0.0,-0.03181571428571429,0.0,0.03181571428571429
2018-05-09,23.579999923706055,23.913000106811523,23.405000686645508,23.80500030517578,19.115074157714844,35031000,AVGO,-0.0033493792312934145,-0.003355000958284641,-0.019805608450200296,0.015615803160218428,44.36901190317761,0.9749279121818236,-0.22252093395631434,0.7971015927871943,-0.6038452208771035,-0.12747515504744822,1.0,0.29946,0.716374,0.0,0.09982,0.010964285714285713,0.29946,0.08885571428571429
2018-05-10,23.972999572753903,24.37299919128418,23.861000061035156,24.35099983215332,19.55350685119629,25747000,AVGO,0.022936337743244106,0.02267725408804341,0.026948378114171723,0.01545486319908664,57.53004871987823,0.43388373911755823,-0.900968867902419,0.7865965660866021,-0.6174672802835514,-0.26502240872370186,0.0,0.0,0.0,0.0,0.09982,0.04277999999999999,-0.29946,0.057040000000000014
2018-05-11,24.308000564575195,24.450000762939453,24.15999984741211,24.33799934387207,19.543071746826172,24052000,AVGO,-0.0005338790345719158,-0.0005340215987272941,0.04253587747803156,0.014649078601362237,62.7667786847779,-0.433883739117558,-0.9009688679024191,0.7758587728069828,-0.6309066211876704,-0.06583291257233848,0.0,0.0,0.0,0.0,0.09982,0.04277999999999999,0.0,0.057040000000000014
2018-05-14,24.628000259399418,24.84199905395508,24.3799991607666,24.47599983215332,19.65388298034668,27580000,AVGO,0.005670165666924243,0.005654150787074789,0.07167560225664915,0.01280108049206929,73.24621252543989,0.0,1.0,0.742280907086982,-0.6700888411055113,0.14668218859138538,0.0,0.0,0.0,0.0,0.0,0.04277999999999999,0.0,-0.04277999999999999
2018-05-15,24.231000900268555,24.444000244140625,23.850000381469727,24.15800094604492,19.398530960083008,24984000,AVGO,-0.012992273585925473,-0.013077411398875527,0.054934556701769166,0.013677802966392144,66.64903034742701,0.7818314824680298,0.6234898018587336,0.7306444969184916,-0.6827580970759147,-0.09412617839013782,0.0,0.0,0.0,0.0,0.0,0.04277999999999999,0.0,-0.04277999999999999
2018-05-16,24.214000701904297,24.22100067138672,23.89900016784668,24.051000595092773,19.312610626220703,29330000,AVGO,-0.004429188954463648,-0.004439026871938577,0.0437896357180958,0.013835213161435484,63.478496604431996,0.9749279121818236,-0.22252093395631434,0.7187918772884232,-0.6952253139408723,0.17395132885046438,0.0,0.0,0.0,0.0,0.0,0.04277999999999999,0.0,-0.04277999999999999
2018-05-17,23.812000274658203,24.166000366210938,23.799999237060547,23.94499969482422,19.22749710083008,22825000,AVGO,-0.00440733847431618,-0.004417079422169294,0.02865365668838793,0.013811880204898961,59.23054669542733,0.43388373911755823,-0.900968867902419,0.7067265555776159,-0.7074868024503348,-0.22178656665530172,0.0,0.0,0.0,0.0,0.0,0.04277999999999999,0.0,-0.04277999999999999
2018-05-18,23.986000061035156,24.062000274658203,23.58799934387207,23.599000930786133,18.94966697692871,25262000,AVGO,-0.014449729315004989,-0.014555143355494706,0.028637499412838885,0.013813306958497426,59.06708937528692,-0.433883739117558,-0.9009688679024191,0.6944521021088763,-0.719538934232584,0.10676889375684562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-21,23.945999145507812,24.049999237060547,23.66699981689453,23.905000686645508,19.195377349853516,25720000,AVGO,0.012966640272477958,0.012883293107781297,0.037633500122158825,0.01411111299102804,61.30968612596761,0.0,1.0,0.6564105761979381,-0.7544038410927472,0.018129997624891203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-22,24.02400016784668,24.136999130249023,23.757999420166016,23.849000930786133,19.150407791137695,19218000,AVGO,-0.002342595869100239,-0.002345344039543919,0.04262482985289884,0.013910902128377218,63.08725210230761,0.7818314824680298,0.6234898018587336,0.6433365204044917,-0.765583517007675,-0.2527993779160187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-23,23.62299919128418,24.062999725341797,23.60300064086914,24.055999755859375,19.31662368774414,23454000,AVGO,0.008679559603942621,0.008642108774931755,0.0679689306662461,0.01292004243835229,71.3647903166477,0.9749279121818236,-0.22252093395631434,0.6300720909843687,-0.7765366444428655,0.2204183577895722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-24,24.086000442504883,24.43600082397461,24.0,24.35300064086914,19.55511474609375,22799000,AVGO,0.01234622913302208,0.012270636003554363,0.05643764499866655,0.012000423853193845,69.40055303460818,0.43388373911755823,-0.900968867902419,0.6166212130956382,-0.7872599821916922,-0.027927006054404346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-25,24.40399932861328,25.06800079345703,24.40399932861328,25.003000259399418,20.077056884765625,32214000,AVGO,0.026690740419045067,0.026340756502571398,0.05958385091561147,0.012405170606066144,70.32968245221838,-0.433883739117558,-0.9009688679024191,0.6029878670694714,-0.7977503570459932,0.4129567086275714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-29,24.86400032043457,25.111000061035156,24.847000122070312,24.9689998626709,20.049741744995117,28281000,AVGO,-0.0013598526727102156,-0.001360778111424636,0.045384116533450314,0.01226190370323206,66.91635641480204,0.7818314824680298,0.6234898018587336,0.5467112728685939,-0.8373211953118121,-0.12208977463214754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-30,25.118000030517575,25.20299911499023,24.933000564575195,24.940000534057617,20.026466369628903,26844000,AVGO,-0.0011614133034073548,-0.0011620882664960391,0.0476790680248409,0.012185097444337135,67.99874658137932,0.9749279121818236,-0.22252093395631434,0.5322271388474397,-0.8466016020976267,-0.050811498886177975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-31,24.926000595092773,25.52899932861328,24.899999618530273,25.207000732421875,20.240869522094727,34698000,AVGO,0.010705701389206013,0.01064880111275233,0.03515259768259216,0.011063589284784677,64.89215909445358,0.43388373911755823,-0.900968867902419,0.5175855102531889,-0.8556314858488706,0.29257934734018765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-01,25.437000274658203,25.770000457763672,25.253999710083008,25.63400077819824,20.583736419677734,26360000,AVGO,0.016939740285211613,0.0167978628873413,0.053250122001194056,0.011661165699209223,69.70806180091392,-0.433883739117558,-0.9009688679024191,0.5027907197793043,-0.8644081744776648,-0.24030203469940625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-04,25.799999237060547,25.93600082397461,25.62299919128418,25.836999893188477,20.746749877929688,25886000,AVGO,0.007919135087289586,0.007887943303440753,0.05560549396830994,0.011704683765129016,70.29527809886135,0.0,1.0,0.4575313760742512,-0.8891934772070711,-0.017981790591805713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-05,25.945999145507812,26.135000228881836,25.804000854492188,25.926000595092773,20.818208694458008,42374000,AVGO,0.0034446995499566313,0.00343878016224167,0.07318484890353916,0.01065316380477313,78.29706174158592,0.7818314824680298,0.6234898018587336,0.44216815196707204,-0.8969321743510065,0.6369466120682994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-06,26.073999404907227,26.378000259399418,25.97100067138672,26.35199928283691,21.16028213500977,37465000,AVGO,0.016431330632028507,0.016297797089170563,0.09567164071392598,0.010675115584197972,83.41563617306744,0.9749279121818236,-0.22252093395631434,0.42667408318992467,-0.9044054548343001,-0.11584934157738236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-07,26.299999237060547,26.64800071716309,26.29199981689453,26.468000411987305,21.253429412841797,46077000,AVGO,0.004401985895087224,0.0043923254947655895,0.10536649610851478,0.010226580118235873,86.53348910302611,0.43388373911755823,-0.900968867902419,0.4110537546870351,-0.9116111071930239,0.22986787668490583,1.0,0.144334,0.630475,0.0,0.04811133333333333,0.020619142857142857,0.144334,0.027492190476190476
2018-06-08,25.673999786376953,25.993000030517575,25.374000549316406,25.79700088500977,20.71462059020996,73694000,AVGO,-0.02535134942319406,-0.025678231311737736,0.09313953419766308,0.012224221714851293,79.08948034566549,-0.433883739117558,-0.9009688679024191,0.3953117887649151,-0.9185469991587165,0.5993662781865139,0.0,0.0,0.0,0.0,0.04811133333333333,0.020619142857142857,-0.144334,0.027492190476190476
2018-06-11,25.785999298095703,26.18000030517578,25.631999969482425,26.08300018310547,20.94428062438965,31859000,AVGO,0.011086532863666676,0.011025527734323765,0.09111062262703462,0.012157276831223461,78.9781923621752,0.0,1.0,0.3474028211842774,-0.9377159910299093,-0.5676852932396125,0.0,0.0,0.0,0.0,0.04811133333333333,0.020619142857142857,0.0,0.027492190476190476
2018-06-12,26.03300094604492,26.17300033569336,25.84000015258789,26.14299964904785,20.992462158203125,27594000,AVGO,0.0023003283947851116,0.002297686689840143,0.09618846193680364,0.011964698825990678,80.48910701338998,0.7818314824680298,0.6234898018587336,0.3312212278016865,-0.9435531242349544,-0.13387111962082932,0.0,0.0,0.0,0.0,0.0,0.020619142857142857,0.0,-0.020619142857142857
2018-06-13,26.176000595092773,26.60700035095215,26.070999145507812,26.357999801635746,21.165102005004883,34868000,AVGO,0.0082240047230282,0.008190371868201278,0.09569338498249969,0.011959367284038621,80.53051632503866,0.9749279121818236,-0.22252093395631434,0.31494162072895193,-0.9491110448902284,0.26360803073131844,0.0,0.0,0.0,0.0,0.0,0.020619142857142857,0.0,-0.020619142857142857
2018-06-14,26.5,26.906999588012695,26.40999984741211,26.84600067138672,21.55695915222168,37042000,AVGO,0.018514336194838554,0.0183450323783345,0.10236931650770931,0.012295611621718048,81.46933795090682,0.43388373911755823,-0.900968867902419,0.2985688173637202,-0.9543881083175908,0.06234943214408628,0.0,0.0,0.0,0.0,0.0,0.020619142857142857,0.0,-0.020619142857142857
2018-06-15,27.003999710083008,27.180999755859375,26.632999420166016,27.02300071716309,21.699087142944336,60969000,AVGO,0.006593162532586128,0.006571522701036345,0.08079032263355224,0.010923554803613985,78.95643719418433,-0.433883739117558,-0.9009688679024191,0.2821076626819194,-0.9593827529490743,0.6459424437125425,0.0,0.0,0.0,0.0,0.0,0.020619142857142857,0.0,-0.020619142857142857
2018-06-18,26.899999618530273,26.899999618530273,26.42300033569336,26.450000762939453,21.238975524902344,30191000,AVGO,-0.021204157163038806,-0.021432194626398338,0.05931358518218732,0.012990899304720567,68.38839638195677,0.0,1.0,0.23224292400907015,-0.9726578145718654,-0.5048139218291263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-19,25.600000381469727,26.113000869750977,25.415000915527344,26.094999313354492,21.234909057617188,36221000,AVGO,-0.013421604512101726,-0.013512488366821479,0.04631109681491896,0.013770206893710285,63.26669663740576,0.7818314824680298,0.6234898018587336,0.21547731504673012,-0.976508846196619,0.1997283958795668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-20,26.149999618530273,26.402000427246097,26.073999404907227,26.121999740600582,21.25687789916992,24951000,AVGO,0.0010346973733112996,0.0010341624429463612,0.03629940022978673,0.013613281616702645,61.123253278501096,0.9749279121818236,-0.22252093395631434,0.19864794288017112,-0.9800709131432666,-0.3111454680986169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-21,26.15800094604492,26.256999969482425,25.8439998626709,25.96500015258789,21.12911796569824,18186000,AVGO,-0.0060102438393593305,-0.006028378052066562,0.01291251323793241,0.01313171924622521,54.306522754423604,0.43388373911755823,-0.900968867902419,0.18175978759137534,-0.9833429613388902,-0.2711314175784537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-22,26.118000030517575,26.149999618530273,25.895999908447266,25.97100067138672,21.134002685546875,52412000,AVGO,0.0002311002797443784,0.00023107358018816684,0.005186390786554584,0.012979868407053799,51.83764003651478,-0.433883739117558,-0.9009688679024191,0.16481784665719793,-0.9863240225317866,1.8819971406576488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-25,25.642000198364254,25.642000198364254,25.042999267578125,25.242000579833984,20.540771484375,29705000,AVGO,-0.02806977292776791,-0.028471259945707726,-0.02638278174645481,0.014996298326042377,42.02053403076587,0.0,1.0,0.11371951458594969,-0.9935128947338007,-0.43324047927955434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-26,25.299999237060547,25.461000442504883,25.05500030517578,25.15399932861328,20.469160079956055,24233000,AVGO,-0.0034863025591960195,-0.003492393873527068,-0.045461444551718966,0.014048184468840777,34.827775955352266,0.7818314824680298,0.6234898018587336,0.0966127018812031,-0.9953220513156602,-0.1842114122201649,1.0,0.111857,0.588304,0.0,0.03728566666666667,0.01597957142857143,0.111857,0.02130609523809524
2018-06-27,25.208999633789062,25.516000747680664,24.684999465942383,24.711000442504883,20.108673095703125,24720000,AVGO,-0.01761146926661783,-0.01776839639948778,-0.06638204405825388,0.014357341417356319,29.450300089411087,0.9749279121818236,-0.22252093395631434,0.07947729992362097,-0.9968366760893436,0.020096562538686857,0.0,0.0,0.0,0.0,0.03728566666666667,0.01597957142857143,-0.111857,0.02130609523809524
2018-06-28,24.628000259399418,24.73200035095215,24.22699928283691,24.489999771118164,19.928834915161133,33238000,AVGO,-0.008943412546202678,-0.008983644916277858,-0.05066484742616273,0.013171191081022859,32.915030046329775,0.43388373911755823,-0.900968867902419,0.062318379354325076,-0.998056320853012,0.34457928802589,0.0,0.0,0.0,0.0,0.03728566666666667,0.01597957142857143,0.0,0.02130609523809524
2018-06-29,24.69499969482422,24.69499969482422,24.256999969482425,24.263999938964844,19.74492073059082,42794000,AVGO,-0.00922824966376068,-0.009271093747327364,-0.06973891927197973,0.012529030113854547,25.843310809920837,-0.433883739117558,-0.9009688679024191,0.04514101777397193,-0.9989806246941579,0.28750225645345684,0.0,0.0,0.0,0.0,0.0,0.01597957142857143,0.0,-0.01597957142857143
2018-07-02,24.00900077819824,24.222000122070312,23.742000579833984,24.204999923706055,19.69691467285156,33369000,AVGO,-0.0024315865235411405,-0.0024345476311520386,-0.07413073294412031,0.012377615976345874,24.256139842365187,0.0,1.0,-0.00645086419810515,-0.9999791929590823,-0.22024115530214516,0.0,0.0,0.0,0.0,0.0,0.01597957142857143,0.0,-0.01597957142857143
2018-07-03,24.336000442504883,24.339000701904297,23.899999618530273,23.929000854492188,19.472318649291992,11591000,AVGO,-0.011402564349672129,-0.01146807203300663,-0.09215414543681788,0.011812592190358457,18.248401942153208,0.7818314824680298,0.6234898018587336,-0.023651127245231586,-0.9997202729664083,-0.6526416734094519,0.0,0.0,0.0,0.0,0.0,0.01597957142857143,0.0,-0.01597957142857143
2018-07-05,24.179000854492188,24.56100082397461,24.06800079345703,24.540000915527344,19.969520568847656,25299000,AVGO,0.02553387267402152,0.02521332838365746,-0.0858973291435986,0.013054224817198123,20.795356274971127,0.43388373911755823,-0.900968867902419,-0.05802556932878035,-0.9983150972033183,1.1826417047709428,0.0,0.0,0.0,0.0,0.0,0.01597957142857143,0.0,-0.01597957142857143
2018-07-06,24.489999771118164,24.86000061035156,24.441999435424805,24.76799964904785,20.15506172180176,23112000,AVGO,0.009290901589830147,0.00924800664741941,-0.08344747097915817,0.013277431375773441,21.805441880963087,-0.433883739117558,-0.9009688679024191,-0.07518957641475855,-0.9971692572470178,-0.08644610458911417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-09,24.899999618530273,24.92300033569336,24.55299949645996,24.743000030517575,20.13471031188965,17955000,AVGO,-0.0010093515376498052,-0.0010098612759453713,-0.06453688783304878,0.012592245804047946,25.26802916900172,0.0,1.0,-0.12652781683868314,-0.9919630595773397,-0.22313084112149528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-10,24.833999633789062,25.18000030517578,24.704999923706055,25.055999755859375,20.389415740966797,16413000,AVGO,0.012650031320201816,0.012570688102802239,-0.0398160408060787,0.013116981159540393,34.76092669545129,0.7818314824680298,0.6234898018587336,-0.1435724234118113,-0.9896398128792412,-0.08588137009189645,1.0,0.208924,0.646444,0.0,0.06964133333333333,0.029846285714285714,0.208924,0.03979504761904762
2018-07-11,24.4950008392334,24.753999710083008,24.26099967956543,24.3439998626709,19.810020446777344,35761000,AVGO,-0.028416343395835764,-0.0288279031111126,-0.0680652283740052,0.014715751397241194,28.28528620027457,0.9749279121818236,-0.22252093395631434,-0.16057454459499376,-0.9870237158387383,1.178821665752757,0.0,0.0,0.0,0.0,0.06964133333333333,0.029846285714285714,-0.208924,0.03979504761904762
2018-07-12,20.70800018310547,21.027999877929688,19.746000289916992,20.99799919128418,17.087203979492188,435083000,AVGO,-0.1374466271057403,-0.14785825037467748,-0.19129601125030837,0.038373575195732465,15.900030091224366,0.43388373911755823,-0.900968867902419,-0.17752914918703497,-0.984115542601034,11.166410335281451,4.0,0.0501767499999999,1.0,0.4006940563001278,0.08636691666666663,0.03701439285714284,0.0501767499999999,0.049352523809523784
2018-07-13,21.25,21.399999618530273,20.190000534057617,20.246000289916992,16.475265502929688,161678000,AVGO,-0.035812883623660974,-0.0364698990825267,-0.2204381900377519,0.0385317455070644,14.347974715328917,-0.433883739117558,-0.9009688679024191,-0.19443122004766195,-0.9809161537413774,-0.6283973402776022,2.0,-0.461591,0.976114,0.2548738108515663,-0.13713808333333335,-0.028927178571428586,-0.5117677499999999,-0.10821090476190477
