Date,Open,High,Low,Close,Adj Close,Volume,Ticker,return_1,log_return_1,momentum_14,volatility_14,rsi_14,day_of_week_sin,day_of_week_cos,day_of_year_sin,day_of_year_cos,volume_change_1,news_count,mean_ticker_sentiment,mean_ticker_relevance,sentiment_std,sentiment_mean_3,sentiment_mean_7,sentiment_diff_1,sentiment_window_spread_3_7
2015-05-07,8.011428833007812,8.079428672790527,7.945713996887207,8.074856758117676,8.074856758117676,102207000,NFLX,0.008384725565302675,0.008349769018675568,-0.011040196467422159,0.009217641653013763,44.38508074097307,0.43388373911755823,-0.900968867902419,0.8174009818249189,-0.5760691233798758,-0.11159111651962272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-05-08,8.104143142700195,8.215286254882812,8.096428871154785,8.208571434020996,8.208571434020996,138285000,NFLX,0.01655938673697177,0.016423775141129745,0.01270738896712409,0.010080860448724742,55.87234856970111,-0.433883739117558,-0.9009688679024191,0.8073707443023492,-0.5900444739548627,0.35298952126566663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-05-11,8.232428550720215,8.485713958740234,8.218570709228516,8.427857398986816,8.427857398986816,238826000,NFLX,0.026714266511341345,0.02636367072769299,0.05265509489411735,0.011443189894951682,71.14205856357395,0.0,1.0,0.7758587728069828,-0.6309066211876704,0.7270564414072387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-05-12,8.380857467651367,8.380857467651367,8.299285888671875,8.337714195251465,8.337714195251465,119070000,NFLX,-0.010695862479375706,-0.010753474390782662,0.04655000595533432,0.011874847747941536,67.69842873605278,0.7818314824680298,0.6234898018587336,0.7648913904341226,-0.6441592666722685,-0.5014361920393927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-05-13,8.340429306030273,8.419713973999023,8.269143104553223,8.287285804748535,8.287285804748535,111559000,NFLX,-0.006048227286520547,-0.0060665918995204664,0.037652576536715276,0.012137101672787084,63.942298126347204,0.9749279121818236,-0.22252093395631434,0.753697664392914,-0.6572212950663319,-0.0630805408583186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-05-14,8.328571319580078,8.39242935180664,8.232999801635742,8.383570671081543,8.383570671081543,88984000,NFLX,0.01161838370263979,0.01155140854558213,0.0509490515462081,0.012302300754538902,67.43900936951285,0.43388373911755823,-0.900968867902419,0.742280907086982,-0.6700888411055113,-0.20235928970320638,1.0,0.02316,0.636491,0.0,0.00772,0.0033085714285714285,0.02316,0.004411428571428571
2015-05-15,8.636428833007812,8.834856986999512,8.575571060180664,8.760713577270508,8.760713577270508,370531000,NFLX,0.044985951808086844,0.04400344208056318,0.08332739757755125,0.016422148336453408,73.51681545994563,-0.433883739117558,-0.9009688679024191,0.7306444969184916,-0.6827580970759147,3.1640182504719947,0.0,0.0,0.0,0.0,0.00772,0.0033085714285714285,-0.02316,0.004411428571428571
2015-05-18,8.75442886352539,8.853428840637207,8.702428817749023,8.826713562011719,8.826713562011719,148120000,NFLX,0.007533631154481135,0.0075053950800669815,0.09734309726366108,0.016104620352313824,76.89669292886276,0.0,1.0,0.6944521021088763,-0.719538934232584,-0.6002493718474298,0.0,0.0,0.0,0.0,0.00772,0.0033085714285714285,0.0,0.004411428571428571
2015-05-19,8.888856887817383,8.978570938110352,8.781000137329102,8.806857109069824,8.806857109069824,191016000,NFLX,-0.0022495861910997172,-0.0022521203113098466,0.09528293382989572,0.016176351462671542,76.01633730604145,0.7818314824680298,0.6234898018587336,0.6819721490904629,-0.7313781428679254,0.28960302457466924,0.0,0.0,0.0,0.0,0.0,0.0033085714285714285,0.0,-0.0033085714285714285
2015-05-20,8.821429252624512,8.910857200622559,8.736286163330078,8.878999710083008,8.878999710083008,127568000,NFLX,0.008191639777927806,0.008158270406192256,0.11685533623978084,0.01533178693985346,81.94954728736478,0.9749279121818236,-0.22252093395631434,0.6692903895412567,-0.7430009249440493,-0.33216065669891526,1.0,0.117346,0.630872,0.0,0.039115333333333335,0.020072285714285716,0.117346,0.01904304761904762
2015-05-21,8.908143043518066,8.95714282989502,8.818142890930176,8.900285720825195,8.900285720825195,127673000,NFLX,0.0023973433311428316,0.0023944742880917347,0.11846764391395226,0.015285249262919902,82.11823313132206,0.43388373911755823,-0.900968867902419,0.6564105761979381,-0.7544038410927472,0.0008230904302020114,0.0,0.0,0.0,0.0,0.039115333333333335,0.020072285714285716,-0.117346,0.01904304761904762
2015-05-22,8.91785717010498,8.940713882446289,8.869285583496094,8.883856773376465,8.883856773376465,74662000,NFLX,-0.0018458898920840072,-0.0018475956462436396,0.12068833181829342,0.01517494937997593,82.90909401061162,-0.433883739117558,-0.9009688679024191,0.6433365204044917,-0.765583517007675,-0.4152091671692527,0.0,0.0,0.0,0.0,0.039115333333333335,0.020072285714285716,0.0,0.01904304761904762
2015-05-26,8.887429237365723,8.906143188476562,8.778571128845215,8.799285888671875,8.799285888671875,96460000,NFLX,-0.009519613706294283,-0.00956521486320879,0.08911682303940927,0.015522487981400802,75.97405948428603,0.7818314824680298,0.6234898018587336,0.5891760872322963,-0.8080046647350754,0.29195574723420203,0.0,0.0,0.0,0.0,0.0,0.016763714285714288,0.0,-0.016763714285714288
2015-05-27,8.814286231994629,8.990714073181152,8.79285717010498,8.985713958740234,8.985713958740234,105063000,NFLX,0.02118672724435111,0.020965409086029875,0.12213219078883042,0.015352527649914325,82.5814084857866,0.9749279121818236,-0.22252093395631434,0.5751899607119775,-0.8180198708443175,0.08918722786647315,5.0,-0.1474646,0.6038743999999999,0.0379772020072569,-0.049154866666666665,-0.0043026571428571424,-0.1474646,-0.04485220952380952
2015-05-28,8.971428871154785,8.985570907592773,8.892999649047852,8.950714111328125,8.950714111328125,78218000,NFLX,-0.003895054702700129,-0.0039026601838691322,0.10846723099204802,0.015698651247039667,79.81717559804605,0.43388373911755823,-0.900968867902419,0.5610336262283677,-0.8277930117131022,-0.25551335865147573,0.0,0.0,0.0,0.0,-0.049154866666666665,-0.0043026571428571424,0.1474646,-0.04485220952380952
2015-05-29,8.947285652160645,9.020570755004885,8.895570755004883,8.915143013000488,8.915143013000488,127120000,NFLX,-0.003974107304200225,-0.003982025052916819,0.08607728941129222,0.015745792680679552,75.77657384844684,-0.433883739117558,-0.9009688679024191,0.5467112728685939,-0.8373211953118121,0.6252013603006981,0.0,0.0,0.0,0.0,-0.049154866666666665,-0.0043026571428571424,0.0,-0.04485220952380952
2015-06-01,8.883713722229004,8.912142753601074,8.794428825378418,8.900285720825195,8.900285720825195,99260000,NFLX,-0.0016665231453525386,-0.0016679133397916996,0.056055566613546715,0.014667785745264646,70.25606258489827,0.0,1.0,0.5027907197793043,-0.8644081744776648,-0.21916299559471364,0.0,0.0,0.0,0.0,0.0,-0.02106637142857143,0.0,0.02106637142857143
2015-06-02,8.871143341064453,8.967857360839844,8.840571403503418,8.913000106811523,8.913000106811523,75292000,NFLX,0.0014285368341129256,0.0014275174460764725,0.06899803688254247,0.014079397364396545,76.42048814073618,0.7818314824680298,0.6234898018587336,0.4878471454423119,-0.8729290708206411,-0.24146685472496476,0.0,0.0,0.0,0.0,0.0,-0.02106637142857143,0.0,0.02106637142857143
2015-06-03,8.924285888671875,8.973285675048828,8.864429473876953,8.880857467651367,8.880857467651367,62377000,NFLX,-0.0036062648687271714,-0.0036127831176187685,0.07162437460075544,0.01394828046516443,77.7259553662033,0.9749279121818236,-0.22252093395631434,0.47275920928627757,-0.881191653407483,-0.1715321680922276,0.0,0.0,0.0,0.0,0.0,-0.02106637142857143,0.0,0.02106637142857143
2015-06-04,8.837857246398926,8.942856788635254,8.804286003112793,8.934857368469238,8.934857368469238,100744000,NFLX,0.0060804827703369035,0.006062071231311849,0.06575798296653179,0.013825410426851944,76.80987752345828,0.43388373911755823,-0.900968867902419,0.4575313760742512,-0.8891934772070711,0.6150824823252161,1.0,-0.224405,1.0,0.0,-0.07480166666666667,-0.053124228571428574,-0.224405,-0.021677438095238095
2015-06-05,8.921428680419922,9.053999900817873,8.91257095336914,9.04599952697754,9.04599952697754,116242000,NFLX,0.01243916426696634,0.01236243351879964,0.03256423659908281,0.008050889860949914,68.7161051201134,-0.433883739117558,-0.9009688679024191,0.44216815196707204,-0.8969321743510065,0.1538354641467481,0.0,0.0,0.0,0.0,-0.07480166666666667,-0.032057857142857145,0.224405,-0.042743809523809524
2015-06-08,9.071429252624512,9.081570625305176,8.899571418762207,8.960429191589355,8.960429191589355,111489000,NFLX,-0.009459467152633794,-0.00950449207820655,0.015148971204086648,0.00847446974040796,58.55275759043431,0.0,1.0,0.3953117887649151,-0.9185469991587165,-0.04088883536071297,0.0,0.0,0.0,0.0,-0.07480166666666667,-0.032057857142857145,0.0,-0.042743809523809524
2015-06-09,8.933428764343262,9.271429061889648,8.933428764343262,9.244999885559082,9.244999885559082,220248000,NFLX,0.031758600830955386,0.03126472577374934,0.04975018568633671,0.011698827829023938,70.93522386753858,0.7818314824680298,0.6234898018587336,0.37945284372454435,-0.925211078289358,0.975513279336975,0.0,0.0,0.0,0.0,0.0,-0.032057857142857145,0.0,0.032057857142857145
2015-06-10,9.339570999145508,9.897000312805176,9.32257080078125,9.587142944335938,9.587142944335938,571214000,NFLX,0.037008443808776104,0.0363400717492218,0.07975484371834818,0.014724601176539271,76.89644530604787,0.9749279121818236,-0.22252093395631434,0.36348161248290634,-0.9316013725767187,1.5935036867531145,0.0,0.0,0.0,0.0,0.0,-0.032057857142857145,0.0,0.032057857142857145
2015-06-11,9.689000129699709,9.69185733795166,9.408714294433594,9.509428977966309,9.509428977966309,266231000,NFLX,-0.008106061088360206,-0.008139093832950035,0.06844086541130001,0.015161180097798542,72.18530073127471,0.43388373911755823,-0.900968867902419,0.3474028211842774,-0.9377159910299093,-0.5339207372368324,1.0,0.336315,0.935422,0.0,0.112105,0.015987142857142856,0.336315,0.09611785714285714
2015-06-12,9.491571426391602,9.53428554534912,9.412428855895996,9.44185733795166,9.44185733795166,102788000,NFLX,-0.007105751583109221,-0.0071311176707263245,0.06281062142373073,0.015402980473488115,69.59277187831505,-0.433883739117558,-0.9009688679024191,0.3312212278016865,-0.9435531242349544,-0.6139142323771462,0.0,0.0,0.0,0.0,0.112105,0.015987142857142856,-0.336315,0.09611785714285714
2015-06-15,9.285714149475098,9.359143257141112,9.165857315063477,9.343143463134766,9.343143463134766,190540000,NFLX,-0.010454921238866044,-0.010509957866412963,0.061807012676227346,0.01547020346665855,68.90838051509348,0.0,1.0,0.2821076626819194,-0.9593827529490743,0.8537183328793245,0.0,0.0,0.0,0.0,0.112105,0.048045,0.0,0.06406
2015-06-16,9.424285888671877,9.560713768005373,9.369142532348633,9.5272855758667,9.5272855758667,160433000,NFLX,0.019708796451483712,0.019517092860086304,0.060270293447265644,0.015351446169500287,68.85888093857531,0.7818314824680298,0.6234898018587336,0.26556302780405594,-0.9640935007889755,-0.15800881704628944,0.0,0.0,0.0,0.0,0.0,0.048045,0.0,-0.048045
2015-06-17,9.513285636901855,9.513285636901855,9.395713806152344,9.427143096923828,9.427143096923828,99050000,NFLX,-0.010511123881553286,-0.010566755924438976,0.05322804188246044,0.015720422431714506,65.87043207099777,0.9749279121818236,-0.22252093395631434,0.24893980855376657,-0.9685189578512204,-0.38260831624416425,0.0,0.0,0.0,0.0,0.0,0.048045,0.0,-0.048045
2015-06-18,9.465143203735352,9.534143447875977,9.436857223510742,9.474286079406738,9.474286079406738,89628000,NFLX,0.005000770859020287,0.004988308534645694,0.06271835074220133,0.015560126143383738,68.48324319280317,0.43388373911755823,-0.900968867902419,0.23224292400907015,-0.9726578145718654,-0.09512367491166074,0.0,0.0,0.0,0.0,0.0,0.048045,0.0,-0.048045
2015-06-19,9.624285697937012,9.641857147216797,9.382143020629885,9.3871431350708,9.3871431350708,198149000,NFLX,-0.009197837557950783,-0.009240398848069587,0.05470132415035178,0.0159145771271972,65.35970090965486,-0.433883739117558,-0.9009688679024191,0.21547731504673012,-0.976508846196619,1.2107935020306155,0.0,0.0,0.0,0.0,0.0,0.048045,0.0,-0.048045
2015-06-22,9.50428581237793,9.669285774230955,9.418856620788574,9.64142894744873,9.64142894744873,167328000,NFLX,0.027088732825209183,0.026728327238700465,0.08172656029483538,0.01704232510313219,69.94138824997582,0.0,1.0,0.16481784665719793,-0.9863240225317866,-0.15554456494859925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-23,9.633570671081545,9.73900032043457,9.574999809265137,9.73128604888916,9.73128604888916,156261000,NFLX,0.009319894585149369,0.009276732338747477,0.095759737653204,0.016844847758684847,72.56809486233226,0.7818314824680298,0.6234898018587336,0.14782713347053048,-0.9890132145779883,-0.06613955823293172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-24,10.001428604125977,10.08914279937744,9.639714241027832,9.694429397583008,9.694429397583008,771386000,NFLX,-0.003787438897694284,-0.0037946294058783447,0.08501221651218183,0.01707688086365632,70.34209247954342,0.9749279121818236,-0.22252093395631434,0.13079267585675922,-0.9914097417023038,3.9365228687900373,2.0,0.424292,1.0,0.0165745829510126,0.14143066666666668,0.06061314285714286,0.424292,0.08081752380952381
2015-06-25,9.54814338684082,9.600000381469728,9.34585666656494,9.489143371582031,9.489143371582031,416234000,NFLX,-0.02117566878687649,-0.02140308951546623,0.04898782531249535,0.018409799067972705,61.298120408246575,0.43388373911755823,-0.900968867902419,0.11371951458594969,-0.9935128947338007,-0.46040762990253903,2.0,-0.235877,1.0,0.0195981715473663,0.062805,0.02691642857142857,-0.660169,0.03588857142857143
2015-06-26,9.529999732971191,9.531429290771484,9.308856964111328,9.308856964111328,9.308856964111328,303149000,NFLX,-0.018999228951542935,-0.019182033434965558,0.03888516555088928,0.019093328435521584,58.474032585849464,-0.433883739117558,-0.9009688679024191,0.0966127018812031,-0.9953220513156602,-0.2716861188658303,2.0,0.1396825,0.986506,0.6560628639730343,0.10936583333333333,0.04687107142857143,0.3755595,0.0624947619047619
2015-06-29,9.1505708694458,9.29128646850586,9.111714363098145,9.223142623901367,9.223142623901367,245756000,NFLX,-0.00920782653986607,-0.0092504806107537,-0.0023642251950545257,0.01739322209093765,49.4114898020496,0.0,1.0,0.04514101777397193,-0.9989806246941579,-0.1893227422818482,0.0,0.0,0.0,0.0,-0.03206483333333334,0.04687107142857143,-0.1396825,-0.07893590476190476
2015-06-30,9.33571434020996,9.43557071685791,9.278571128845217,9.384857177734377,9.384857177734377,168805000,NFLX,0.017533563171183486,0.01738162370821463,-0.021099692345890264,0.014786579384783933,43.96727667387942,0.7818314824680298,0.6234898018587336,0.02795029824021032,-0.999609314096404,-0.3131195169192207,0.0,0.0,0.0,0.0,0.04656083333333333,0.04687107142857143,0.0,-0.00031023809523809953
2015-07-01,9.480570793151855,9.52385711669922,9.321857452392578,9.363571166992188,9.363571166992188,146993000,NFLX,-0.0022681230347000314,-0.0022706991217423416,-0.015338230225187988,0.014665373540324331,45.49861287947151,0.9749279121818236,-0.22252093395631434,0.01075130776352193,-0.9999422030204416,-0.12921418204437074,0.0,0.0,0.0,0.0,0.0,0.04687107142857143,0.0,-0.04687107142857143
2015-07-02,9.399856567382812,9.419857025146484,9.321429252624512,9.40442943572998,9.40442943572998,110530000,NFLX,0.004363534810503111,0.0043540421966977265,-0.003964040218150444,0.014618572591747626,48.82555517251286,0.43388373911755823,-0.900968867902419,-0.00645086419810515,-0.9999791929590823,-0.24805943140149533,0.0,0.0,0.0,0.0,0.0,0.04687107142857143,0.0,-0.04687107142857143
2015-07-06,9.347286224365234,9.492856979370115,9.333999633789062,9.45714282989502,9.45714282989502,118083000,NFLX,0.00560516664251498,0.005589516151142317,0.012201393161740626,0.014378827663475183,53.68350859763698,0.0,1.0,-0.07518957641475855,-0.9971692572470178,0.06833438885370491,0.0,0.0,0.0,0.0,0.0,-0.013742071428571432,0.0,0.013742071428571432
2015-07-07,9.501285552978516,9.54271411895752,9.262286186218262,9.409143447875977,9.409143447875977,215733000,NFLX,-0.005075463370111333,-0.005088387282764874,-0.012400397474175096,0.013384578562791122,45.81438140989472,0.7818314824680298,0.6234898018587336,-0.09233133369539123,-0.9957283388645872,0.8269606971367598,0.0,0.0,0.0,0.0,0.0,0.019954642857142855,0.0,-0.019954642857142855
2015-07-08,9.347143173217772,9.399571418762209,9.228428840637209,9.350713729858398,9.350713729858398,129906000,NFLX,-0.006209887046707552,-0.006229248592232055,-0.008107373175481936,0.013192707701591375,47.20973858402816,0.9749279121818236,-0.22252093395631434,-0.10944576864891556,-0.993992768446958,-0.3978389954249002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-09,9.489999771118164,9.58457088470459,9.428570747375488,9.572713851928713,9.572713851928713,167314000,NFLX,0.023741516261098994,0.023464069226359952,0.010388938195133868,0.014662747271715475,53.186538911595505,0.43388373911755823,-0.900968867902419,-0.12652781683868314,-0.9919630595773397,0.28796206487768083,1.0,0.201207,0.707344,0.0,0.067069,0.028743857142857144,0.201207,0.03832514285714286
2015-07-10,9.752285957336426,9.850285530090332,9.6899995803833,9.722857475280762,9.722857475280762,216363000,NFLX,0.015684541048074596,0.0155628098495356,0.035763206694453986,0.01485942284237636,60.44257122753057,-0.433883739117558,-0.9009688679024191,-0.1435724234118113,-0.9896398128792412,0.2931553844866539,0.0,0.0,0.0,0.0,0.067069,0.028743857142857144,-0.201207,0.03832514285714286
2015-07-13,9.809857368469238,10.230856895446776,9.807856559753418,10.10871410369873,10.10871410369873,332052000,NFLX,0.039685517287378236,0.03891828020137135,0.04846637970335821,0.01672021184335598,63.43543868962353,0.0,1.0,-0.19443122004766195,-0.9809161537413774,0.5346986314665632,0.0,0.0,0.0,0.0,0.067069,0.028743857142857144,0.0,0.03832514285714286
2015-07-14,10.127142906188965,10.16357135772705,9.965286254882812,10.037142753601074,10.037142753601074,197365000,NFLX,-0.007080163645291848,-0.007105346942222571,0.03143024500310809,0.01685618043999016,58.88748114229213,0.7818314824680298,0.6234898018587336,-0.2112757555821793,-0.9774264960104055,-0.4056202040644237,0.0,0.0,0.0,0.0,0.0,0.028743857142857144,0.0,-0.028743857142857144
2015-07-15,9.996999740600586,10.074999809265137,9.704999923706056,9.812999725341797,9.812999725341797,308986000,NFLX,-0.022331358013101932,-0.022584478231367926,0.012230769124828678,0.018060583872373696,53.10718423580711,0.9749279121818236,-0.22252093395631434,-0.2280577712215198,-0.9736476020539838,0.565556202974185,0.0,0.0,0.0,0.0,0.0,0.028743857142857144,0.0,-0.028743857142857144
