step,date,action,price,position,portfolio_value,reward
332,2016-05-18,0,23.63999938964844,1,8342.597467352096,0.011445071336758428
333,2016-05-19,1,23.549999237060547,1,8310.8362548129,-0.0038071131519277213
334,2016-05-20,0,23.80500030517578,1,8400.826581376183,0.010828071183711208
335,2016-05-23,0,24.107500076293945,1,8507.579283980314,0.0127074046309672
336,2016-05-24,2,24.475000381469727,0,8628.633518874576,0.014228986983665814
337,2016-05-25,2,24.905000686645508,0,8628.633518874576,0.0
338,2016-05-26,2,25.102500915527344,0,8628.633518874576,0.0
339,2016-05-27,0,25.087499618530273,0,8628.633518874576,0.0
340,2016-05-31,2,24.96500015258789,0,8628.633518874576,0.0
341,2016-06-01,1,24.614999771118164,1,8620.004885355702,-0.0010000000000000009
342,2016-06-02,0,24.43000030517578,1,8555.21933528299,-0.007515720806930526
343,2016-06-03,0,24.479999542236328,1,8572.728726781408,0.0020466326826018566
344,2016-06-06,2,24.657499313354492,0,8626.25304698848,0.006243556971523123
345,2016-06-07,1,24.75749969482422,1,8617.626793941492,-0.0010000000000000009
346,2016-06-08,2,24.73500061035156,0,8601.185484349806,-0.0019078697633140296
347,2016-06-09,2,24.912500381469727,0,8601.185484349806,0.0
348,2016-06-10,0,24.707500457763672,0,8601.185484349806,0.0
349,2016-06-13,0,24.334999084472656,0,8601.185484349806,0.0
350,2016-06-14,2,24.364999771118164,0,8601.185484349806,0.0
351,2016-06-15,0,24.28499984741211,0,8601.185484349806,0.0
352,2016-06-16,0,24.387500762939453,0,8601.185484349806,0.0
353,2016-06-17,0,23.832500457763672,0,8601.185484349806,0.0
354,2016-06-20,2,23.774999618530273,0,8601.185484349806,0.0
355,2016-06-21,0,23.977500915527344,0,8601.185484349806,0.0
356,2016-06-22,2,23.887500762939453,0,8601.185484349806,0.0
357,2016-06-23,0,24.024999618530273,0,8601.185484349806,0.0
358,2016-06-24,1,23.350000381469727,1,8592.584298865457,-0.0009999999999998899
359,2016-06-27,0,23.010000228881836,1,8467.467385588785,-0.01456103413418841
360,2016-06-28,2,23.397499084472656,0,8601.453319121996,0.015823613771604128
361,2016-06-29,0,23.600000381469727,0,8601.453319121996,0.0
362,2016-06-30,2,23.899999618530273,0,8601.453319121996,0.0
363,2016-07-01,2,23.97249984741211,0,8601.453319121996,0.0
364,2016-07-05,0,23.747499465942383,0,8601.453319121996,0.0
365,2016-07-06,2,23.88249969482422,0,8601.453319121996,0.0
366,2016-07-07,0,23.98500061035156,0,8601.453319121996,0.0
367,2016-07-08,1,24.170000076293945,1,8592.851865802873,-0.001000000000000112
368,2016-07-11,2,24.2450008392334,0,8610.896414569377,0.0020999487769963743
369,2016-07-12,2,24.354999542236328,0,8610.896414569377,0.0
370,2016-07-13,2,24.217500686645508,0,8610.896414569377,0.0
371,2016-07-14,2,24.697500228881836,0,8610.896414569377,0.0
372,2016-07-15,1,24.69499969482422,1,8602.285518154808,-0.0010000000000000009
373,2016-07-18,1,24.957500457763672,1,8693.725345627732,0.010629713147737752
374,2016-07-19,0,24.967500686645508,1,8697.208837231357,0.00040069032148304373
375,2016-07-20,2,24.989999771118164,0,8696.341148838415,-9.976630539532128e-05
376,2016-07-21,2,24.857500076293945,0,8696.341148838415,0.0
377,2016-07-22,1,24.665000915527344,1,8687.644807689578,-0.0009999999999998899
378,2016-07-25,0,24.334999084472656,1,8571.409713926192,-0.013379356124286312
