step,date,action,price,position,portfolio_value,reward
282,2016-03-08,0,13.963000297546388,0,25269.758139256897,0.0
283,2016-03-09,2,14.196000099182127,0,25269.758139256897,0.0
284,2016-03-10,1,14.44200038909912,1,25244.48838111764,-0.0010000000000000009
285,2016-03-11,2,14.881999969482422,0,25987.59013504544,0.02943619782303153
286,2016-03-14,0,14.814000129699709,0,25987.59013504544,0.0
287,2016-03-15,2,14.847000122070312,0,25987.59013504544,0.0
288,2016-03-16,1,14.86299991607666,1,25961.602544910394,-0.0010000000000000009
289,2016-03-17,1,15.154999732971191,1,26471.646495136258,0.019646088847695253
290,2016-03-18,1,15.24899959564209,1,26635.838588772644,0.006202564455767945
291,2016-03-21,2,15.288999557495115,0,26679.00189263063,0.0016204972752831281
292,2016-03-22,2,15.47599983215332,0,26679.00189263063,0.0
293,2016-03-23,0,15.298999786376951,0,26679.00189263063,0.0
294,2016-03-24,2,15.300000190734863,0,26679.00189263063,0.0
295,2016-03-28,2,15.3100004196167,0,26679.00189263063,0.0
296,2016-03-29,1,15.413000106811523,1,26652.322890738,-0.0010000000000000009
297,2016-03-30,2,15.692999839782717,0,27109.364890659956,0.017148298922972316
298,2016-03-31,1,15.449999809265137,1,27082.255525769295,-0.0010000000000000009
299,2016-04-01,2,15.779999732971191,0,27633.05063110151,0.020337859407910885
300,2016-04-04,2,15.60099983215332,0,27633.05063110151,0.0
301,2016-04-05,1,15.503000259399414,1,27605.417580470406,-0.0010000000000000009
302,2016-04-06,2,15.753999710083008,0,28024.307395304313,0.0151741886755683
303,2016-04-07,1,15.496999740600586,1,27996.283087909007,-0.001000000000000112
304,2016-04-08,2,15.614999771118164,0,28181.24794257262,0.006606764693828149
305,2016-04-11,2,15.560999870300291,0,28181.24794257262,0.0
306,2016-04-12,2,15.54300022125244,0,28181.24794257262,0.0
307,2016-04-13,2,15.947999954223633,0,28181.24794257262,0.0
308,2016-04-14,1,15.881999969482422,1,28153.066694630048,-0.0010000000000000009
309,2016-04-15,2,15.548999786376951,0,27535.214509063473,-0.021946177028182356
310,2016-04-18,2,15.59000015258789,0,27535.214509063473,0.0
311,2016-04-19,1,15.107000350952148,1,27507.67929455441,-0.0009999999999998899
312,2016-04-20,2,15.322999954223633,0,27873.082585593842,0.013283682971822586
313,2016-04-21,2,15.135000228881836,0,27873.082585593842,0.0
314,2016-04-22,0,15.032999992370604,0,27873.082585593842,0.0
315,2016-04-25,2,14.90999984741211,0,27873.082585593842,0.0
316,2016-04-26,2,15.076000213623049,0,27873.082585593842,0.0
317,2016-04-27,2,15.152999877929688,0,27873.082585593842,0.0
318,2016-04-28,2,14.798999786376951,0,27873.082585593842,0.0
319,2016-04-29,1,14.574999809265137,1,27845.20950300825,-0.0010000000000000009
320,2016-05-02,0,14.607999801635742,1,27908.255246622808,0.002264150449568181
321,2016-05-03,2,14.31999969482422,0,27330.679479020422,-0.020695516881954812
322,2016-05-04,2,14.20699977874756,0,27330.679479020422,0.0
323,2016-05-05,0,14.258000373840332,0,27330.679479020422,0.0
324,2016-05-06,0,14.189000129699709,0,27330.679479020422,0.0
325,2016-05-09,2,14.239999771118164,0,27330.679479020422,0.0
326,2016-05-10,2,14.461000442504885,0,27330.679479020422,0.0
327,2016-05-11,2,14.385000228881836,0,27330.679479020422,0.0
328,2016-05-12,1,14.104000091552734,1,27303.348799541403,-0.0009999999999998899
329,2016-05-13,2,14.005000114440918,0,27084.587151125033,-0.008012264357112331
330,2016-05-16,2,14.265000343322754,0,27084.587151125033,0.0
331,2016-05-17,2,14.116999626159668,0,27084.587151125033,0.0
332,2016-05-18,2,14.387999534606934,0,27084.587151125033,0.0
333,2016-05-19,2,14.27400016784668,0,27084.587151125033,0.0
334,2016-05-20,0,14.67300033569336,0,27084.587151125033,0.0
335,2016-05-23,2,14.8100004196167,0,27084.587151125033,0.0
336,2016-05-24,2,15.142000198364258,0,27084.587151125033,0.0
337,2016-05-25,2,15.357000350952148,0,27084.587151125033,0.0
338,2016-05-26,1,15.302000045776367,1,27057.502563973907,-0.0010000000000000009
339,2016-05-27,1,15.329999923706056,1,27107.01287416912,0.001829818183631371
340,2016-05-31,1,15.435999870300291,1,27294.44548547317,0.006914543191244071
341,2016-06-01,2,15.47700023651123,0,27339.57674532341,0.001653496125219256
342,2016-06-02,1,15.491000175476074,1,27312.23716857809,-0.0010000000000000009
343,2016-06-03,2,16.256000518798828,0,28632.35096611501,0.04833415107626826
344,2016-06-06,2,16.284000396728516,0,28632.35096611501,0.0
345,2016-06-07,2,16.483999252319336,0,28632.35096611501,0.0
346,2016-06-08,2,16.3700008392334,0,28632.35096611501,0.0
347,2016-06-09,1,16.413999557495117,1,28603.718615148893,-0.0010000000000000009
348,2016-06-10,1,16.082000732421875,1,28025.163648110483,-0.020226564763226262
349,2016-06-13,2,16.000999450683594,0,27856.12343664723,-0.006031729683571352
350,2016-06-14,2,15.89900016784668,0,27856.12343664723,0.0
351,2016-06-15,2,15.84000015258789,0,27856.12343664723,0.0
352,2016-06-16,2,15.86299991607666,0,27856.12343664723,0.0
353,2016-06-17,1,15.600000381469728,1,27828.267313210585,-0.0010000000000000009
354,2016-06-20,2,15.692999839782717,0,27966.171463135182,0.004955542088642018
355,2016-06-21,2,15.581000328063965,0,27966.171463135182,0.0
356,2016-06-22,2,15.513999938964844,0,27966.171463135182,0.0
357,2016-06-23,2,15.862000465393066,0,27966.171463135182,0.0
358,2016-06-24,2,14.871999740600586,0,27966.171463135182,0.0
359,2016-06-27,1,14.36299991607666,1,27938.205291672046,-0.0010000000000000009
360,2016-06-28,2,14.97700023651123,0,29103.39617045636,0.04170600318165896
361,2016-06-29,0,15.5,0,29103.39617045636,0.0
362,2016-06-30,0,15.539999961853027,0,29103.39617045636,0.0
363,2016-07-01,0,15.42199993133545,0,29103.39617045636,0.0
364,2016-07-05,0,15.076000213623049,0,29103.39617045636,0.0
365,2016-07-06,0,15.062999725341797,0,29103.39617045636,0.0
366,2016-07-07,1,15.098999977111816,1,29074.292774285903,-0.0010000000000000009
367,2016-07-08,0,15.513999938964844,1,29873.407312369396,0.027485261439970543
368,2016-07-11,0,15.736000061035156,1,30300.885725163866,0.014309663719460186
369,2016-07-12,2,15.859000205993652,0,30507.19428966671,0.00680866448506201
370,2016-07-13,0,15.741000175476074,0,30507.19428966671,0.0
371,2016-07-14,0,16.07900047302246,0,30507.19428966671,0.0
372,2016-07-15,2,16.115999221801758,0,30507.19428966671,0.0
373,2016-07-18,2,16.232999801635742,0,30507.19428966671,0.0
374,2016-07-19,2,16.05299949645996,0,30507.19428966671,0.0
375,2016-07-20,2,16.267000198364258,0,30507.19428966671,0.0
376,2016-07-21,2,16.041000366210938,0,30507.19428966671,0.0
377,2016-07-22,2,15.967000007629396,0,30507.19428966671,0.0
378,2016-07-25,2,15.977999687194824,0,30507.19428966671,0.0
379,2016-07-26,1,16.3439998626709,1,30476.68709537704,-0.0010000000000000009
380,2016-07-27,0,16.56599998474121,1,30890.651137981164,0.01358297380908291
381,2016-07-28,2,16.42300033569336,0,30593.375425670656,-0.009623484820136974
