step,date,action,price,position,portfolio_value,reward
475,2016-12-09,2,38.43299865722656,0,16037.594067744634,0.0007314924074934837
476,2016-12-12,0,38.00600051879883,0,16037.594067744634,0.0
477,2016-12-13,2,38.71699905395508,0,16037.594067744634,0.0
478,2016-12-14,0,38.44100189208984,0,16037.594067744634,0.0
479,2016-12-15,1,38.04999923706055,1,16021.55647367689,-0.0010000000000000009
480,2016-12-16,2,37.88850021362305,0,15937.601190250456,-0.0052401452732991904
481,2016-12-19,1,38.29999923706055,1,15921.663589060205,-0.001000000000000112
482,2016-12-20,2,38.56100082397461,0,16014.134196131465,0.005807848316478514
483,2016-12-21,2,38.529998779296875,0,16014.134196131465,0.0
484,2016-12-22,0,38.31700134277344,0,16014.134196131465,0.0
485,2016-12-23,0,38.02949905395508,0,16014.134196131465,0.0
486,2016-12-27,0,38.56999969482422,0,16014.134196131465,0.0
487,2016-12-28,0,38.60649871826172,0,16014.134196131465,0.0
488,2016-12-29,1,38.25749969482422,1,15998.120061935333,-0.0010000000000000009
489,2016-12-30,0,37.493499755859375,1,15678.638578608696,-0.019969939098456124
490,2017-01-03,0,37.68349838256836,1,15758.090212038476,0.005067508446695124
491,2017-01-04,2,37.85900115966797,0,15815.648642956094,0.0036526273262253994
492,2017-01-05,1,39.022499084472656,1,15799.832994313138,-0.0010000000000000009
493,2017-01-06,1,39.79949951171875,1,16114.432962921584,0.01991160088348276
494,2017-01-09,2,39.84600067138672,0,16117.127572522804,0.00016721715293477324
495,2017-01-10,2,39.79499816894531,0,16117.127572522804,0.0
496,2017-01-11,0,39.95100021362305,0,16117.127572522804,0.0
497,2017-01-12,1,40.68199920654297,1,16101.010444950281,-0.0010000000000000009
498,2017-01-13,0,40.85699844360352,1,16170.271164647585,0.004301638082535808
499,2017-01-17,2,40.48600006103515,0,16007.415000450412,-0.010071331676442141
500,2017-01-18,0,40.374000549316406,0,16007.415000450412,0.0
501,2017-01-19,1,40.45199966430664,1,15991.40758544996,-0.0010000000000000009
502,2017-01-20,0,40.416500091552734,1,15977.3739618534,-0.0008775727540913936
503,2017-01-23,1,40.89400100708008,1,16166.138715783745,0.011814504334756615
504,2017-01-24,0,41.12200164794922,1,16256.271495575578,0.005575405566935476
505,2017-01-25,0,41.82600021362305,1,16534.5748698633,0.017119754327643122
506,2017-01-26,1,41.95750045776367,1,16586.559296321564,0.0031439832513029398
507,2017-01-27,1,41.78850173950195,1,16519.751044379293,-0.004027854767750916
508,2017-01-30,1,41.51900100708008,1,16413.212527309683,-0.0064491599651472775
509,2017-01-31,0,41.17399978637695,1,16276.827300781328,-0.008309477885662275
510,2017-02-01,0,41.61750030517578,1,16452.1510825307,0.010771373223389613
511,2017-02-02,0,41.997501373291016,1,16602.372382183756,0.009130799911785559
512,2017-02-03,2,40.5099983215332,0,15998.321168832588,-0.0363834275876973
513,2017-02-06,0,40.38199996948242,0,15998.321168832588,0.0
514,2017-02-07,1,40.625,1,15982.322847663758,-0.0009999999999998899
515,2017-02-08,1,40.98550033569336,1,16124.147653860493,0.008873854417067228
516,2017-02-09,1,41.06800079345703,1,16156.604243425025,0.0020129181561272524
517,2017-02-10,0,41.37300109863281,1,16276.594725787001,0.007426714212598551
518,2017-02-13,1,41.82649993896485,1,16455.00616891876,0.010961226604057517
519,2017-02-14,1,41.81949996948242,1,16452.25230375711,-0.00016735728527716986
520,2017-02-15,2,42.1349983215332,0,16559.79646065609,0.006536743718330795
521,2017-02-16,2,42.207000732421875,0,16559.79646065609,0.0
522,2017-02-17,1,42.25350189208984,1,16543.236664195432,-0.0010000000000000009
