Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2016-01-11,193.00999450683594,193.41000366210938,189.82000732421875,192.11000061035156,162.377197265625,187941300,SPY
2016-01-12,193.82000732421875,194.5500030517578,191.13999938964844,193.66000366210938,163.687255859375,172330500,SPY
2016-01-13,194.4499969482422,194.86000061035156,188.3800048828125,188.8300018310547,159.6047821044922,221168900,SPY
2016-01-14,189.5500030517578,193.25999450683594,187.66000366210938,191.92999267578125,162.2249755859375,240795600,SPY
2016-01-15,186.77000427246094,188.75999450683594,185.52000427246094,187.80999755859375,158.7426300048828,324846400,SPY
2016-01-19,189.9600067138672,190.11000061035156,186.1999969482422,188.05999755859375,158.95396423339844,195244400,SPY
2016-01-20,185.02999877929688,187.5,181.02000427246094,185.64999389648438,156.91693115234375,286547800,SPY
2016-01-21,186.2100067138672,188.8699951171875,184.63999938964844,186.69000244140625,157.7960662841797,195772900,SPY
2016-01-22,189.77999877929688,190.75999450683594,188.8800048828125,190.52000427246094,161.03321838378906,168319600,SPY
2016-01-25,189.9199981689453,190.14999389648438,187.41000366210938,187.63999938964844,158.5989532470703,130371700,SPY
2016-01-26,188.4199981689453,190.52999877929688,188.02000427246094,190.1999969482422,160.7627716064453,141036800,SPY
2016-01-27,189.5800018310547,191.55999755859375,187.05999755859375,188.1300048828125,159.0131378173828,185681700,SPY
2016-01-28,189.9600067138672,190.1999969482422,187.16000366210938,189.11000061035156,159.8414764404297,143798800,SPY
2016-01-29,190.02000427246094,193.8800048828125,189.8800048828125,193.72000122070312,163.7379913330078,210529300,SPY
2016-02-01,192.52999877929688,194.5800018310547,191.83999633789062,193.64999389648438,163.67884826660156,136061600,SPY
2016-02-02,191.9600067138672,191.97000122070312,189.5399932861328,190.16000366210938,160.72894287109375,182564900,SPY
2016-02-03,191.41000366210938,191.77999877929688,187.10000610351562,191.3000030517578,161.69256591796875,205054900,SPY
2016-02-04,190.7100067138672,192.75,189.9600067138672,191.60000610351562,161.94607543945312,139531800,SPY
2016-02-05,190.99000549316406,191.6699981689453,187.1999969482422,187.9499969482422,158.86097717285156,180788300,SPY
2016-02-08,185.77000427246094,186.1199951171875,182.8000030517578,185.4199981689453,156.7225799560547,191526700,SPY
2016-02-09,183.36000061035156,186.94000244140625,183.1999969482422,185.42999267578125,156.73098754882812,184513100,SPY
2016-02-10,186.41000366210938,188.33999633789062,185.1199951171875,185.27000427246094,156.59576416015625,148214100,SPY
2016-02-11,182.33999633789062,184.10000610351562,181.08999633789062,182.86000061035156,154.5587615966797,219058900,SPY
2016-02-12,184.9600067138672,186.64999389648438,183.9600067138672,186.6300048828125,157.7452850341797,127632400,SPY
2016-02-16,188.77000427246094,189.80999755859375,187.6300048828125,189.77999877929688,160.40777587890625,120250700,SPY
2016-02-17,191.16000366210938,193.32000732421875,191.00999450683594,192.8800048828125,163.0279541015625,136009500,SPY
2016-02-18,193.1999969482422,193.27000427246094,191.72000122070312,192.08999633789062,162.3602294921875,102343000,SPY
2016-02-19,191.1699981689453,192.17999267578125,190.4499969482422,192.0,162.2841796875,114793000,SPY
2016-02-22,193.8699951171875,194.9499969482422,193.7899932861328,194.77999877929688,164.63389587402344,103640300,SPY
2016-02-23,194.0,194.32000732421875,192.17999267578125,192.32000732421875,162.5546417236328,111455300,SPY
2016-02-24,190.6300048828125,193.52999877929688,189.32000732421875,193.1999969482422,163.29843139648438,150812200,SPY
2016-02-25,193.72999572753906,195.5500030517578,192.8300018310547,195.5399932861328,165.27627563476562,110728300,SPY
2016-02-26,196.57000732421875,196.67999267578125,194.89999389648438,195.08999633789062,164.89593505859375,129833700,SPY
2016-02-29,195.11000061035156,196.22999572753906,193.3300018310547,193.55999755859375,163.60269165039062,125918100,SPY
2016-03-01,195.00999450683594,198.2100067138672,194.4499969482422,198.11000061035156,167.4485321044922,141799700,SPY
2016-03-02,197.74000549316406,199.05999755859375,197.25,199.0,168.2008056640625,102415000,SPY
2016-03-03,198.7899932861328,199.8000030517578,198.11000061035156,199.77999877929688,168.86001586914062,95172200,SPY
2016-03-04,200.00999450683594,201.35000610351562,199.02999877929688,200.42999267578125,169.40945434570312,129293600,SPY
2016-03-07,199.33999633789062,201.07000732421875,199.25,200.58999633789062,169.54470825195312,100219000,SPY
2016-03-08,199.32000732421875,199.9199981689453,198.2100067138672,198.39999389648438,167.69366455078125,123974900,SPY
2016-03-09,199.36000061035156,199.7899932861328,198.42999267578125,199.3800048828125,168.52198791503906,94801200,SPY
2016-03-10,199.9600067138672,201.07000732421875,197.3800048828125,199.5399932861328,168.65719604492188,156838700,SPY
2016-03-11,201.25999450683594,202.80999755859375,199.52000427246094,202.75999450683594,171.37890625,137964500,SPY
2016-03-14,202.16000366210938,203.0399932861328,201.77000427246094,202.5,171.1591033935547,73612000,SPY
2016-03-15,201.36000061035156,202.52999877929688,201.0500030517578,202.1699981689453,170.88018798828125,93169100,SPY
2016-03-16,201.60000610351562,203.82000732421875,201.5500030517578,203.33999633789062,171.86911010742188,129303200,SPY
2016-03-17,203.24000549316406,205.22999572753906,202.77000427246094,204.6300048828125,172.9594268798828,134278500,SPY
2016-03-18,204.1699981689453,204.77999877929688,203.8000030517578,204.3800048828125,173.63912963867188,138372400,SPY
2016-03-21,204.07000732421875,204.94000244140625,203.8000030517578,204.6699981689453,173.88543701171875,72926700,SPY
2016-03-22,203.75999450683594,205.22999572753906,203.57000732421875,204.55999755859375,173.79200744628906,97471900,SPY
2016-03-23,204.11000061035156,204.3300018310547,203.00999450683594,203.2100067138672,172.6450958251953,81052500,SPY
2016-03-24,202.0,203.16000366210938,201.74000549316406,203.1199951171875,172.56858825683594,84360900,SPY
2016-03-28,203.61000061035156,203.86000061035156,202.7100067138672,203.24000549316406,172.67056274414062,62408200,SPY
2016-03-29,202.75999450683594,205.25,202.39999389648438,205.1199951171875,174.26779174804688,92922900,SPY
2016-03-30,206.3000030517578,206.8699951171875,205.58999633789062,206.02000427246094,175.03244018554688,86365300,SPY
2016-03-31,205.91000366210938,206.41000366210938,205.3300018310547,205.52000427246094,174.60765075683594,94584100,SPY
2016-04-01,204.35000610351562,207.13999938964844,203.97999572753906,206.9199981689453,175.7970733642578,114423500,SPY
2016-04-04,206.8300018310547,207.07000732421875,205.88999938964844,206.25,175.2278594970703,63497000,SPY
2016-04-05,204.6699981689453,206.25999450683594,203.88999938964844,204.19000244140625,173.47769165039062,99662200,SPY
2016-04-06,204.19000244140625,206.49000549316406,203.97999572753906,206.4199981689453,175.372314453125,91839800,SPY
2016-04-07,205.13999938964844,205.55999755859375,203.08999633789062,203.9499969482422,173.27378845214844,113859000,SPY
2016-04-08,205.33999633789062,205.85000610351562,203.8699951171875,204.5,173.74110412597656,95040600,SPY
2016-04-11,205.25,206.07000732421875,203.91000366210938,204.02000427246094,173.33322143554688,83757500,SPY
2016-04-12,204.22000122070312,206.25,203.6999969482422,205.9199981689453,174.94744873046875,115350600,SPY
2016-04-13,207.0,208.10000610351562,206.83999633789062,208.0,176.71458435058594,96336400,SPY
2016-04-14,208.07000732421875,208.60000610351562,207.60000610351562,208.00999450683594,176.72312927246094,65212900,SPY
2016-04-15,208.00999450683594,208.1699981689453,207.39999389648438,207.77999877929688,176.52767944335938,75761600,SPY
2016-04-18,207.77999877929688,209.27999877929688,207.0,209.24000549316406,177.76805114746094,82531000,SPY
2016-04-19,209.74000549316406,210.1999969482422,208.94000244140625,209.89999389648438,178.32884216308594,88316100,SPY
2016-04-20,209.9499969482422,210.9199981689453,209.38999938964844,210.10000610351562,178.49871826171875,81100300,SPY
2016-04-21,210.1199951171875,210.25,208.64999389648438,208.97000122070312,177.53871154785156,85695000,SPY
2016-04-22,208.5500030517578,209.2899932861328,207.91000366210938,208.97000122070312,177.53871154785156,99251700,SPY
2016-04-25,208.25999450683594,208.66000366210938,207.5399932861328,208.61000061035156,177.23284912109375,66166500,SPY
2016-04-26,209.0399932861328,209.52000427246094,208.36000061035156,208.9199981689453,177.49620056152344,75864200,SPY
2016-04-27,208.47000122070312,209.80999755859375,208.0500030517578,209.35000610351562,177.86154174804688,77329400,SPY
2016-04-28,208.4600067138672,209.75999450683594,206.9600067138672,207.4499969482422,176.2473602294922,97216200,SPY
2016-04-29,206.72000122070312,207.1300048828125,205.02999877929688,206.3300018310547,175.29579162597656,142424100,SPY
2016-05-02,206.9199981689453,208.17999267578125,206.41000366210938,207.97000122070312,176.68910217285156,62188000,SPY
2016-05-03,206.52000427246094,206.8000030517578,205.27999877929688,206.16000366210938,175.15135192871094,106422100,SPY
2016-05-04,204.99000549316406,205.85000610351562,204.4199981689453,205.00999450683594,174.1743621826172,92243800,SPY
2016-05-05,205.55999755859375,205.97999572753906,204.47000122070312,204.97000122070312,174.14031982421875,67619200,SPY
2016-05-06,204.05999755859375,205.77000427246094,203.8800048828125,205.72000122070312,174.7775421142578,89315000,SPY
2016-05-09,205.57000732421875,206.39999389648438,205.36000061035156,205.88999938964844,174.92198181152344,74374900,SPY
2016-05-10,206.72000122070312,208.47000122070312,206.63999938964844,208.4499969482422,177.09689331054688,77472200,SPY
2016-05-11,207.91000366210938,208.5399932861328,206.5,206.5,175.4402313232422,81727000,SPY
2016-05-12,207.2899932861328,207.49000549316406,205.3699951171875,206.55999755859375,175.4912109375,89586300,SPY
2016-05-13,206.2100067138672,206.86000061035156,204.3800048828125,204.75999450683594,173.96194458007812,96474600,SPY
2016-05-16,204.9600067138672,207.33999633789062,204.88999938964844,206.77999877929688,175.6781005859375,77486800,SPY
2016-05-17,206.4600067138672,206.8000030517578,204.22999572753906,204.85000610351562,174.03843688964844,114924900,SPY
2016-05-18,204.44000244140625,206.3000030517578,203.6300048828125,204.91000366210938,174.08941650390625,120062100,SPY
2016-05-19,204.05999755859375,204.5399932861328,202.77999877929688,204.1999969482422,173.4862060546875,115430500,SPY
2016-05-20,204.9199981689453,206.10000610351562,204.86000061035156,205.49000549316406,174.58213806152344,104990400,SPY
2016-05-23,205.50999450683594,205.83999633789062,204.99000549316406,205.2100067138672,174.34426879882812,58682600,SPY
2016-05-24,206.1699981689453,208.24000549316406,206.13999938964844,207.8699951171875,176.60415649414062,93537800,SPY
2016-05-25,208.6699981689453,209.77000427246094,207.8699951171875,209.27999877929688,177.80210876464844,76621400,SPY
2016-05-26,209.44000244140625,209.7100067138672,208.97000122070312,209.33999633789062,177.85304260253906,55280700,SPY
2016-05-27,209.52999877929688,210.25,209.47000122070312,210.24000549316406,178.61766052246094,64211200,SPY
2016-05-31,210.55999755859375,210.69000244140625,209.17999267578125,209.83999633789062,178.27783203125,109879400,SPY
2016-06-01,209.1199951171875,210.47999572753906,208.88999938964844,210.27000427246094,178.6432342529297,69936200,SPY
2016-06-02,209.8000030517578,210.92999267578125,209.24000549316406,210.91000366210938,179.1869354248047,63044700,SPY
2016-06-03,210.25,210.69000244140625,208.86000061035156,210.27999877929688,178.6516876220703,101757100,SPY
2016-06-06,210.6999969482422,211.77000427246094,210.50999450683594,211.35000610351562,179.5607452392578,64887000,SPY
2016-06-07,211.52999877929688,212.33999633789062,211.5,211.67999267578125,179.8411102294922,60974800,SPY
2016-06-08,211.83999633789062,212.52000427246094,211.69000244140625,212.3699951171875,180.42730712890625,66170900,SPY
2016-06-09,211.50999450683594,212.22000122070312,211.19000244140625,212.0800018310547,180.18093872070312,73786900,SPY
2016-06-10,210.4600067138672,210.86000061035156,209.42999267578125,210.07000732421875,178.4733123779297,113829200,SPY
2016-06-13,209.36000061035156,210.3699951171875,208.35000610351562,208.4499969482422,177.09689331054688,117751200,SPY
2016-06-14,208.0,208.74000549316406,206.9199981689453,208.0399932861328,176.74864196777344,125059300,SPY
2016-06-15,208.0399932861328,209.36000061035156,207.52999877929688,207.75,176.50222778320312,109124500,SPY
2016-06-16,207.75,208.57000732421875,205.58999633789062,208.3699951171875,177.02891540527344,149533100,SPY
2016-06-17,207.1699981689453,207.1999969482422,205.75,206.52000427246094,176.3697052001953,117055700,SPY
2016-06-20,208.82000732421875,209.61000061035156,207.75,207.85000610351562,177.5054931640625,82789600,SPY
2016-06-21,208.3000030517578,208.9199981689453,207.77999877929688,208.44000244140625,178.00936889648438,72461700,SPY
2016-06-22,208.64999389648438,209.5,207.92999267578125,208.10000610351562,177.71902465820312,95560500,SPY
2016-06-23,209.80999755859375,210.8699951171875,209.27000427246094,210.80999755859375,180.0333709716797,102731400,SPY
2016-06-24,203.6300048828125,210.85000610351562,202.72000122070312,203.24000549316406,173.56849670410156,333444400,SPY
2016-06-27,201.58999633789062,201.60000610351562,198.64999389648438,199.60000610351562,170.45994567871094,230775800,SPY
2016-06-28,201.47999572753906,203.22999572753906,201.1199951171875,203.1999969482422,173.5343780517578,159382400,SPY
2016-06-29,204.83999633789062,206.92999267578125,204.72000122070312,206.66000366210938,176.48922729492188,137328600,SPY
2016-06-30,207.2100067138672,209.5399932861328,206.55999755859375,209.47999572753906,178.89752197265625,165021900,SPY
2016-07-01,209.47999572753906,210.49000549316406,209.2899932861328,209.9199981689453,179.2732696533203,106055300,SPY
2016-07-05,208.9499969482422,209.0800018310547,207.7100067138672,208.41000366210938,177.98373413085938,109803700,SPY
2016-07-06,207.8300018310547,209.8000030517578,207.05999755859375,209.66000366210938,179.05125427246094,96021500,SPY
2016-07-07,209.8699951171875,210.64999389648438,208.6300048828125,209.52999877929688,178.94024658203125,85593800,SPY
2016-07-08,211.0500030517578,212.94000244140625,210.77999877929688,212.64999389648438,181.60475158691406,133971000,SPY
2016-07-11,213.19000244140625,214.07000732421875,212.9499969482422,213.39999389648438,182.24525451660156,73633900,SPY
2016-07-12,214.52999877929688,215.3000030517578,213.42999267578125,214.9499969482422,183.56895446777344,101275600,SPY
2016-07-13,215.44000244140625,215.4499969482422,214.35000610351562,214.9199981689453,183.54330444335938,87324100,SPY
2016-07-14,216.39999389648438,216.6699981689453,215.66000366210938,216.1199951171875,184.56817626953125,91230900,SPY
2016-07-15,216.77999877929688,217.00999450683594,215.30999755859375,215.8300018310547,184.3204803466797,107155400,SPY
2016-07-18,215.97000122070312,216.60000610351562,215.6699981689453,216.41000366210938,184.8157958984375,58725900,SPY
2016-07-19,215.9199981689453,216.22999572753906,215.6300048828125,216.19000244140625,184.62794494628906,54345700,SPY
2016-07-20,216.19000244140625,217.3699951171875,216.19000244140625,217.08999633789062,185.3965301513672,58159500,SPY
2016-07-21,216.9600067138672,217.22000122070312,215.75,216.27000427246094,184.6962890625,67777300,SPY
