Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2024-01-16,269.70001220703125,271.57000732421875,267.7200012207031,269.19000244140625,265.95855712890625,5858700,CRM
2024-01-17,268.2900085449219,271.8999938964844,264.1300048828125,271.44000244140625,268.1815185546875,4706500,CRM
2024-01-18,273.0,275.69000244140625,272.1400146484375,274.4599914550781,271.1653137207031,4752400,CRM
2024-01-19,276.510009765625,282.0,275.5299987792969,280.8800048828125,277.5082092285156,7413600,CRM
2024-01-22,283.7900085449219,285.7200012207031,280.1700134277344,280.29998779296875,276.9351501464844,6735900,CRM
2024-01-23,280.8299865722656,281.7099914550781,275.7099914550781,276.7699890136719,273.447509765625,6573800,CRM
2024-01-24,279.9800109863281,280.9599914550781,276.69000244140625,276.8800048828125,273.5562744140625,7037800,CRM
2024-01-25,278.6099853515625,279.8500061035156,276.8599853515625,279.0299987792969,275.6803894042969,4178000,CRM
2024-01-26,279.2799987792969,283.3399963378906,278.69000244140625,279.94000244140625,276.5794372558594,4877400,CRM
2024-01-29,281.3999938964844,288.1499938964844,281.0,287.8599853515625,284.4044494628906,5762300,CRM
2024-01-30,287.6300048828125,289.2900085449219,286.5199890136719,287.7300109863281,284.27593994140625,4810900,CRM
2024-01-31,284.04998779296875,285.6300048828125,280.82000732421875,281.0899963378906,277.71563720703125,4557300,CRM
2024-02-01,282.010009765625,285.04998779296875,281.3599853515625,283.79998779296875,280.3931579589844,3218300,CRM
2024-02-02,285.20001220703125,288.1600036621094,283.1600036621094,285.6600036621094,282.2308654785156,3629600,CRM
2024-02-05,286.25,289.04998779296875,281.3599853515625,288.1099853515625,284.65142822265625,5274800,CRM
2024-02-06,287.94000244140625,288.6400146484375,281.9100036621094,285.8299865722656,282.3988037109375,4207200,CRM
2024-02-07,287.3500061035156,289.79998779296875,285.20001220703125,288.8399963378906,285.3726501464844,3621400,CRM
2024-02-08,289.29998779296875,293.1099853515625,288.9800109863281,291.95001220703125,288.4453125,4488400,CRM
2024-02-09,293.25,295.239990234375,291.04998779296875,291.29998779296875,287.8031311035156,4376300,CRM
2024-02-12,290.82000732421875,291.0,287.0,287.32000732421875,283.8708801269531,3750000,CRM
2024-02-13,280.4100036621094,283.42999267578125,276.4200134277344,281.1499938964844,277.77496337890625,4956600,CRM
2024-02-14,285.0,289.4599914550781,284.6400146484375,289.1499938964844,285.67889404296875,3850700,CRM
2024-02-15,291.3399963378906,292.0,288.010009765625,291.94000244140625,288.4354248046875,3986500,CRM
2024-02-16,292.0,292.07000732421875,287.8800048828125,289.7200012207031,286.2420654296875,4159400,CRM
2024-02-20,289.5,290.8500061035156,284.1499938964844,286.3900146484375,282.95208740234375,4295500,CRM
2024-02-21,280.07000732421875,283.57000732421875,278.3599853515625,283.54998779296875,280.1461486816406,3797200,CRM
2024-02-22,292.0,294.6300048828125,291.3999938964844,293.6499938964844,290.1249084472656,5264300,CRM
2024-02-23,298.0,298.0,291.0799865722656,292.79998779296875,289.28509521484375,4416800,CRM
2024-02-26,295.5899963378906,303.8299865722656,295.0,300.3900146484375,296.7839660644531,8719300,CRM
2024-02-27,301.5799865722656,301.75,296.6000061035156,299.5,295.9046630859375,6178800,CRM
2024-02-28,299.5799865722656,300.8800048828125,296.6099853515625,299.7699890136719,296.17138671875,12490800,CRM
2024-02-29,300.0,310.5400085449219,294.7900085449219,308.82000732421875,305.1128234863281,21737800,CRM
2024-03-01,307.0,318.7099914550781,306.6199951171875,316.8800048828125,313.0760498046875,9450200,CRM
2024-03-04,314.57000732421875,317.6499938964844,313.5400085449219,314.6400146484375,310.8629455566406,9350000,CRM
2024-03-05,311.30999755859375,312.54998779296875,296.1400146484375,298.75,295.1636657714844,9015300,CRM
2024-03-06,304.6499938964844,305.8900146484375,302.739990234375,303.7699890136719,300.1234130859375,8270000,CRM
2024-03-07,306.0,306.7699890136719,301.75,302.4200134277344,298.7896728515625,6788900,CRM
2024-03-08,302.20001220703125,308.8699951171875,302.20001220703125,305.2799987792969,301.61529541015625,4851600,CRM
2024-03-11,302.6400146484375,307.6099853515625,300.25,306.0,302.3266296386719,4895500,CRM
2024-03-12,306.7099914550781,309.0400085449219,303.8699951171875,306.6199951171875,302.9392395019531,4832000,CRM
2024-03-13,305.0,307.7300109863281,303.1099853515625,304.67999267578125,301.41571044921875,5548800,CRM
2024-03-14,305.0,309.489990234375,302.0,303.32000732421875,300.0702819824219,4828800,CRM
2024-03-15,298.9599914550781,300.04998779296875,293.7699890136719,294.3299865722656,291.1766052246094,11885100,CRM
2024-03-18,299.6199951171875,300.9700012207031,296.0199890136719,300.510009765625,297.2904052734375,5240500,CRM
2024-03-19,298.17999267578125,301.7699890136719,296.6199951171875,301.45001220703125,298.2203674316406,3329900,CRM
2024-03-20,301.9700012207031,307.0199890136719,300.69000244140625,306.0799865722656,302.80072021484375,4946600,CRM
2024-03-21,307.94000244140625,311.79998779296875,306.3500061035156,308.3900146484375,305.0859680175781,6083900,CRM
2024-03-22,309.32000732421875,310.2300109863281,306.6499938964844,307.7699890136719,304.4725646972656,3779000,CRM
2024-03-25,303.70001220703125,307.7099914550781,302.5400085449219,306.05999755859375,302.78094482421875,4141200,CRM
2024-03-26,307.4800109863281,307.9800109863281,304.8900146484375,305.8299865722656,302.5533447265625,3893900,CRM
2024-03-27,307.44000244140625,309.29998779296875,298.6300048828125,301.3800048828125,298.15106201171875,3859900,CRM
2024-03-28,300.0,302.79998779296875,299.6300048828125,301.17999267578125,297.9531555175781,4892300,CRM
2024-04-01,301.69000244140625,303.510009765625,299.989990234375,302.260009765625,299.0216979980469,2918100,CRM
2024-04-02,297.5,304.4599914550781,294.8900146484375,304.0,300.7430114746094,4746100,CRM
2024-04-03,303.989990234375,307.1600036621094,303.1000061035156,304.739990234375,301.4750671386719,3047400,CRM
2024-04-04,308.260009765625,311.29998779296875,292.1000061035156,294.1400146484375,290.9886474609375,8351000,CRM
2024-04-05,293.5400085449219,303.4200134277344,293.29998779296875,301.9100036621094,298.6754455566406,4918200,CRM
2024-04-08,301.1000061035156,303.5,299.5199890136719,301.7300109863281,298.497314453125,3142900,CRM
2024-04-09,303.32000732421875,305.6000061035156,299.25,302.3699951171875,299.1304626464844,2997700,CRM
2024-04-10,298.45001220703125,300.9200134277344,298.1499938964844,299.6199951171875,296.409912109375,3036400,CRM
2024-04-11,299.4700012207031,301.0899963378906,296.4100036621094,299.1499938964844,295.9449768066406,3468600,CRM
2024-04-12,296.8699951171875,297.8500061035156,293.5,294.32000732421875,291.1667175292969,3820000,CRM
2024-04-15,282.94000244140625,286.4800109863281,271.6600036621094,272.8999938964844,269.9762268066406,18365100,CRM
2024-04-16,274.7799987792969,280.55999755859375,272.44000244140625,277.4100036621094,274.4378662109375,7624300,CRM
2024-04-17,277.739990234375,278.9700012207031,274.8399963378906,276.32000732421875,273.3595886230469,4199400,CRM
2024-04-18,276.32000732421875,276.3299865722656,269.75,271.9200134277344,269.0067138671875,5918200,CRM
2024-04-19,272.489990234375,273.1499938964844,268.7300109863281,270.3699951171875,267.47332763671875,4913600,CRM
2024-04-22,279.3900146484375,279.70001220703125,269.55999755859375,273.80999755859375,270.87640380859375,6747200,CRM
2024-04-23,274.95001220703125,276.70001220703125,270.4100036621094,276.67999267578125,273.7156982421875,6285200,CRM
2024-04-24,278.0,278.94000244140625,274.1099853515625,276.19000244140625,273.2309265136719,3938800,CRM
2024-04-25,271.6000061035156,273.5799865722656,269.2799987792969,273.1400146484375,270.2136535644531,4811900,CRM
2024-04-26,275.0,276.8999938964844,273.4599914550781,274.2900085449219,271.3513488769531,3754600,CRM
2024-04-29,274.8900146484375,277.2900085449219,273.2200012207031,275.739990234375,272.7857666015625,3576400,CRM
2024-04-30,274.510009765625,274.6099853515625,268.3599853515625,268.94000244140625,266.0586242675781,5218000,CRM
2024-05-01,269.0199890136719,274.0,266.54998779296875,268.69000244140625,265.811279296875,3761000,CRM
2024-05-02,270.42999267578125,273.0799865722656,267.94000244140625,272.1300048828125,269.2144775390625,3859900,CRM
2024-05-03,276.82000732421875,277.6700134277344,273.3500061035156,273.6600036621094,270.7280578613281,4041600,CRM
2024-05-06,276.1700134277344,277.1300048828125,274.05999755859375,275.6300048828125,272.6769714355469,3744800,CRM
2024-05-07,275.5899963378906,278.8800048828125,274.07000732421875,277.17999267578125,274.2103271484375,3507700,CRM
2024-05-08,275.7300109863281,279.94000244140625,275.7300109863281,278.9700012207031,275.9811706542969,3283300,CRM
2024-05-09,272.1700134277344,275.3500061035156,271.07000732421875,275.1700134277344,272.2218933105469,4709700,CRM
2024-05-10,276.1000061035156,279.6400146484375,274.9700012207031,276.6700134277344,273.705810546875,2912300,CRM
2024-05-13,277.1400146484375,277.79998779296875,275.19000244140625,277.5199890136719,274.54669189453125,2998700,CRM
2024-05-14,276.9599914550781,278.8599853515625,275.0400085449219,276.79998779296875,273.8344421386719,3056800,CRM
2024-05-15,279.739990234375,287.79998779296875,279.7300109863281,287.5400085449219,284.4593505859375,5828500,CRM
2024-05-16,289.4200134277344,290.0199890136719,284.5799865722656,284.67999267578125,281.6299743652344,3559200,CRM
2024-05-17,287.0400085449219,287.3399963378906,284.260009765625,285.6099853515625,282.54998779296875,3478900,CRM
2024-05-20,286.0,287.7200012207031,285.1099853515625,287.07000732421875,283.994384765625,2799300,CRM
2024-05-21,286.7900085449219,287.2200012207031,283.2900085449219,283.760009765625,280.7198791503906,3492100,CRM
2024-05-22,283.4100036621094,287.0899963378906,282.8299865722656,283.82000732421875,280.7792663574219,3309200,CRM
2024-05-23,286.67999267578125,287.0,277.4599914550781,278.57000732421875,275.58544921875,5456600,CRM
2024-05-24,270.92999267578125,274.9599914550781,268.5299987792969,272.2900085449219,269.3727722167969,8325100,CRM
2024-05-28,273.1000061035156,273.2300109863281,267.1600036621094,269.8299865722656,266.9390869140625,9294100,CRM
2024-05-29,268.0,272.8699951171875,267.7699890136719,271.6199951171875,268.7099304199219,13397900,CRM
2024-05-30,223.39999389648438,225.08999633789062,212.0,218.00999450683594,215.67428588867188,66763300,CRM
2024-05-31,219.11000061035156,234.6199951171875,216.05999755859375,234.44000244140625,231.9282684326172,36807400,CRM
2024-06-03,234.6199951171875,240.99000549316406,230.2100067138672,236.6199951171875,234.0848846435547,19962700,CRM
2024-06-04,235.72000122070312,240.58999633789062,232.1999969482422,234.86000061035156,232.34375,11197500,CRM
2024-06-05,235.63999938964844,236.9199981689453,231.5500030517578,236.52999877929688,233.99588012695312,10772100,CRM
2024-06-06,239.8800048828125,246.75,239.4499969482422,242.75999450683594,240.15911865234375,11693800,CRM
2024-06-07,242.3300018310547,243.92999267578125,240.2899932861328,241.85000610351562,239.25888061523438,6883800,CRM
2024-06-10,241.7899932861328,243.63999938964844,240.42999267578125,241.83999633789062,239.2489776611328,7656900,CRM
2024-06-11,241.16000366210938,243.75,236.25999450683594,240.99000549316406,238.4080810546875,7264400,CRM
2024-06-12,240.55999755859375,242.1999969482422,234.88999938964844,235.8000030517578,233.27366638183594,10260100,CRM
2024-06-13,235.52000427246094,235.64999389648438,228.66000366210938,229.02999877929688,226.57623291015625,13566700,CRM
2024-06-14,229.35000610351562,235.25,229.1999969482422,231.94000244140625,229.45504760742188,8833700,CRM
2024-06-17,230.27999877929688,231.83999633789062,227.77000427246094,230.47999572753906,228.0106964111328,10563700,CRM
2024-06-18,230.47999572753906,232.2899932861328,229.22999572753906,231.80999755859375,229.32643127441406,7119800,CRM
2024-06-20,232.85000610351562,243.77000427246094,232.85000610351562,241.8000030517578,239.20941162109375,14809600,CRM
2024-06-21,240.57000732421875,245.3699951171875,240.19000244140625,245.05999755859375,242.43447875976562,15719600,CRM
2024-06-24,243.19000244140625,244.41000366210938,239.80999755859375,239.94000244140625,237.36935424804688,7545700,CRM
2024-06-25,241.77999877929688,243.10000610351562,239.8699951171875,241.75999450683594,239.16983032226562,6037800,CRM
2024-06-26,241.47000122070312,243.61000061035156,239.89999389648438,243.14999389648438,240.54493713378906,4524700,CRM
2024-06-27,245.0,258.6000061035156,244.4499969482422,252.85000610351562,250.14102172851562,12869000,CRM
2024-06-28,253.5,260.17999267578125,253.17999267578125,257.1000061035156,254.34547424316406,12619300,CRM
2024-07-01,258.1499938964844,259.4800109863281,254.52999877929688,256.2099914550781,253.46499633789062,5871700,CRM
2024-07-02,255.0500030517578,257.7300109863281,254.05999755859375,256.19000244140625,253.44522094726562,5130600,CRM
2024-07-03,256.9800109863281,261.2200012207031,256.94000244140625,260.95001220703125,258.1542663574219,4755700,CRM
2024-07-05,262.7200012207031,265.80999755859375,261.32000732421875,263.19000244140625,260.3702087402344,6562100,CRM
2024-07-08,261.3800048828125,262.8399963378906,257.19000244140625,257.3699951171875,254.6125946044922,6539300,CRM
2024-07-09,256.0899963378906,257.0,251.08999633789062,252.42999267578125,250.11422729492188,7014900,CRM
2024-07-10,251.1999969482422,254.8000030517578,246.11000061035156,252.58999633789062,250.27276611328125,8947700,CRM
2024-07-11,252.60000610351562,255.4199981689453,250.9199981689453,251.1199951171875,248.81625366210938,5341800,CRM
2024-07-12,251.6199951171875,255.2899932861328,249.69000244140625,253.97000122070312,251.64012145996094,4705500,CRM
2024-07-15,256.0199890136719,256.3900146484375,252.1199951171875,252.86000061035156,250.54029846191406,4404300,CRM
2024-07-16,253.77999877929688,256.7799987792969,252.6699981689453,256.0299987792969,253.68121337890625,4780400,CRM
2024-07-17,254.0,255.57000732421875,249.61000061035156,251.22000122070312,248.91531372070312,5625300,CRM
2024-07-18,252.13999938964844,252.4499969482422,245.72000122070312,247.35000610351562,245.0808563232422,6351600,CRM
2024-07-19,248.64999389648438,248.99000549316406,245.1699981689453,247.6300048828125,245.35826110839844,4468900,CRM
2024-07-22,248.75,255.5800018310547,248.0,254.0800018310547,251.7490997314453,5647600,CRM
2024-07-23,256.5899963378906,257.3299865722656,253.75,256.05999755859375,253.71092224121094,3905500,CRM
2024-07-24,253.6300048828125,255.91000366210938,248.89999389648438,249.77999877929688,247.48855590820312,5204100,CRM
2024-07-25,254.74000549316406,264.0799865722656,251.72000122070312,256.5199890136719,254.16668701171875,7155800,CRM
2024-07-26,258.1700134277344,264.489990234375,257.07000732421875,262.7099914550781,260.2999267578125,6127300,CRM
2024-07-29,262.7099914550781,266.0799865722656,258.5199890136719,258.5899963378906,256.2177429199219,5101400,CRM
2024-07-30,259.6199951171875,260.75,255.1199951171875,257.92999267578125,255.5637969970703,3944300,CRM
2024-07-31,256.2099914550781,261.8299865722656,255.35000610351562,258.79998779296875,256.42578125,4647700,CRM
2024-08-01,259.8999938964844,263.3599853515625,249.74000549316406,253.05999755859375,250.73843383789062,5527400,CRM
2024-08-02,247.7899932861328,248.0,241.1199951171875,243.97000122070312,241.73187255859375,6504500,CRM
2024-08-05,232.32000732421875,241.82000732421875,232.2100067138672,239.00999450683594,236.8173370361328,6899300,CRM
2024-08-06,241.08999633789062,243.85000610351562,238.02999877929688,238.4199981689453,236.23275756835938,5673900,CRM
2024-08-07,242.61000061035156,246.52999877929688,239.66000366210938,240.0399932861328,237.837890625,4035500,CRM
2024-08-08,243.24000549316406,249.42999267578125,243.0800018310547,249.1199951171875,246.8345947265625,4474300,CRM
2024-08-09,248.6999969482422,252.9499969482422,248.4499969482422,252.52999877929688,250.2133331298828,2975300,CRM
2024-08-12,252.60000610351562,254.08999633789062,249.02000427246094,251.30999755859375,249.0045166015625,3679700,CRM
2024-08-13,253.0,255.77999877929688,253.0,254.60000610351562,252.26434326171875,4031600,CRM
2024-08-14,255.38999938964844,257.7099914550781,253.86000061035156,255.32000732421875,252.9777374267578,4145200,CRM
2024-08-15,257.8999938964844,262.8900146484375,256.239990234375,262.7900085449219,260.3791809082031,5167900,CRM
2024-08-16,261.75,263.6000061035156,259.67999267578125,262.9100036621094,260.49810791015625,3494900,CRM
2024-08-19,263.1000061035156,265.3900146484375,261.6300048828125,265.3800048828125,262.9454345703125,4501300,CRM
2024-08-20,264.95001220703125,265.5,261.0299987792969,261.8399963378906,259.4378967285156,5731300,CRM
2024-08-21,261.1000061035156,262.1400146484375,259.17999267578125,261.0899963378906,258.6948547363281,4648200,CRM
2024-08-22,261.5,263.260009765625,257.2699890136719,258.5899963378906,256.2177429199219,5111400,CRM
2024-08-23,261.989990234375,265.6000061035156,260.70001220703125,264.0,261.5780944824219,4711300,CRM
2024-08-26,263.94000244140625,267.29998779296875,263.239990234375,265.2799987792969,262.8463439941406,3818300,CRM
2024-08-27,259.6499938964844,264.4599914550781,259.3999938964844,264.20001220703125,261.7762756347656,5276400,CRM
2024-08-28,261.8299865722656,265.17999267578125,257.3599853515625,258.8999938964844,256.5248718261719,10981900,CRM
2024-08-29,271.010009765625,271.95001220703125,256.2799987792969,257.010009765625,254.6522216796875,14301700,CRM
2024-08-30,257.44000244140625,259.1300048828125,251.0,252.89999389648438,250.57992553710938,10507700,CRM
2024-09-03,252.6199951171875,253.69000244140625,246.63999938964844,248.05999755859375,245.78433227539062,6190400,CRM
2024-09-04,246.47000122070312,249.47999572753906,245.16000366210938,247.67999267578125,245.40780639648438,4706500,CRM
2024-09-05,245.97999572753906,248.5,245.0,246.1199951171875,243.8621368408203,4083600,CRM
2024-09-06,247.74000549316406,250.0,241.44000244140625,243.97000122070312,241.73187255859375,6259400,CRM
2024-09-09,246.5,249.36000061035156,244.77000427246094,245.75999450683594,243.50543212890625,4588800,CRM
2024-09-10,247.1300048828125,247.33999633789062,243.30999755859375,246.16000366210938,243.90176391601562,3544800,CRM
2024-09-11,244.80999755859375,250.02000427246094,242.00999450683594,249.57000732421875,247.28048706054688,4822200,CRM
2024-09-12,251.38999938964844,254.13999938964844,249.57000732421875,253.3699951171875,251.0456085205078,5219700,CRM
2024-09-13,252.5399932861328,256.8299865722656,252.4499969482422,254.57000732421875,252.234619140625,4998900,CRM
2024-09-16,254.57000732421875,257.80999755859375,254.57000732421875,256.9100036621094,254.55316162109375,5367000,CRM
2024-09-17,258.7200012207031,259.3699951171875,254.75999450683594,255.19000244140625,252.8489227294922,5423400,CRM
2024-09-18,256.0,256.1199951171875,250.9600067138672,252.42999267578125,250.50689697265625,4436700,CRM
2024-09-19,260.7200012207031,269.5400085449219,258.04998779296875,265.989990234375,263.96356201171875,11022800,CRM
2024-09-20,266.010009765625,270.32000732421875,261.32000732421875,266.79998779296875,264.76739501953125,11463200,CRM
2024-09-23,267.25,268.05999755859375,262.239990234375,264.2099914550781,262.1971435546875,6034000,CRM
2024-09-24,269.8299865722656,272.4599914550781,266.2900085449219,270.44000244140625,268.37969970703125,7154500,CRM
2024-09-25,270.45001220703125,277.04998779296875,269.3800048828125,274.0899963378906,272.00189208984375,7920000,CRM
2024-09-26,276.1300048828125,278.6400146484375,272.7099914550781,275.760009765625,273.6591796875,5253400,CRM
2024-09-27,276.260009765625,277.8399963378906,275.05999755859375,276.6400146484375,274.5325012207031,5220100,CRM
2024-09-30,273.95001220703125,275.739990234375,269.1400146484375,273.7099914550781,271.6247863769531,5059700,CRM
2024-10-01,274.1400146484375,274.70001220703125,269.69000244140625,270.8699951171875,268.8064270019531,4369900,CRM
2024-10-02,273.7200012207031,282.0,270.8500061035156,279.4800109863281,277.350830078125,8512300,CRM
2024-10-03,278.989990234375,281.1199951171875,277.7300109863281,280.9100036621094,278.7699279785156,3868400,CRM
2024-10-04,283.8599853515625,287.8900146484375,281.4700012207031,287.75,285.5578308105469,6129900,CRM
2024-10-07,286.5799865722656,288.1700134277344,283.3800048828125,284.57000732421875,282.402099609375,4794700,CRM
2024-10-08,286.0,292.6300048828125,284.1000061035156,291.57000732421875,289.3487243652344,5211200,CRM
2024-10-09,290.82000732421875,291.57000732421875,287.0799865722656,287.9200134277344,285.7265319824219,4851000,CRM
2024-10-10,287.9200134277344,290.2300109863281,284.6199951171875,290.1700134277344,287.9593811035156,3965500,CRM
2024-10-11,289.2099914550781,290.239990234375,286.29998779296875,288.1000061035156,285.9051818847656,3597000,CRM
2024-10-14,289.9200134277344,292.45001220703125,288.25,291.6400146484375,289.4181823730469,3642500,CRM
2024-10-15,293.4599914550781,293.5799865722656,288.0,288.3500061035156,286.15325927734375,3850800,CRM
2024-10-16,287.54998779296875,290.9200134277344,284.2300109863281,290.8599853515625,288.6441345214844,3497000,CRM
2024-10-17,291.9599914550781,293.3399963378906,290.1000061035156,291.1099853515625,288.8922119140625,2830000,CRM
2024-10-18,292.0400085449219,294.7099914550781,290.1499938964844,292.94000244140625,290.7082824707031,3087900,CRM
2024-10-21,289.0,292.9200134277344,288.0400085449219,291.2900085449219,289.07086181640625,2712600,CRM
2024-10-22,289.75,291.94000244140625,287.6499938964844,288.3299865722656,286.1333923339844,3100100,CRM
2024-10-23,287.7300109863281,288.29998779296875,282.6199951171875,284.42999267578125,282.26312255859375,3227100,CRM
2024-10-24,286.55999755859375,288.9100036621094,285.17999267578125,286.760009765625,284.57537841796875,3210700,CRM
2024-10-25,290.0,294.3800048828125,288.8299865722656,290.4599914550781,288.2471618652344,3351200,CRM
2024-10-28,293.6000061035156,296.07000732421875,292.489990234375,293.7699890136719,291.5319519042969,3867800,CRM
2024-10-29,294.0,300.6000061035156,292.80999755859375,298.8900146484375,296.61297607421875,4280700,CRM
2024-10-30,297.07000732421875,299.5400085449219,296.3500061035156,296.3999938964844,294.1419677734375,2826500,CRM
2024-10-31,292.6000061035156,296.0899963378906,289.54998779296875,291.3699951171875,289.1502380371094,4301800,CRM
2024-11-01,290.2300109863281,296.989990234375,290.0,294.7200012207031,292.4747009277344,3527500,CRM
2024-11-04,297.989990234375,300.17999267578125,292.9200134277344,298.010009765625,295.7396545410156,5107900,CRM
2024-11-05,297.44000244140625,298.80999755859375,294.739990234375,297.489990234375,295.2236328125,4456100,CRM
2024-11-06,305.0,308.55999755859375,303.07000732421875,306.8999938964844,304.56195068359375,5874900,CRM
2024-11-07,307.5,312.19000244140625,306.0,310.7799987792969,308.4123840332031,5722600,CRM
2024-11-08,310.0299987792969,322.80999755859375,309.44000244140625,321.95001220703125,319.497314453125,8485000,CRM
2024-11-11,325.25,344.8800048828125,325.25,341.7300109863281,339.1266174316406,13954200,CRM
2024-11-12,339.2900085449219,348.8599853515625,338.510009765625,341.1499938964844,338.551025390625,7659700,CRM
2024-11-13,345.5,348.19000244140625,338.7699890136719,341.7200012207031,339.11663818359375,6902900,CRM
2024-11-14,342.44000244140625,346.0,330.82000732421875,331.6499938964844,329.12335205078125,7630600,CRM
2024-11-15,326.92999267578125,330.260009765625,324.17999267578125,325.260009765625,322.7820739746094,7093000,CRM
2024-11-18,327.0,327.0,320.2099914550781,322.25,319.79498291015625,4250400,CRM
2024-11-19,319.0,324.70001220703125,316.0,323.42999267578125,320.9659729003906,5469900,CRM
2024-11-20,325.2900085449219,327.260009765625,322.010009765625,325.70001220703125,323.21868896484375,3763500,CRM
2024-11-21,331.3500061035156,342.94000244140625,328.6000061035156,335.7799987792969,333.221923828125,8364200,CRM
2024-11-22,338.95001220703125,342.80999755859375,335.7799987792969,342.0199890136719,339.4143981933594,5649400,CRM
2024-11-25,345.0,347.8500061035156,338.2900085449219,339.1099853515625,336.52655029296875,7117200,CRM
2024-11-26,341.9800109863281,343.80999755859375,339.1400146484375,343.17999267578125,340.5655212402344,4492800,CRM
2024-11-27,336.4599914550781,337.3800048828125,328.8800048828125,330.010009765625,327.4958801269531,7471500,CRM
2024-11-29,329.3399963378906,331.989990234375,327.25,329.989990234375,327.47601318359375,3517600,CRM
2024-12-02,332.0,334.5,330.1099853515625,331.010009765625,328.4882507324219,6063400,CRM
2024-12-03,327.3999938964844,332.79998779296875,323.6499938964844,331.42999267578125,328.9050598144531,12632400,CRM
2024-12-04,366.80999755859375,369.0,356.6499938964844,367.8699951171875,365.0674743652344,24733100,CRM
2024-12-05,360.7799987792969,365.45001220703125,356.6700134277344,361.3800048828125,358.6268615722656,10942100,CRM
2024-12-06,364.989990234375,367.1499938964844,361.0899963378906,361.989990234375,359.23223876953125,5738900,CRM
2024-12-09,361.70001220703125,361.70001220703125,350.7900085449219,351.57000732421875,348.8916320800781,6475000,CRM
2024-12-10,351.3500061035156,355.489990234375,347.42999267578125,348.82000732421875,346.1625671386719,6033000,CRM
2024-12-11,353.489990234375,360.20001220703125,351.8800048828125,354.8500061035156,352.1466369628906,7546600,CRM
2024-12-12,355.0,360.0,352.9200134277344,358.0299987792969,355.30242919921875,5422000,CRM
2024-12-13,364.0,364.79998779296875,352.5,354.30999755859375,351.6107482910156,5538000,CRM
2024-12-16,350.7799987792969,358.07000732421875,350.55999755859375,357.2300109863281,354.50848388671875,5482300,CRM
2024-12-17,356.8999938964844,357.2300109863281,349.1099853515625,350.9700012207031,348.29620361328125,6911000,CRM
2024-12-18,354.5,354.7699890136719,335.239990234375,337.2300109863281,335.042724609375,8400000,CRM
2024-12-19,341.70001220703125,343.5299987792969,335.42999267578125,336.2300109863281,334.0492248535156,7423400,CRM
2024-12-20,332.739990234375,346.45001220703125,331.1400146484375,343.6499938964844,341.4210510253906,14932300,CRM
2024-12-23,342.25,343.8500061035156,336.67999267578125,342.8999938964844,340.67596435546875,5330300,CRM
2024-12-24,343.0,344.95001220703125,340.8299865722656,344.42999267578125,342.19598388671875,1811000,CRM
2024-12-26,344.8800048828125,344.8800048828125,341.0299987792969,341.7200012207031,339.50360107421875,3483300,CRM
2024-12-27,340.3500061035156,342.2699890136719,335.2699890136719,338.45001220703125,336.25482177734375,3220400,CRM
2024-12-30,333.4700012207031,338.1099853515625,331.6099853515625,335.739990234375,333.5623779296875,3411100,CRM
2024-12-31,336.2699890136719,337.1499938964844,332.4100036621094,334.3299865722656,332.1614990234375,3026000,CRM
2025-01-02,336.30999755859375,338.9200134277344,327.80999755859375,330.6600036621094,328.5153503417969,4807100,CRM
2025-01-03,332.1000061035156,333.44000244140625,329.2699890136719,332.8999938964844,330.7408142089844,4101200,CRM
2025-01-06,334.0199890136719,336.6000061035156,327.2799987792969,330.5299987792969,328.38616943359375,5785300,CRM
2025-01-07,330.5,331.5,322.9100036621094,324.92999267578125,322.8224792480469,4643100,CRM
2025-01-08,327.739990234375,328.79998779296875,323.1099853515625,326.8999938964844,324.77972412109375,3788200,CRM
2025-01-10,322.7699890136719,322.7699890136719,316.0199890136719,317.8500061035156,315.7884216308594,6540000,CRM
2025-01-13,314.6000061035156,320.54998779296875,313.79998779296875,319.07000732421875,317.0005187988281,4583000,CRM
2025-01-14,325.0,329.94000244140625,321.5,323.5400085449219,321.4415283203125,5935200,CRM
2025-01-15,329.8800048828125,331.5299987792969,320.7799987792969,321.1600036621094,319.07696533203125,6042700,CRM
2025-01-16,322.94000244140625,327.7200012207031,319.54998779296875,320.0,317.9244689941406,5047700,CRM
2025-01-17,328.7200012207031,329.57000732421875,323.07000732421875,324.55999755859375,322.45489501953125,6303600,CRM
2025-01-21,329.3999938964844,329.5199890136719,322.45001220703125,326.8399963378906,324.7200927734375,6397200,CRM
2025-01-22,331.25,335.2300109863281,327.2799987792969,332.6199951171875,330.4626159667969,7259300,CRM
2025-01-23,332.3299865722656,335.4599914550781,329.6000061035156,334.6600036621094,332.4893798828125,4355900,CRM
2025-01-24,336.29998779296875,338.6499938964844,331.7900085449219,333.8800048828125,331.7144470214844,3299100,CRM
2025-01-27,332.3599853515625,353.1499938964844,330.5,347.1000061035156,344.8487243652344,15661100,CRM
2025-01-28,354.7699890136719,367.0899963378906,350.4599914550781,359.95001220703125,357.6153259277344,12099300,CRM
2025-01-29,358.760009765625,360.17999267578125,351.5,354.0,351.7039489746094,6266700,CRM
2025-01-30,340.8999938964844,348.0,340.0,343.57000732421875,341.3415832519531,7591100,CRM
2025-01-31,348.0,349.5,340.1000061035156,341.70001220703125,339.4837341308594,5778000,CRM
