Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2018-04-25,160.13999938964844,161.05999755859375,156.19000244140625,159.69000244140625,158.44659423828125,41083600,META
2018-04-26,173.22000122070312,176.27000427246094,170.8000030517578,174.16000366210938,172.80392456054688,77556900,META
2018-04-27,176.80999755859375,177.10000610351562,172.60000610351562,173.58999633789062,172.23834228515625,29804700,META
2018-04-30,173.7899932861328,175.72000122070312,171.7100067138672,172.0,170.66073608398438,20750500,META
2018-05-01,172.0,174.02000427246094,170.22999572753906,173.86000061035156,172.5062713623047,26025900,META
2018-05-02,174.25,178.0800018310547,174.1999969482422,176.07000732421875,174.6990509033203,30424500,META
2018-05-03,175.1300048828125,176.1199951171875,172.1199951171875,174.02000427246094,172.66502380371094,24026100,META
2018-05-04,173.0800018310547,176.97999572753906,173.05999755859375,176.61000061035156,175.23486328125,17677800,META
2018-05-07,177.35000610351562,179.5,177.1699981689453,177.97000122070312,176.58425903320312,18697200,META
2018-05-08,178.25,179.0399932861328,177.11000061035156,178.9199981689453,177.52685546875,15577200,META
2018-05-09,179.6699981689453,183.00999450683594,178.77999877929688,182.66000366210938,181.23776245117188,23282800,META
2018-05-10,183.14999389648438,186.1300048828125,182.5,185.52999877929688,184.08538818359375,21071400,META
2018-05-11,184.85000610351562,188.32000732421875,184.17999267578125,186.99000549316406,185.5340118408203,21207800,META
2018-05-14,187.7100067138672,187.86000061035156,186.1999969482422,186.63999938964844,185.18675231933594,15646700,META
2018-05-15,184.8800048828125,185.2899932861328,183.1999969482422,184.32000732421875,182.8848114013672,15429400,META
2018-05-16,183.6999969482422,184.32000732421875,182.66000366210938,183.1999969482422,181.77352905273438,16975500,META
2018-05-17,182.67999267578125,184.05999755859375,182.22000122070312,183.75999450683594,182.32916259765625,14840700,META
2018-05-18,183.49000549316406,184.19000244140625,182.61000061035156,182.67999267578125,181.25759887695312,13130500,META
2018-05-21,183.77000427246094,185.3000030517578,183.1300048828125,184.49000549316406,183.05348205566406,13532900,META
2018-05-22,184.92999267578125,185.4199981689453,183.42999267578125,183.8000030517578,182.36888122558594,12731400,META
2018-05-23,182.5,186.91000366210938,182.17999267578125,186.89999389648438,185.4447021484375,16628100,META
2018-05-24,185.8800048828125,186.8000030517578,185.02999877929688,185.92999267578125,184.48226928710938,12354700,META
2018-05-25,186.02000427246094,186.3300018310547,184.4499969482422,184.9199981689453,183.48013305664062,10965100,META
2018-05-29,184.33999633789062,186.80999755859375,183.7100067138672,185.74000549316406,184.2937469482422,16398900,META
2018-05-30,186.5399932861328,188.0,185.25,187.6699981689453,186.20870971679688,13736900,META
2018-05-31,187.8699951171875,192.72000122070312,187.47999572753906,191.77999877929688,190.28672790527344,30782600,META
2018-06-01,193.07000732421875,194.5500030517578,192.07000732421875,193.99000549316406,192.47950744628906,17307200,META
2018-06-04,191.83999633789062,193.97999572753906,191.47000122070312,193.27999877929688,191.77505493164062,18939800,META
2018-06-05,194.3000030517578,195.0,192.6199951171875,192.94000244140625,191.43771362304688,15544300,META
2018-06-06,191.02999877929688,192.52999877929688,189.11000061035156,191.33999633789062,189.85015869140625,22558900,META
2018-06-07,190.75,190.97000122070312,186.77000427246094,188.17999267578125,186.71475219726562,21503200,META
2018-06-08,187.52999877929688,189.47999572753906,186.42999267578125,189.10000610351562,187.62759399414062,12677100,META
2018-06-11,188.80999755859375,192.60000610351562,188.8000030517578,191.5399932861328,190.04861450195312,12928900,META
2018-06-12,192.1699981689453,193.27999877929688,191.55999755859375,192.39999389648438,190.90187072753906,11562700,META
2018-06-13,192.74000549316406,194.5,191.91000366210938,192.41000366210938,190.91184997558594,15853800,META
2018-06-14,193.10000610351562,197.27999877929688,192.91000366210938,196.80999755859375,195.2775421142578,19120900,META
2018-06-15,195.7899932861328,197.07000732421875,194.63999938964844,195.85000610351562,194.3250274658203,21860900,META
2018-06-18,194.8000030517578,199.5800018310547,194.1300048828125,198.30999755859375,196.76588439941406,16826000,META
2018-06-19,196.24000549316406,197.9600067138672,193.7899932861328,197.49000549316406,195.95228576660156,19994000,META
2018-06-20,199.10000610351562,203.5500030517578,198.80999755859375,202.0,200.42715454101562,28230900,META
2018-06-21,202.75999450683594,203.38999938964844,200.08999633789062,201.5,199.9310302734375,19045700,META
2018-06-22,201.16000366210938,202.24000549316406,199.30999755859375,201.74000549316406,200.169189453125,17420200,META
2018-06-25,200.0,200.0,193.11000061035156,196.35000610351562,194.8211669921875,25275100,META
2018-06-26,197.60000610351562,199.10000610351562,196.22999572753906,199.0,197.45050048828125,17897600,META
2018-06-27,199.17999267578125,200.75,195.8000030517578,195.83999633789062,194.3151397705078,18734400,META
2018-06-28,195.17999267578125,197.33999633789062,193.25999450683594,196.22999572753906,194.7020721435547,18172400,META
2018-06-29,197.32000732421875,197.60000610351562,193.9600067138672,194.32000732421875,192.80697631835938,15811600,META
2018-07-02,193.3699951171875,197.4499969482422,192.22000122070312,197.36000061035156,195.8232879638672,13961600,META
2018-07-03,194.5500030517578,195.39999389648438,192.52000427246094,192.72999572753906,191.22933959960938,13489500,META
2018-07-05,194.74000549316406,198.64999389648438,194.02999877929688,198.4499969482422,196.90478515625,19684200,META
2018-07-06,198.4499969482422,203.63999938964844,197.6999969482422,203.22999572753906,201.64756774902344,19740100,META
2018-07-09,204.92999267578125,205.8000030517578,202.1199951171875,204.74000549316406,203.14581298828125,18149400,META
2018-07-10,204.5,204.91000366210938,202.25999450683594,203.5399932861328,201.9551544189453,13190100,META
2018-07-11,202.22000122070312,204.5,201.75,202.5399932861328,200.9629364013672,12927400,META
2018-07-12,203.42999267578125,207.0800018310547,203.19000244140625,206.9199981689453,205.308837890625,15454700,META
2018-07-13,207.80999755859375,208.42999267578125,206.4499969482422,207.32000732421875,205.7057342529297,11486800,META
2018-07-16,207.5,208.72000122070312,206.83999633789062,207.22999572753906,205.61642456054688,11078200,META
2018-07-17,204.89999389648438,210.4600067138672,204.83999633789062,209.99000549316406,208.35494995117188,15349900,META
2018-07-18,209.82000732421875,210.99000549316406,208.44000244140625,209.36000061035156,207.72984313964844,15334900,META
2018-07-19,208.77000427246094,209.99000549316406,207.75999450683594,208.08999633789062,206.46974182128906,11350400,META
2018-07-20,208.85000610351562,211.5,208.5,209.94000244140625,208.30531311035156,16163900,META
2018-07-23,210.5800018310547,211.6199951171875,208.8000030517578,210.91000366210938,209.2677764892578,16732000,META
2018-07-24,215.11000061035156,216.1999969482422,212.60000610351562,214.6699981689453,212.9984893798828,28468700,META
2018-07-25,215.72000122070312,218.6199951171875,214.27000427246094,217.5,215.80645751953125,58954200,META
2018-07-26,174.88999938964844,180.1300048828125,173.75,176.25999450683594,174.88755798339844,169803700,META
2018-07-27,179.8699951171875,179.92999267578125,173.0,174.88999938964844,173.52822875976562,60073700,META
2018-07-30,175.3000030517578,175.3000030517578,166.55999755859375,171.05999755859375,169.72805786132812,65280800,META
2018-07-31,170.6699981689453,174.24000549316406,170.0,172.5800018310547,171.23622131347656,40356500,META
2018-08-01,173.92999267578125,175.0800018310547,170.89999389648438,171.64999389648438,170.3134765625,34042100,META
2018-08-02,170.67999267578125,176.7899932861328,170.27000427246094,176.3699951171875,174.99671936035156,32400000,META
2018-08-03,177.69000244140625,178.85000610351562,176.14999389648438,177.77999877929688,176.3957061767578,24763400,META
2018-08-06,178.97000122070312,185.7899932861328,178.3800048828125,185.69000244140625,184.24412536621094,49716200,META
2018-08-07,186.5,188.3000030517578,183.72000122070312,183.80999755859375,182.37876892089844,33398600,META
2018-08-08,184.75,186.85000610351562,183.75999450683594,185.17999267578125,183.73809814453125,22205200,META
2018-08-09,185.85000610351562,186.57000732421875,182.47999572753906,183.08999633789062,181.6643829345703,19732100,META
2018-08-10,182.0399932861328,182.10000610351562,179.4199981689453,180.25999450683594,178.85643005371094,21500400,META
2018-08-13,180.10000610351562,182.61000061035156,178.89999389648438,180.0500030517578,178.6480712890625,17423300,META
2018-08-14,180.7100067138672,181.99000549316406,178.6199951171875,181.11000061035156,179.69984436035156,19102000,META
2018-08-15,179.33999633789062,180.8699951171875,174.77999877929688,179.52999877929688,178.13209533691406,33020200,META
2018-08-16,180.4199981689453,180.5,174.00999450683594,174.6999969482422,173.33973693847656,31351800,META
2018-08-17,174.5,176.22000122070312,172.0399932861328,173.8000030517578,172.44671630859375,24893200,META
2018-08-20,174.0399932861328,174.57000732421875,170.91000366210938,172.5,171.15684509277344,21518000,META
2018-08-21,172.80999755859375,174.1699981689453,171.38999938964844,172.6199951171875,171.27589416503906,19578500,META
2018-08-22,172.2100067138672,174.24000549316406,172.1300048828125,173.63999938964844,172.2879638671875,16894100,META
2018-08-23,173.08999633789062,175.5500030517578,172.8300018310547,172.89999389648438,171.55372619628906,18053600,META
2018-08-24,173.6999969482422,174.82000732421875,172.9199981689453,174.64999389648438,173.2901153564453,14631600,META
2018-08-27,175.99000549316406,178.6699981689453,175.7899932861328,177.4600067138672,176.07823181152344,17921900,META
2018-08-28,178.10000610351562,178.24000549316406,175.8300018310547,176.25999450683594,174.88755798339844,15910700,META
2018-08-29,176.3000030517578,176.7899932861328,174.75,175.89999389648438,174.53036499023438,18494100,META
2018-08-30,175.89999389648438,179.7899932861328,175.6999969482422,177.63999938964844,176.25682067871094,24216500,META
2018-08-31,177.14999389648438,177.6199951171875,174.97999572753906,175.72999572753906,174.36167907714844,18065200,META
2018-09-04,173.5,173.88999938964844,168.8000030517578,171.16000366210938,169.8272705078125,29809000,META
2018-09-05,169.49000549316406,171.1300048828125,166.6699981689453,167.17999267578125,165.87826538085938,31226700,META
2018-09-06,166.97999572753906,166.97999572753906,160.0,162.52999877929688,161.26446533203125,41514800,META
2018-09-07,160.30999755859375,164.6300048828125,160.16000366210938,163.0399932861328,161.77052307128906,24300600,META
2018-09-10,163.50999450683594,165.00999450683594,162.16000366210938,164.17999267578125,162.90164184570312,20197700,META
2018-09-11,163.94000244140625,167.19000244140625,163.72000122070312,165.94000244140625,164.64794921875,20457100,META
2018-09-12,163.25,164.49000549316406,161.8000030517578,162.0,160.7386016845703,24078100,META
2018-09-13,162.0,163.32000732421875,160.86000061035156,161.36000061035156,160.10357666015625,25453800,META
2018-09-14,161.72000122070312,162.83999633789062,160.33999633789062,162.32000732421875,161.05612182617188,21770400,META
2018-09-17,161.9199981689453,162.05999755859375,159.77000427246094,160.5800018310547,159.32968139648438,21005300,META
2018-09-18,159.38999938964844,161.75999450683594,158.8699951171875,160.3000030517578,159.05186462402344,22465200,META
2018-09-19,160.0800018310547,163.44000244140625,159.47999572753906,163.05999755859375,161.7903594970703,19629000,META
2018-09-20,164.5,166.4499969482422,164.47000122070312,166.02000427246094,164.72731018066406,18936000,META
2018-09-21,166.63999938964844,167.25,162.80999755859375,162.92999267578125,161.66134643554688,45994800,META
2018-09-24,161.02999877929688,165.6999969482422,160.8800048828125,165.41000366210938,164.12205505371094,19222800,META
2018-09-25,161.99000549316406,165.58999633789062,161.14999389648438,164.91000366210938,163.62594604492188,27622800,META
2018-09-26,164.3000030517578,169.3000030517578,164.2100067138672,166.9499969482422,165.65005493164062,25252200,META
2018-09-27,167.5500030517578,171.77000427246094,167.2100067138672,168.83999633789062,167.52532958984375,27266900,META
2018-09-28,168.3300018310547,168.7899932861328,162.55999755859375,164.4600067138672,163.17947387695312,34265600,META
2018-10-01,163.02999877929688,165.8800048828125,161.25999450683594,162.44000244140625,161.17520141601562,26407700,META
2018-10-02,161.5800018310547,162.27999877929688,158.6699981689453,159.3300018310547,158.0894012451172,36031000,META
2018-10-03,160.0,163.66000366210938,159.52999877929688,162.42999267578125,161.16525268554688,23109500,META
2018-10-04,161.4600067138672,161.4600067138672,157.35000610351562,158.85000610351562,157.6131591796875,25739600,META
2018-10-05,159.2100067138672,160.89999389648438,156.1999969482422,157.3300018310547,156.10496520996094,25744000,META
2018-10-08,155.5399932861328,158.33999633789062,154.38999938964844,157.25,156.02557373046875,24046000,META
2018-10-09,157.69000244140625,160.58999633789062,157.4199981689453,157.89999389648438,156.6705322265625,18844400,META
2018-10-10,156.82000732421875,157.69000244140625,151.30999755859375,151.3800048828125,150.2012939453125,30610000,META
2018-10-11,150.1300048828125,154.80999755859375,149.16000366210938,153.35000610351562,152.1559600830078,35338900,META
2018-10-12,156.72999572753906,156.88999938964844,151.3000030517578,153.74000549316406,152.5429229736328,25293500,META
2018-10-15,153.32000732421875,155.57000732421875,152.5500030517578,153.52000427246094,152.32464599609375,15433500,META
2018-10-16,155.39999389648438,159.4600067138672,155.00999450683594,158.77999877929688,157.54368591308594,19180100,META
2018-10-17,159.55999755859375,160.49000549316406,157.9499969482422,159.4199981689453,158.17869567871094,17592000,META
2018-10-18,158.50999450683594,158.66000366210938,153.27999877929688,154.9199981689453,153.71371459960938,21675100,META
