Date,Open,High,Low,Close,Adj Close,Volume,Ticker,return_1,log_return_1,momentum_14,volatility_14,rsi_14,day_of_week_sin,day_of_week_cos,day_of_year_sin,day_of_year_cos,volume_change_1
2015-06-10,78.18000030517578,79.69999694824219,77.98999786376953,79.55999755859375,79.55999755859375,1776000,ADBE,0.021309319643124658,0.021085450835053164,-0.0006281001303158895,0.010565606348071058,49.730296501014784,0.9749279121818236,-0.22252093395631434,0.36348161248290634,-0.9316013725767187,-0.15464800799657286
2015-06-11,79.80999755859375,80.29000091552734,79.41999816894531,79.6500015258789,79.6500015258789,1918300,ADBE,0.0011312716194953332,0.0011306322139389348,-0.011295879596483038,0.0100073430670459,44.58980492907213,0.43388373911755823,-0.900968867902419,0.3474028211842774,-0.9377159910299093,0.08012387387387387
2015-06-12,79.33000183105469,80.26000213623047,79.05999755859375,79.86000061035156,79.86000061035156,1794900,ADBE,0.002636523295036275,0.002633053764487731,-0.0022488793492861925,0.009904148518834893,48.888888888888886,-0.433883739117558,-0.9009688679024191,0.3312212278016865,-0.9435531242349544,-0.0643277902309336
2015-06-15,79.16999816894531,79.25,78.3499984741211,78.9000015258789,78.9000015258789,2459700,ADBE,-0.012021025258397211,-0.012093862086613078,-0.0057963593867796925,0.010174720893676076,47.25537948897699,0.0,1.0,0.2821076626819194,-0.9593827529490743,0.3703827511281965
2015-06-16,78.93000030517578,80.43000030517578,78.83000183105469,79.94000244140625,79.94000244140625,3579400,ADBE,0.013181253427304807,0.013095136632429017,-0.0027445260809926264,0.010449658201413945,48.723892367251345,0.7818314824680298,0.6234898018587336,0.26556302780405594,-0.9640935007889755,0.4552181160304103
2015-06-17,79.5,80.0,77.73999786376953,77.91000366210938,77.91000366210938,6464200,ADBE,-0.02539402948836289,-0.02572202247653879,-0.026368321288099628,0.012448394241738906,39.96197644107328,0.9749279121818236,-0.22252093395631434,0.24893980855376657,-0.9685189578512204,0.8059451304687937
2015-06-18,77.81999969482422,79.94000244140625,77.81999969482422,79.38999938964844,79.38999938964844,3858600,ADBE,0.018996222025065013,0.018818046701884635,0.0037931858091904136,0.013259798084303987,51.356252793766245,0.43388373911755823,-0.900968867902419,0.23224292400907015,-0.9726578145718654,-0.40308158782215897
2015-06-19,79.41000366210938,79.94000244140625,79.05999755859375,79.69999694824219,79.69999694824219,3155600,ADBE,0.0039047431789522857,0.0038971394566000876,-0.0021285312694836467,0.013024632668528815,49.197327763893405,-0.433883739117558,-0.9009688679024191,0.21547731504673012,-0.976508846196619,-0.18219043176281557
2015-06-22,80.0,82.66000366210938,79.8499984741211,82.27999877929688,82.27999877929688,5830000,ADBE,0.0323714169365672,0.03185850244318579,0.03081933217085897,0.01563997361701226,59.37500545164954,0.0,1.0,0.16481784665719793,-0.9863240225317866,0.8475091900114082
2015-06-23,82.16999816894531,83.7699966430664,82.0999984741211,83.55000305175781,83.55000305175781,4944400,ADBE,0.015435151814568338,0.01531724161873574,0.04268071777818472,0.016030702458464614,62.144911955775505,0.7818314824680298,0.6234898018587336,0.14782713347053048,-0.9890132145779883,-0.1519039451114923
2015-06-24,83.22000122070312,84.36000061035156,82.97000122070312,83.4000015258789,83.4000015258789,4311200,ADBE,-0.0017953503339309673,-0.0017969639069168278,0.05904763842385918,0.01502433146906538,68.09339329978773,0.9749279121818236,-0.22252093395631434,0.13079267585675922,-0.9914097417023038,-0.1280640724860448
2015-06-25,83.81999969482422,84.2699966430664,83.48999786376953,83.94000244140625,83.94000244140625,3052900,ADBE,0.0064748310029680844,0.006453959329968577,0.06441797859164433,0.015012466313217806,69.12651467624477,0.43388373911755823,-0.900968867902419,0.11371951458594969,-0.9935128947338007,-0.2918676934496196
2015-06-26,84.22000122070312,84.22000122070312,82.2699966430664,82.73999786376953,82.73999786376953,5914700,ADBE,-0.014295979780014623,-0.014399151775908541,0.05859767127775162,0.015449472799760505,66.61825860534955,-0.433883739117558,-0.9009688679024191,0.0966127018812031,-0.9953220513156602,0.9374037800124473
2015-06-29,81.22000122070312,82.05999755859375,81.1500015258789,81.27999877929688,81.27999877929688,4060300,ADBE,-0.017645626325450525,-0.017803166402992565,0.043388924097711445,0.016428082825437975,61.2816972495988,0.0,1.0,0.04514101777397193,-0.9989806246941579,-0.31352393189849015
2015-06-30,82.19000244140625,82.33999633789062,80.94999694824219,81.01000213623047,81.01000213623047,4086400,ADBE,-0.0033218091427331675,-0.0033273385993188706,0.01822529690965391,0.015635061868708187,55.33482028823272,0.7818314824680298,0.6234898018587336,0.02795029824021032,-0.999609314096404,0.006428096446075449
2015-07-01,81.56999969482422,81.91999816894531,80.70999908447266,80.94000244140625,80.94000244140625,2944300,ADBE,-0.0008640870630579611,-0.0008644606014795466,0.016195868057933493,0.015646830541184483,54.75313538886581,0.9749279121818236,-0.22252093395631434,0.01075130776352193,-0.9999422030204416,-0.2794880579483163
2015-07-02,81.19000244140625,81.29000091552734,80.37999725341797,80.75,80.75,2200900,ADBE,-0.002347447932730118,-0.0023502075081141185,0.011144495152095812,0.015669822514365855,53.2841298494504,0.43388373911755823,-0.900968867902419,-0.00645086419810515,-0.9999791929590823,-0.25248785789491557
2015-07-06,80.0199966430664,81.19000244140625,80.0,80.5,80.5,2590900,ADBE,-0.003095975232198178,-0.003100777678248271,0.020278814235463516,0.015280175130629738,56.23052172802168,0.0,1.0,-0.07518957641475855,-0.9971692572470178,0.17720023626698178
2015-07-07,80.7699966430664,81.0,78.94000244140625,80.58999633789062,80.58999633789062,2781900,ADBE,0.0011179669303182926,0.0011173424706631449,0.008131021724208765,0.014909027358094754,52.73336387657962,0.7818314824680298,0.6234898018587336,-0.09233133369539123,-0.9957283388645872,0.07371955691072607
2015-07-08,79.94999694824219,80.5199966430664,79.4000015258789,79.98999786376953,79.98999786376953,4157600,ADBE,-0.007445073847695327,-0.007472926740669819,0.026697395762949272,0.013163840134040037,59.94261177683946,0.9749279121818236,-0.22252093395631434,-0.10944576864891556,-0.993992768446958,0.49451813508753006
2015-07-09,80.73999786376953,81.66999816894531,80.41000366210938,80.47000122070312,80.47000122070312,3067900,ADBE,0.006000792220935969,0.005982859173197596,0.013603751597905944,0.012300250358046312,55.70825086979875,0.43388373911755823,-0.900968867902419,-0.12652781683868314,-0.9919630595773397,-0.262098325957283
2015-07-10,81.5,81.5,80.47000122070312,80.58999633789062,80.58999633789062,3025100,ADBE,0.001491178269755311,0.0014900675674721878,0.011166868553663889,0.012273824149655804,54.80042599490716,-0.433883739117558,-0.9009688679024191,-0.1435724234118113,-0.9896398128792412,-0.013950911046644254
2015-07-13,81.08999633789062,81.66000366210938,80.81999969482422,81.44000244140625,81.44000244140625,4597200,ADBE,0.01054729050925629,0.010492055885005982,-0.010208997938171871,0.008881206814748624,44.4297388200153,0.0,1.0,-0.19443122004766195,-0.9809161537413774,0.5196852996595154
2015-07-14,81.66999816894531,82.3499984741211,81.23999786376953,81.88999938964844,81.88999938964844,4428100,ADBE,0.005525502636937407,0.005510293048599923,-0.019868385415629852,0.007829256376118832,37.64878451959801,0.7818314824680298,0.6234898018587336,-0.2112757555821793,-0.9774264960104055,-0.03678325937527194
2015-07-15,82.19999694824219,82.31999969482422,81.70999908447266,82.12000274658203,82.12000274658203,3214900,ADBE,0.0028086867584304898,0.0028047497679029192,-0.015347706905013636,0.00790784594505641,40.58824849375625,0.9749279121818236,-0.22252093395631434,-0.2280577712215198,-0.9736476020539838,-0.2739775524491317
2015-07-16,82.6500015258789,82.66999816894531,82.19999694824219,82.5199966430664,82.5199966430664,2058100,ADBE,0.00487084611673394,0.004859021926118112,-0.01691691395090289,0.007800945619203781,39.33928945779717,0.43388373911755823,-0.900968867902419,-0.24477230089725957,-0.9695805901076308,-0.35982456686055553
2015-07-17,82.16999816894531,82.7300033569336,81.4800033569336,82.0999984741211,82.0999984741211,2402700,ADBE,-0.005089653248072423,-0.005102649650039503,-0.0077350665478888025,0.006953085104647012,44.55781871592393,-0.433883739117558,-0.9009688679024191,-0.2614143985111562,-0.965226663665613,0.1674359846460327
2015-07-20,82.0,82.19000244140625,81.44999694824219,82.08999633789062,82.08999633789062,1995800,ADBE,-0.00012182870178278904,-0.0001218361235018698,0.00996552129378303,0.004913451892380485,59.14219974924567,0.0,1.0,-0.3108569682435036,-0.9504567035349151,-0.16935114662671158
2015-07-21,81.80000305175781,82.0999984741211,81.01000213623047,81.19000244140625,81.19000244140625,3916400,ADBE,-0.010963502699889438,-0.01102404480462929,0.0022219516162100827,0.005750177850872128,51.7786626820843,0.7818314824680298,0.6234898018587336,-0.3271603271220951,-0.9449688462364056,0.9623208738350537
2015-07-22,81.37999725341797,81.75,80.6500015258789,80.7300033569336,80.7300033569336,2601200,ADBE,-0.005665710932877821,-0.005681821955481938,-0.002594503065708187,0.005956353846019111,48.07339911890819,0.9749279121818236,-0.22252093395631434,-0.34336687399638804,-0.939201357453208,-0.33581860892656523
2015-07-23,80.80000305175781,81.4000015258789,80.4800033569336,80.63999938964844,80.63999938964844,2579500,ADBE,-0.001114876298062506,-0.0011154982349405916,-0.0013622366607004555,0.005930732594248033,48.97195515334396,0.43388373911755823,-0.900968867902419,-0.3594718130884232,-0.9331559438780432,-0.008342303552206665
2015-07-24,81.0,81.36000061035156,80.54000091552734,80.9800033569336,80.9800033569336,3575300,ADBE,0.004216319070666996,0.0042074553036595816,0.005962774620293043,0.005966667971073645,54.411799767471535,-0.433883739117558,-0.9009688679024191,-0.3754703786876202,-0.9268343944460494,0.38604380693932927
2015-07-27,80.52999877929688,80.69999694824219,79.7300033569336,79.93000030517578,79.93000030517578,2762700,ADBE,-0.01296620163288631,-0.013050996601908608,-0.008189552831689761,0.006950088521605158,44.8437822237534,0.0,1.0,-0.4227806579826773,-0.9062320427107697,-0.2272816267166392
2015-07-28,80.06999969482422,80.6500015258789,79.12999725341797,80.58999633789062,80.58999633789062,2681000,ADBE,0.008257175405917083,0.00822327143921513,0.007500918741652596,0.007020979179016681,54.643951696241395,0.7818314824680298,0.6234898018587336,-0.4383067230125192,-0.898825465016444,-0.029572519636587358
2015-07-29,80.06999969482422,80.54000091552734,79.55999755859375,80.25,80.25,2178000,ADBE,-0.004218840468302232,-0.004227764885055574,-0.002733953241776832,0.00694226050823206,48.25948182825632,0.9749279121818236,-0.22252093395631434,-0.45370308603134424,-0.8911529104063088,-0.18761656098470725
2015-07-30,79.9000015258789,81.80000305175781,79.19999694824219,81.29000091552734,81.29000091552734,2072700,ADBE,0.012959512966072895,0.012876257010839954,0.008685998380019821,0.007779837489217462,54.834287183561806,0.43388373911755823,-0.900968867902419,-0.46896519100763184,-0.8832166493127127,-0.04834710743801651
2015-07-31,81.80000305175781,82.81999969482422,81.37000274658203,81.98999786376953,81.98999786376953,2893400,ADBE,0.008611107643725857,0.008574243532352279,0.006753381702793826,0.007605545249133682,53.87867629256031,-0.433883739117558,-0.9009688679024191,-0.48408852163897587,-0.8750190302029955,0.3959569643460221
2015-08-03,82.18000030517578,82.26000213623047,80.69999694824219,81.4000015258789,81.4000015258789,2074000,ADBE,-0.007195955034307144,-0.007221970799381949,-0.005983610543676132,0.007719036207929885,46.61135082715224,0.0,1.0,-0.5285813283559292,-0.8488826652214553,-0.2831962397179788
2015-08-04,81.43000030517578,82.18000030517578,81.16999816894531,82.05999755859375,82.05999755859375,1375400,ADBE,0.008108059217972086,0.008075365508626467,-0.0007307012418577008,0.00801287900406014,49.60832024414123,0.7818314824680298,0.6234898018587336,-0.5431052396834317,-0.8396646346181327,-0.33683702989392483
2015-08-05,82.77999877929688,84.12000274658203,82.16999816894531,83.37999725341797,83.37999725341797,1773000,ADBE,0.01608578764435986,0.015957782249550717,0.01042172376801509,0.009035089016704323,55.01166641176031,0.9749279121818236,-0.22252093395631434,-0.5574684374327892,-0.8301981337405212,0.2890795404973099
2015-08-06,83.47000122070312,83.62999725341797,82.06999969482422,82.19000244140625,82.19000244140625,2272300,ADBE,-0.014271945924811624,-0.014374769647284827,0.001096272459901737,0.00979516446932083,50.4813055019049,0.43388373911755823,-0.900968867902419,-0.5716666713027052,-0.8204859638785327,0.2816130851663847
2015-08-07,81.87000274658203,82.91999816894531,81.4800033569336,82.69000244140625,82.69000244140625,1989700,ADBE,0.0060834649610388425,0.006065035394053462,0.007309125719118459,0.009922808139253935,53.04881736403912,-0.433883739117558,-0.9009688679024191,-0.5856957398073508,-0.8105309990194823,-0.12436738106764067
2015-08-10,83.38999938964844,83.91999816894531,83.19000244140625,83.62000274658203,83.62000274658203,1999600,ADBE,0.011246828851344759,0.01118405351553111,0.029929797168432026,0.009710903347920904,62.31004754657068,0.0,1.0,-0.6267266965083301,-0.7792391467859886,0.004975624465999973
2015-08-11,84.05999755859375,84.86000061035156,83.05000305175781,83.9000015258789,83.9000015258789,3103200,ADBE,0.0033484665163840965,0.0033428728856238887,0.039266667126591326,0.009447928874680912,66.35708133150038,0.7818314824680298,0.6234898018587336,-0.6400381082043503,-0.7683431655492202,0.5519103820764153
2015-08-12,83.16000366210938,84.13999938964844,82.08000183105469,83.81999969482422,83.81999969482422,2218500,ADBE,-0.0009535378974935282,-0.0009539928039578659,0.039434527892419524,0.009442888203069997,66.42564678528501,0.9749279121818236,-0.22252093395631434,-0.65316012232693,-0.7572198192083127,-0.285092807424594
2015-08-13,83.81999969482422,84.83000183105469,83.0,84.30999755859375,84.30999755859375,1963400,ADBE,0.005845834711924791,0.00582881412101204,0.041121191203001395,0.009471583450323645,66.93795185632182,0.43388373911755823,-0.900968867902419,-0.666088855860977,-0.7458723993404063,-0.11498760423709709
2015-08-14,83.95999908447266,86.37999725341797,83.95999908447266,86.12000274658203,86.12000274658203,2610200,ADBE,0.021468452620110323,0.021241251411570357,0.07744279266573995,0.009498685101046048,79.22574835200462,-0.433883739117558,-0.9009688679024191,-0.6788204829862357,-0.734304263829602,0.3294285423245391
2015-08-17,86.0,86.77999877929688,84.9000015258789,86.7699966430664,86.7699966430664,1788300,ADBE,0.007547536875922578,0.007519196729015202,0.07668445943668756,0.009484054901132712,79.20610871980956,0.0,1.0,-0.7157953492826642,-0.6983101158835584,-0.31488008581717875
2015-08-18,86.9800033569336,87.25,86.02999877929688,86.44999694824219,86.44999694824219,1468300,ADBE,-0.0036879071937798713,-0.003694724289219479,0.07725852895005847,0.009443897625676639,79.35609536181164,0.7818314824680298,0.6234898018587336,-0.7277014757264236,-0.6858939875998223,-0.17894089358608734
2015-08-19,86.12000274658203,86.47000122070312,85.20999908447266,85.4800033569336,85.4800033569336,2460800,ADBE,-0.011220284853096452,-0.01128370710594302,0.051543884785538285,0.010135099375992329,69.97146061433864,0.9749279121818236,-0.22252093395631434,-0.7393922635959241,-0.673274892250183,0.6759517809711912
2015-08-20,84.66000366210938,84.9000015258789,82.69000244140625,82.69000244140625,82.69000244140625,3108800,ADBE,-0.03263922327982727,-0.0331837644636322,0.008537682593916074,0.013883084823833224,52.78221680980398,0.43388373911755823,-0.900968867902419,-0.7508642533989489,-0.6604565640279754,0.2633289986996099
2015-08-21,81.94000244140625,82.16000366210938,78.87000274658203,78.87000274658203,78.87000274658203,6807400,ADBE,-0.04619663299116539,-0.047297743024815674,-0.03108106550209988,0.01867480868640032,41.998729880525765,-0.433883739117558,-0.9009688679024191,-0.7621140503891487,-0.6474427960827475,1.1897195059186823
2015-08-24,75.0,77.81999969482422,71.33000183105469,74.2699966430664,74.2699966430664,6938500,ADBE,-0.058323899370156584,-0.06009390575191363,-0.09493055261139882,0.023659424245831874,30.27847107647129,0.0,1.0,-0.7944973291665992,-0.6072676460566135,0.019258454035314454
