Date,Open,High,Low,Close,Adj Close,Volume,Ticker,return_1,log_return_1,momentum_14,volatility_14,rsi_14,day_of_week_sin,day_of_week_cos,day_of_year_sin,day_of_year_cos,volume_change_1
2015-06-09,27.17099952697754,27.242000579833984,26.9424991607666,27.107999801635746,26.885787963867188,30016000,GOOGL,-0.0024287916854365266,-0.002431745984516294,-0.012962455984931065,0.00882892519708005,43.669957505112656,0.7818314824680298,0.6234898018587336,0.37945284372454435,-0.925211078289358,0.0980392156862746
2015-06-10,27.28499984741211,27.73900032043457,27.25550079345703,27.6299991607666,27.40351295471191,30316000,GOOGL,0.019256284600509543,0.01907322860502018,0.0001628725441906731,0.010230964677598195,50.07091320212036,0.9749279121818236,-0.22252093395631434,0.36348161248290634,-0.9316013725767187,0.009994669509594933
2015-06-11,27.72450065612793,27.741500854492188,27.458499908447266,27.50200080871582,27.27655982971191,25872000,GOOGL,-0.00463258617222595,-0.004643349854870769,-0.012158512623625994,0.010046505232949912,44.51466816510237,0.43388373911755823,-0.900968867902419,0.3474028211842774,-0.9377159910299093,-0.14658925979680693
2015-06-12,27.357500076293945,27.4424991607666,27.2814998626709,27.37350082397461,27.14911460876465,25468000,GOOGL,-0.004672386770510406,-0.004683336490441558,-0.01271366263841367,0.010061688928062883,44.313602173994624,-0.433883739117558,-0.9009688679024191,0.3312212278016865,-0.9435531242349544,-0.015615337043908495
2015-06-15,27.136499404907227,27.20249938964844,26.96050071716309,27.149999618530273,26.927444458007812,27150000,GOOGL,-0.008164874740777983,-0.008198389886526375,-0.0076573497214008635,0.009667380605054579,46.45693217337442,0.0,1.0,0.2821076626819194,-0.9593827529490743,0.06604366263546413
2015-06-16,27.224000930786133,27.33449935913086,27.078500747680664,27.243499755859375,27.020179748535156,32526000,GOOGL,0.0034438356774519896,0.0034379192549321928,-0.016923766138991492,0.008963149484657715,41.305145745801084,0.7818314824680298,0.6234898018587336,0.26556302780405594,-0.9640935007889755,0.19801104972375683
2015-06-17,27.270999908447266,27.417999267578125,27.090499877929688,27.329999923706055,27.105968475341797,24440000,GOOGL,0.003175075472015232,0.0031700455639682166,-0.013677856115052456,0.009036169235894315,43.18345078177367,0.9749279121818236,-0.22252093395631434,0.24893980855376657,-0.9685189578512204,-0.24860111910471627
2015-06-18,27.399999618530273,27.862499237060547,27.399999618530273,27.80900001525879,27.581043243408203,41192000,GOOGL,0.017526531024145697,0.017374712711278596,0.019914884936850008,0.009182757538875251,59.64132880518346,0.43388373911755823,-0.900968867902419,0.23224292400907015,-0.9726578145718654,0.6854337152209493
2015-06-19,27.826000213623047,27.89550018310547,27.613000869750977,27.875999450683594,27.64749526977539,59290000,GOOGL,0.00240927165263205,0.002406374010888146,0.015130777759664538,0.00904352547542967,57.727340769765,-0.433883739117558,-0.9009688679024191,0.21547731504673012,-0.976508846196619,0.4393571567294621
2015-06-22,27.97050094604492,28.280500411987305,27.945499420166016,27.983999252319336,27.754608154296875,34752000,GOOGL,0.003874293433919984,0.0038668076875364907,0.010343858509612058,0.008826035900534782,55.59678191001809,0.0,1.0,0.16481784665719793,-0.9863240225317866,-0.4138640580199022
2015-06-23,27.989500045776367,28.2450008392334,27.857500076293945,28.16950035095215,27.938587188720703,31396000,GOOGL,0.006628827315217967,0.006606953252476195,0.014586997480317221,0.008957231316802533,57.56162738605586,0.7818314824680298,0.6234898018587336,0.14782713347053048,-0.9890132145779883,-0.09656998158379371
2015-06-24,28.124000549316406,28.131999969482425,27.840499877929688,27.92849922180176,27.699560165405273,28924000,GOOGL,-0.008555392397729955,-0.008592199852441295,0.012470766940239297,0.009107545842277345,56.279660869413924,0.9749279121818236,-0.22252093395631434,0.13079267585675922,-0.9914097417023038,-0.07873614473181301
2015-06-25,28.01499938964844,28.156999588012695,27.87299919128418,27.897499084472656,27.66881942749023,26684000,GOOGL,-0.001109982211464633,-0.0011105986979544305,0.015322167443367007,0.009023358958247591,57.907577445715475,0.43388373911755823,-0.900968867902419,0.11371951458594969,-0.9935128947338007,-0.07744433688286545
2015-06-26,27.98550033569336,28.0,27.592500686645508,27.652999877929688,27.42632293701172,43676000,GOOGL,-0.00876419803089279,-0.00880282949595499,0.017627147100842677,0.008808512409657493,59.19739006743109,-0.433883739117558,-0.9009688679024191,0.0966127018812031,-0.9953220513156602,0.6367860890421226
2015-06-29,27.337499618530273,27.545000076293945,27.011999130249023,27.0625,26.840662002563477,37756000,GOOGL,-0.021353917496704455,-0.02158521100151437,-0.0016784639947134972,0.010676368469085543,49.272817614549076,0.0,1.0,0.04514101777397193,-0.9989806246941579,-0.13554354794395096
2015-06-30,27.254499435424805,27.295000076293945,26.97699928283691,27.00200080871582,26.78066062927246,34510000,GOOGL,-0.0022355359365978655,-0.0022380384774354084,-0.02272885888981535,0.009115159424973865,38.22650177790364,0.7818314824680298,0.6234898018587336,0.02795029824021032,-0.999609314096404,-0.08597309036974254
2015-07-01,27.183000564575195,27.29050064086914,26.988000869750977,27.165000915527344,26.942323684692383,30760000,GOOGL,0.006036593657122946,0.006018446420673251,-0.012253650035588537,0.009286703422850774,43.76388421228735,0.9749279121818236,-0.22252093395631434,0.01075130776352193,-0.9999422030204416,-0.10866415531729934
2015-07-02,27.23699951171875,27.399999618530273,27.17849922180176,27.367000579833984,27.142667770385746,28124000,GOOGL,0.007436026412617425,0.007408515465454918,-0.00023746484537823243,0.009464481871008791,49.88289963591683,0.43388373911755823,-0.900968867902419,-0.00645086419810515,-0.9999791929590823,-0.08569570871261378
2015-07-06,27.112499237060547,27.429000854492188,27.104999542236328,27.2810001373291,27.057371139526367,25614000,GOOGL,-0.003142486961770108,-0.0031474349426185624,0.004825065216922386,0.009222268529211729,52.48295099604359,0.0,1.0,-0.07518957641475855,-0.9971692572470178,-0.08924761769307354
2015-07-07,27.37150001525879,27.549999237060547,26.99250030517578,27.50149917602539,27.276065826416016,33578000,GOOGL,0.008082513015883697,0.008050024449659554,0.00947012764432098,0.009421845778729503,54.665451665774505,0.7818314824680298,0.6234898018587336,-0.09233133369539123,-0.9957283388645872,0.3109237135941283
2015-07-08,27.280000686645508,27.413999557495117,27.059999465942383,27.084999084472656,26.86297607421875,27662000,GOOGL,-0.01514463225756879,-0.015260483370587417,-0.008964538599243954,0.01028637179556801,46.041988795017595,0.9749279121818236,-0.22252093395631434,-0.10944576864891556,-0.993992768446958,-0.17618678896896778
2015-07-09,27.4325008392334,27.444000244140625,27.231000900268555,27.232500076293945,27.009267807006836,29766000,GOOGL,0.005445855521769127,0.005431080468185199,-0.020730696488493572,0.009086047043616517,39.56938855797967,0.43388373911755823,-0.900968867902419,-0.12652781683868314,-0.9919630595773397,0.07606102234111778
2015-07-10,27.68549919128418,27.964500427246097,27.600000381469727,27.805500030517575,27.577571868896484,43436000,GOOGL,0.021041033787508434,0.020822728176613358,-0.0025290365029150275,0.010882713520047119,48.92186260325752,-0.433883739117558,-0.9009688679024191,-0.1435724234118113,-0.9896398128792412,0.4592488073641068
2015-07-13,27.975500106811523,28.642499923706055,27.934999465942383,28.58650016784668,28.35216903686523,41792000,GOOGL,0.028087973115819898,0.027700740332388434,0.0215301933828278,0.013236812663302351,57.64110021935108,0.0,1.0,-0.19443122004766195,-0.9809161537413774,-0.03784878902293032
2015-07-14,28.725000381469727,29.48550033569336,28.708499908447266,29.208999633789062,28.969566345214844,74832000,GOOGL,0.02177599434304156,0.02154228413989692,0.036901587528576085,0.014258738334079266,61.8677864692553,0.7818314824680298,0.6234898018587336,-0.2112757555821793,-0.9774264960104055,0.7905819295558958
2015-07-15,29.187000274658203,29.434499740600582,29.010499954223633,29.197999954223633,28.958656311035156,41466000,GOOGL,-0.0003765852888951704,-0.000376656214942106,0.045455386712325074,0.013926423040122184,65.2970399883798,0.9749279121818236,-0.22252093395631434,-0.2280577712215198,-0.9736476020539838,-0.4458787684413086
2015-07-16,29.475000381469727,30.225000381469727,29.395999908447266,30.089000701904297,29.84235382080078,112642000,GOOGL,0.03051581440775286,0.030059467574875876,0.07855548666910428,0.01562296730940243,71.87346273634834,0.43388373911755823,-0.900968867902419,-0.24477230089725957,-0.9695805901076308,1.7164906188202385
2015-07-17,34.0,35.150001525878906,33.900001525878906,34.98099899291992,34.694252014160156,257162000,GOOGL,0.16258427255465535,0.1506453483720522,0.2649983418558082,0.044322193901652325,87.94139419574928,-0.433883739117558,-0.9009688679024191,-0.2614143985111562,-0.965226663665613,1.28300278759255
2015-07-20,34.44900131225586,34.88999938964844,34.0885009765625,34.641998291015625,34.35802459716797,102436000,GOOGL,-0.009690995445067463,-0.009738258741566207,0.28007383985277134,0.04363457858554209,90.29291104175665,0.0,1.0,-0.3108569682435036,-0.9504567035349151,-0.6016674314245495
2015-07-21,34.24399948120117,35.279998779296875,34.20750045776367,34.76750183105469,34.48250198364258,75604000,GOOGL,0.003622872415867784,0.0036163256209674837,0.28758983741057764,0.04344707113034267,90.99835638377039,0.7818314824680298,0.6234898018587336,-0.3271603271220951,-0.9449688462364056,-0.26193916201335465
2015-07-22,34.70100021362305,35.666500091552734,34.58100128173828,34.755001068115234,34.47010803222656,83100000,GOOGL,-0.0003595530964576321,-0.00035961775117055085,0.2794036405958482,0.043627350858770175,90.7188696057561,0.9749279121818236,-0.22252093395631434,-0.34336687399638804,-0.939201357453208,0.09914819321729018
2015-07-23,34.592498779296875,34.80350112915039,33.579498291015625,33.73649978637695,33.45995330810547,76232000,GOOGL,-0.029305171930282814,-0.029743146320061305,0.23274378161984188,0.04541653714186717,81.41861581861372,0.43388373911755823,-0.900968867902419,-0.3594718130884232,-0.9331559438780432,-0.08264741275571597
2015-07-24,33.8385009765625,33.88949966430664,32.659000396728516,32.73849868774414,32.47013854980469,82622000,GOOGL,-0.02958223600409826,-0.030028615670813566,0.2000475980698171,0.04679966842714605,74.69790330730645,-0.433883739117558,-0.9009688679024191,-0.3754703786876202,-0.9268343944460494,0.08382306642879622
2015-07-27,32.57849884033203,33.35350036621094,32.57749938964844,32.91350173950195,32.643699645996094,58382000,GOOGL,0.005345481887455206,0.005331245510146625,0.19678936514830103,0.04683221940750286,74.59328249155016,0.0,1.0,-0.4227806579826773,-0.9062320427107697,-0.2933843286291786
2015-07-28,33.0880012512207,33.20500183105469,32.670501708984375,32.983001708984375,32.71262741088867,34364000,GOOGL,0.0021115945070957487,0.0021093682248672415,0.21775901140395226,0.0462335388636855,77.6745367398759,0.7818314824680298,0.6234898018587336,-0.4383067230125192,-0.898825465016444,-0.4113939227844199
2015-07-29,33.112998962402344,33.166500091552734,32.641998291015625,33.07149887084961,32.80040740966797,36756000,GOOGL,0.002683114249153684,0.002679521123858779,0.2144128808665109,0.04628372398293487,77.55022918949157,0.9749279121818236,-0.22252093395631434,-0.45370308603134424,-0.8911529104063088,0.06960772901874046
2015-07-30,32.87200164794922,33.40250015258789,32.58449935913086,33.22800064086914,32.955623626708984,39606000,GOOGL,0.0047322248873780115,0.00472106311069241,0.19501539639280607,0.04632220956720608,76.63177904037046,0.43388373911755823,-0.900968867902419,-0.46896519100763184,-0.8832166493127127,0.07753836108390466
2015-07-31,33.23500061035156,33.25,32.86000061035156,32.875,32.60551834106445,34922000,GOOGL,-0.010623589564849212,-0.010680422765917495,0.15001835855992285,0.04655369155063814,71.98665081986097,-0.433883739117558,-0.9009688679024191,-0.48408852163897587,-0.8750190302029955,-0.11826490935716816
2015-08-03,32.882999420166016,33.333499908447266,32.882999420166016,33.236000061035156,32.963558197021484,31348000,GOOGL,0.010980990449738659,0.010921137141223374,0.13786848155483034,0.046450040256418225,71.21481778014648,0.0,1.0,-0.5285813283559292,-0.8488826652214553,-0.10234236298035626
2015-08-04,33.21699905395508,33.400001525878906,33.0255012512207,33.06399917602539,32.792964935302734,26188000,GOOGL,-0.005175137943612351,-0.005188575350317705,0.13240630275576537,0.0465515894253557,70.02691271675764,0.7818314824680298,0.6234898018587336,-0.5431052396834317,-0.8396646346181327,-0.16460380247543704
2015-08-05,33.287498474121094,33.99549865722656,33.27899932861328,33.66450119018555,33.388545989990234,36448000,GOOGL,0.01816180828469105,0.017998852732028305,0.11883081541006324,0.04624571372985505,69.0968124710684,0.9749279121818236,-0.22252093395631434,-0.5574684374327892,-0.8301981337405212,0.3917824957996028
2015-08-06,33.699501037597656,33.73749923706055,33.0364990234375,33.50749969482422,33.23283004760742,40660000,GOOGL,-0.004663710728234349,-0.00467461975803363,-0.04212284784645337,0.013561671613619559,34.07549226467724,0.43388373911755823,-0.900968867902419,-0.5716666713027052,-0.8204859638785327,0.11556189640035108
2015-08-07,33.388999938964844,33.439998626708984,32.94350051879883,33.21950149536133,32.94719314575195,27544000,GOOGL,-0.008595036994281546,-0.008632187350378132,-0.04106278118555362,0.013523080527371735,34.45532634731289,-0.433883739117558,-0.9009688679024191,-0.5856957398073508,-0.8105309990194823,-0.32257747171667484
2015-08-10,33.35449981689453,33.58100128173828,33.01150131225586,33.15700149536133,32.88520431518555,34458000,GOOGL,-0.0018814249819109063,-0.001883197084960324,-0.04632200333286085,0.01339813866573994,32.15515412193652,0.0,1.0,-0.6267266965083301,-0.7792391467859886,0.2510165553296544
2015-08-11,34.979000091552734,35.20000076293945,34.215999603271484,34.51499938964844,34.23207092285156,109880000,GOOGL,0.04095659538083063,0.04014009364428725,-0.006905529307751235,0.017891828856312984,47.95150689516625,0.7818314824680298,0.6234898018587336,-0.6400381082043503,-0.7683431655492202,2.1888095652678623
2015-08-12,34.7244987487793,34.79999923706055,34.0255012512207,34.57350158691406,34.290096282958984,58498000,GOOGL,0.0016949789453906128,0.0016935440897159178,0.024809977497283198,0.01583196120353702,58.54431094492684,0.9749279121818236,-0.22252093395631434,-0.65316012232693,-0.7572198192083127,-0.4676192209683291
2015-08-13,34.459999084472656,34.701499938964844,34.10900115966797,34.32550048828125,34.044124603271484,36354000,GOOGL,-0.007173155371878237,-0.007199006146133053,0.048475093976475314,0.013345236386127531,69.12969306816876,0.43388373911755823,-0.900968867902419,-0.666088855860977,-0.7458723993404063,-0.3785428561660228
2015-08-14,34.20199966430664,34.612998962402344,34.14500045776367,34.46849822998047,34.185951232910156,27598000,GOOGL,0.004165933188593707,0.004157279713801446,0.04724494229710752,0.01333619308085755,68.88965092193126,-0.433883739117558,-0.9009688679024191,-0.6788204829862357,-0.734304263829602,-0.2408538262639599
2015-08-17,34.402000427246094,34.73699951171875,34.15299987792969,34.705501556396484,34.42101287841797,24680000,GOOGL,0.006875940020208748,0.0068524085503630485,0.05222386557203218,0.013361990941053517,70.1061987095855,0.0,1.0,-0.7157953492826642,-0.6983101158835584,-0.10573229944198859
2015-08-18,34.55350112915039,34.78799819946289,34.26599884033203,34.436500549316406,34.154212951660156,27710000,GOOGL,-0.007750961519543242,-0.007781156348953842,0.04127426107287668,0.013710962938045588,65.28896876038806,0.7818314824680298,0.6234898018587336,-0.7277014757264236,-0.6858939875998223,0.12277147487844409
