Date,Open,High,Low,Close,Adj Close,Volume,Ticker,return_1,log_return_1,momentum_14,volatility_14,rsi_14,day_of_week_sin,day_of_week_cos,day_of_year_sin,day_of_year_cos,volume_change_1
2016-02-11,27.829999923706055,28.40999984741211,27.68000030517578,28.219999313354492,22.498966217041016,28450200,INTC,-0.0003542411988662897,-0.0003543039571012493,-0.05713334361461997,0.01743757442046969,34.92063652250552,0.43388373911755823,-0.900968867902419,0.6612634749656386,0.7501537286959042,0.04336250082514903
2016-02-12,28.56999969482422,28.700000762939453,28.13999938964844,28.63999938964844,22.833818435668945,19699000,INTC,0.01488306472407297,0.014773398688494067,-0.03243246552193524,0.01800613110113624,41.66666390719434,-0.433883739117558,-0.9009688679024191,0.6740694616546162,0.7386679638813748,-0.3075971346422872
2016-02-16,28.75,28.950000762939453,28.36000061035156,28.780000686645508,22.94543838500977,30705200,INTC,0.004888313546810741,0.004876404536360988,-0.03874414918906155,0.01770411069807666,39.56835642961136,0.7818314824680298,0.6234898018587336,0.7232617254437388,0.6905740195722293,0.5587187166861263
2016-02-17,28.86000061035156,29.6200008392334,28.729999542236328,29.469999313354492,23.49555397033691,27691700,INTC,0.02397493433796738,0.023692048132141638,-0.011405573924157086,0.019064088030291682,47.22222222222223,0.9749279121818236,-0.22252093395631434,0.7350336741329412,0.6780306024735382,-0.09814298555293566
2016-02-18,29.530000686645508,29.760000228881836,29.3799991607666,29.420000076293945,23.45569229125977,20623300,INTC,-0.0016966148023590533,-0.0016980556832300177,-0.018351659982036472,0.018985887463197848,45.424300818921914,0.43388373911755823,-0.900968867902419,0.746588114532413,0.6652865452111116,-0.25525337917137625
2016-02-19,29.200000762939453,29.329999923706055,28.709999084472656,28.709999084472656,22.889629364013672,42056700,INTC,-0.024133276341946508,-0.024429255522383776,-0.07446812827860128,0.016765938618394455,29.629624646030535,-0.433883739117558,-0.9009688679024191,0.7579216274973472,0.6523456189565257,1.0392808134488662
2016-02-22,29.11000061035156,29.540000915527344,29.0,29.350000381469727,23.39988136291504,23893100,INTC,0.02229193024750753,0.022047097027194592,-0.04769627929624409,0.018313355772225804,37.97055067411167,0.0,1.0,0.7905633969115482,0.612380204990065,-0.431883623774571
2016-02-23,29.299999237060547,29.350000381469727,28.600000381469727,28.799999237060547,22.96138381958008,26638200,INTC,-0.018739391388779225,-0.018917198620423705,-0.03355704783899316,0.01686286337240446,41.13475680980566,0.7818314824680298,0.6234898018587336,0.8009803309782905,0.5986906625177214,0.11489090992797091
2016-02-24,28.520000457763672,29.299999237060547,28.3799991607666,29.190000534057617,23.272321701049805,21593600,INTC,0.013541712060020084,0.013450842510986763,-0.005112461409344737,0.016905216761880285,48.65350563146704,0.9749279121818236,-0.22252093395631434,0.8111602420785621,0.5848239578463322,-0.18937465744682447
2016-02-25,29.31999969482422,29.6200008392334,28.950000762939453,29.6200008392334,23.615140914916992,17571400,INTC,0.014731082470316403,0.014623634011054534,-0.005038616601403367,0.016910330238157616,48.65350563146704,0.43388373911755823,-0.900968867902419,0.8211001178128892,0.5707841943569036,-0.1862681535269709
2016-02-26,29.8799991607666,30.079999923706055,29.700000762939453,29.799999237060547,23.758655548095703,19902200,INTC,0.006076920753787851,0.0060585307363756,0.026170740274558346,0.015442615583649044,57.56969795526322,-0.433883739117558,-0.9009688679024191,0.8307970168121247,0.5565755266413303,0.1326473701583255
2016-02-29,29.719999313354492,30.13999938964844,29.579999923706055,29.59000015258789,23.591224670410156,22903100,INTC,-0.007046949323793683,-0.007071896340506647,0.02671757341836334,0.015418128349467538,57.68463203034701,0.0,1.0,0.8584015232918917,0.512978386299228,0.1507823255720473
2016-03-01,29.93000030517578,30.530000686645508,29.75,30.3700008392334,24.21310043334961,25502600,INTC,0.026360279912918116,0.026018835122432082,0.054147913995457264,0.016704544661963545,63.49481551195129,0.7818314824680298,0.6234898018587336,0.8670985522812081,0.4981366284784055,0.11349991922490843
2016-03-02,30.299999237060547,30.8700008392334,30.1200008392334,30.540000915527344,24.348634719848633,23779800,INTC,0.005597631596846453,0.005582023077171697,0.081827892693902,0.015204853841513733,71.50838167411847,0.9749279121818236,-0.22252093395631434,0.8755389928586302,0.4831474640149687,-0.0675538964654584
2016-03-03,31.1299991607666,31.350000381469727,30.540000915527344,30.579999923706055,24.380525588989254,25625200,INTC,0.0013097251794245146,0.0013088682375589891,0.08362865583893697,0.015159979382544464,71.85185132857391,0.43388373911755823,-0.900968867902419,0.8837203473619977,0.4680153284438345,0.07760368043465471
2016-03-04,30.5,30.86000061035156,30.049999237060547,30.6299991607666,24.420385360717773,20356800,INTC,0.00163503064700099,0.0016336954395978936,0.0694832337125475,0.014965657299269701,69.78130715172215,-0.433883739117558,-0.9009688679024191,0.8916401947968874,0.45274469960737107,-0.20559449292103082
2016-03-07,30.59000015258789,31.1200008392334,30.5,30.940000534057617,24.667539596557617,18858200,INTC,0.010120841716773299,0.010069968960376303,0.07505211243495191,0.015030174889704108,70.76922625479679,0.0,1.0,0.9138076496466615,0.4061472386305789,-0.0736166784563389
2016-03-08,30.829999923706055,30.8799991607666,30.3799991607666,30.559999465942383,24.364574432373047,19104900,INTC,-0.012281870121396476,-0.012357915583381257,0.036986772242439514,0.014682118481640477,61.14518853095247,0.7818314824680298,0.6234898018587336,0.9206588168102428,0.3903682146763026,0.013081842381563513
2016-03-09,30.829999923706055,31.040000915527344,30.670000076293945,30.8700008392334,24.611736297607425,14707800,INTC,0.010144024172398902,0.010092918877506518,0.04928622566890595,0.014750396364409384,64.07766271148401,0.9749279121818236,-0.22252093395631434,0.9272375462179537,0.374473674486883,-0.2301556145282101
2016-03-10,31.13999938964844,31.399999618530273,30.3799991607666,31.25,24.91469383239746,29584800,INTC,0.012309658258371492,0.0122345104822919,0.0884709507671515,0.012540548110748579,76.3485380302089,0.43388373911755823,-0.900968867902419,0.9335418911179212,0.35846832151248087,1.0115040998653777
2016-03-11,31.670000076293945,31.790000915527344,31.530000686645508,31.760000228881836,25.321308135986328,22811200,INTC,0.016320007324218677,0.016188267403131295,0.08211242984970024,0.012040722907002636,75.69294875131766,-0.433883739117558,-0.9009688679024191,0.9395699859530622,0.342356891994542,-0.2289554095346259
2016-03-14,31.65999984741211,31.690000534057617,31.299999237060547,31.43000030517578,25.05820655822754,17438600,INTC,-0.010390425734504882,-0.010444783066368547,0.09131948395091904,0.01088765602256625,79.41834843281697,0.0,1.0,0.9559793438440766,0.2934339689665273,-0.23552465455565685
2016-03-15,31.34000015258789,31.649999618530273,31.059999465942383,31.649999618530273,25.23360824584961,16927700,INTC,0.006999659917860779,0.006975276018255781,0.08427540388710986,0.010692328561161403,78.60464559238267,0.7818314824680298,0.6234898018587336,0.9608854255574977,0.27694620226893646,-0.029297076600185767
2016-03-16,31.489999771118164,31.799999237060547,31.170000076293945,31.690000534057617,25.26549911499023,26298400,INTC,0.0012638520066181602,0.0012630540179597895,0.06988520041101376,0.010434459519905325,76.47058536580607,0.9749279121818236,-0.22252093395631434,0.9655071658143364,0.2603764827344581,0.5535719560247405
2016-03-17,31.760000228881836,32.16999816894531,31.700000762939453,31.979999542236328,25.4967041015625,22865300,INTC,0.009151120331066132,0.0091095025363581,0.07315437452980333,0.010493605679609035,77.1144285688529,0.43388373911755823,-0.900968867902419,0.969843196967294,0.24372971360968387,-0.13054406351717218
2016-03-18,32.15999984741211,32.689998626708984,32.060001373291016,32.68000030517578,26.054790496826172,49934200,INTC,0.021888704595350417,0.021652586238359237,0.10442717595990425,0.010761860146174916,84.25719167364477,-0.433883739117558,-0.9009688679024191,0.9738922359149924,0.22701082094141847,1.1838418914249975
2016-03-21,32.22999954223633,32.41999816894531,31.950000762939453,32.34000015258789,25.78371810913086,21760900,INTC,-0.010403921340662925,-0.010458420462905191,0.06486662031334411,0.010190173031944954,74.20145623901928,0.0,1.0,0.984305844499033,0.17647097349152166,-0.5642084983838731
2016-03-22,32.15999984741211,32.459999084472656,31.950000762939453,32.31999969482422,25.76777458190918,22200400,INTC,-0.0006184433416606128,-0.0006186346566264126,0.05828417570190303,0.010275955929281705,72.70405457349858,0.7818314824680298,0.6234898018587336,0.9871957872910085,0.15951325197263655,0.02019677494956551
2016-03-23,32.470001220703125,32.470001220703125,31.979999542236328,32.0,25.51264762878418,18765300,INTC,-0.009900980750178201,-0.00995032141084811,0.04643558142042825,0.010926608380952297,66.90475206527125,0.9749279121818236,-0.22252093395631434,0.9897936029670716,0.14250832791617088,-0.15473144628024715
2016-03-24,31.8700008392334,31.950000762939453,31.700000762939453,31.8799991607666,25.416976928710938,14211900,INTC,-0.003750026226043701,-0.0037570752024741606,0.04080966484651749,0.011083487658007358,64.63698769649692,0.43388373911755823,-0.900968867902419,0.992098522791769,0.12546123335273648,-0.24264999760195682
2016-03-28,31.8700008392334,32.0,31.6200008392334,31.899999618530273,25.43292236328125,11433000,INTC,0.0006273669476217769,0.0006271702352478873,0.031027765607693603,0.010897765649707547,62.060279833687005,0.0,1.0,0.998376906467142,0.056952196034039754,-0.19553332066789098
2016-03-29,31.93000030517578,32.439998626708984,31.729999542236328,32.380001068115234,25.815614700317383,15313200,INTC,0.015047067565045813,0.014934983403870195,0.05955502728987794,0.010538173008871225,72.30392076656645,0.7818314824680298,0.6234898018587336,0.9992088560679753,0.03977011384605572,0.3393859879296772
2016-03-30,32.45000076293945,32.75,32.290000915527344,32.709999084472656,26.07870864868164,16598000,INTC,0.010191414622353845,0.010139832324703094,0.059604735834692946,0.010540239380817693,72.43900090296667,0.9749279121818236,-0.22252093395631434,0.9997451236925734,0.022576263041545485,0.08390147062664899
2016-03-31,32.529998779296875,32.65999984741211,32.31999969482422,32.349998474121094,25.791690826416016,17880000,INTC,-0.011005827588740358,-0.011066839781982757,0.03519995117187502,0.010991819670664793,63.48036740754038,0.43388373911755823,-0.900968867902419,0.9999855506507186,0.005375731557583884,0.0772382214724665
2016-04-01,32.27000045776367,32.470001220703125,32.099998474121094,32.45000076293945,25.87141990661621,18049700,INTC,0.00309126100572632,0.0030864928822392115,0.021725457464894626,0.01025937174272152,59.40054226851594,-0.433883739117558,-0.9009688679024191,0.9999300657962057,-0.011826390691832589,0.009491051454138644
2016-04-04,32.20000076293945,32.380001068115234,31.739999771118164,32.0,25.51264762878418,21581600,INTC,-0.013867511628948614,-0.013964563861603435,0.01813552940788088,0.010607752365433288,57.51977550685588,0.0,1.0,0.9979887423155984,-0.06339140486951038,0.19567638243294905
2016-04-05,31.88999938964844,32.119998931884766,31.719999313354492,31.899999618530273,25.43292236328125,20080000,INTC,-0.003125011920928955,-0.0031299049672263695,0.00789889425002177,0.010536869076089193,53.40598916918727,0.7818314824680298,0.6234898018587336,0.9967506498213929,-0.08054900421874167,-0.06957778848648855
2016-04-06,31.969999313354492,32.22999954223633,31.770000457763672,32.08000183105469,25.576433181762695,15740600,INTC,0.0056427026544494385,0.0056268422435766,0.012306762083450717,0.010622303151791027,55.11811772574381,0.9749279121818236,-0.22252093395631434,0.9952176027737294,-0.09768276782171598,-0.216105577689243
2016-04-07,31.88999938964844,31.899999618530273,31.350000381469727,31.549999237060547,25.15387725830078,23738200,INTC,-0.01652127692465022,-0.016659275270770924,-0.013445913424979139,0.01128827121301958,44.691368257658105,0.43388373911755823,-0.900968867902419,0.9933900548258936,-0.11478762552212701,0.5080873664282175
2016-04-08,31.760000228881836,32.02000045776367,31.479999542236328,31.6299991607666,25.21765899658203,17031900,INTC,0.0025356553293378603,0.0025324459794219163,-0.03212977768065939,0.009290039258877256,34.69390478743132,-0.433883739117558,-0.9009688679024191,0.9912685467787256,-0.13185851571739118,-0.2825108896209485
2016-04-11,31.899999618530273,32.34000015258789,31.65999984741211,31.670000076293945,25.249549865722656,19707700,INTC,0.0012646511725793452,0.0012638521748498575,-0.02071738012160551,0.009025745630721225,39.29715964453966,0.0,1.0,0.9831469737221499,-0.1828169249850199,0.15710519671909773
2016-04-12,31.8799991607666,31.940000534057617,31.3799991607666,31.86000061035156,25.401031494140625,16774200,INTC,0.0059993853362771965,0.005981460679624419,-0.01423264507475619,0.0092436705621444,43.03033946071909,0.7818314824680298,0.6234898018587336,0.9798567700958665,-0.1997015525660636,-0.1488504493167645
2016-04-13,31.969999313354492,32.18000030517578,31.950000762939453,32.130001068115234,25.616294860839844,19968100,INTC,0.008474590476810873,0.008438882732113963,0.004062533378601074,0.009184484027349773,52.00000938999098,0.9749279121818236,-0.22252093395631434,0.9762766110869321,-0.21652708524481437,0.19040550369019082
2016-04-14,31.780000686645508,31.88999938964844,31.549999237060547,31.799999237060547,25.35319709777832,21620900,INTC,-0.01027083162415987,-0.01032394057699156,-0.00250940796148158,0.00956472294317781,48.843935893471105,0.43388373911755823,-0.900968867902419,0.9724075561219968,-0.23328854407545518,0.08277202137409168
2016-04-15,31.790000915527344,31.88999938964844,31.3799991607666,31.459999084472656,25.082124710083008,28782800,INTC,-0.010691828954248694,-0.010749397265506978,-0.013793120354836264,0.00996517821218519,44.179905793426734,-0.433883739117558,-0.9009688679024191,0.9682507501166718,-0.2499809690726521,0.33124893043305326
2016-04-18,31.43000030517578,31.719999313354492,31.3799991607666,31.649999618530273,25.23360824584961,21566600,INTC,0.006039432281846224,0.0060212680086119625,-0.022544824753072623,0.009107036490063825,39.54156011872524,0.0,1.0,0.9540665500578387,-0.2995947563972602,-0.25071223091568573
2016-04-19,31.700000762939453,31.809999465942383,31.399999618530273,31.600000381469727,25.193737030029297,33619300,INTC,-0.0015797547444921234,-0.0015810038727360083,-0.033934537880493054,0.008455880685399592,32.71036755832394,0.7818314824680298,0.6234898018587336,0.9487718864399473,-0.31596187665790293,0.5588595327960828
2016-04-20,31.31999969482422,32.2599983215332,31.25,32.0,25.51264762878418,57629800,INTC,0.012658215623466695,0.012578770135033408,-0.010819118721167142,0.008959808770622234,44.61542705092075,0.9749279121818236,-0.22252093395631434,0.9431964659565866,-0.33223549871590435,0.7141879813083556
2016-04-21,31.940000534057617,32.060001373291016,31.809999465942383,31.969999313354492,25.48872756958008,28431400,INTC,-0.0009375214576721191,-0.0009379612057842616,-0.014792031996904043,0.008891754660274786,42.45283075452199,0.43388373911755823,-0.900968867902419,0.9373419384643772,-0.3484108069446808,-0.5066545433091907
2016-04-22,31.739999771118164,31.86000061035156,31.219999313354492,31.63999938964844,25.225629806518555,29625600,INTC,-0.010322174876250423,-0.010375817984993735,-0.011250019073486217,0.008541514878423948,44.11765439193785,-0.433883739117558,-0.9009688679024191,0.9312100364121947,-0.3644830148102912,0.042002855997242516
