Date,Open,High,Low,Close,Adj Close,Volume,Ticker,return_1,log_return_1,momentum_14,volatility_14,rsi_14,day_of_week_sin,day_of_week_cos,day_of_year_sin,day_of_year_cos,volume_change_1
2015-06-09,21.14800071716309,21.374500274658203,20.957000732421875,21.27400016784668,21.27400016784668,45774000,AMZN,0.00467536880062136,0.0046644732113107,0.008939766392654702,0.010210691167134892,53.62708828797083,0.7818314824680298,0.6234898018587336,0.37945284372454435,-0.925211078289358,0.05348676639815886
2015-06-10,21.322999954223633,21.61000061035156,21.28300094604492,21.53849983215332,21.53849983215332,43446000,AMZN,0.012433000950446749,0.012356345908307004,0.01630250675982392,0.010633994092534006,56.26927339266397,0.9749279121818236,-0.22252093395631434,0.36348161248290634,-0.9316013725767187,-0.05085856599816485
2015-06-11,21.614500045776367,21.944499969482425,21.57349967956543,21.648500442504883,21.648500442504883,58450000,AMZN,0.0051071621147611435,0.005094164796486129,0.0031045731561007983,0.009525540218940627,51.35247100857807,0.43388373911755823,-0.900968867902419,0.3474028211842774,-0.9377159910299093,0.345348248400313
2015-06-12,21.5625,21.618000030517575,21.413000106811523,21.496000289916992,21.496000289916992,41088000,AMZN,-0.007044374874504933,-0.007069303623812147,0.005355098775528866,0.009371748396277711,52.35645417454036,-0.433883739117558,-0.9009688679024191,0.3312212278016865,-0.9435531242349544,-0.29704020530367836
2015-06-15,21.382999420166016,21.40250015258789,21.131999969482425,21.183500289916992,21.183500289916992,41020000,AMZN,-0.014537588192468642,-0.01464429435721301,-0.004230622639237569,0.010111676690426051,48.291568125105904,0.0,1.0,0.2821076626819194,-0.9593827529490743,-0.0016549844236760647
2015-06-16,21.207500457763672,21.398500442504883,21.133499145507812,21.363000869750977,21.363000869750977,45928000,AMZN,0.008473603388360784,0.008437903938059568,-0.009642496128889455,0.009609496329722933,45.866490183904425,0.7818314824680298,0.6234898018587336,0.26556302780405594,-0.9640935007889755,0.11964895173086298
2015-06-17,21.417999267578125,21.5674991607666,21.237499237060547,21.39049911499023,21.39049911499023,43718000,AMZN,0.0012871901942479447,0.001286362475161651,0.002906831944871069,0.00911793217159628,51.347204504027246,0.9749279121818236,-0.22252093395631434,0.24893980855376657,-0.9685189578512204,-0.04811879463508095
2015-06-18,21.51499938964844,21.986499786376953,21.47050094604492,21.969499588012695,21.969499588012695,67568000,AMZN,0.02706811420855093,0.02670825222184991,0.023670266113414273,0.011546981979096727,59.2464345724959,0.43388373911755823,-0.900968867902419,0.23224292400907015,-0.9726578145718654,0.5455418820623084
2015-06-19,22.01300048828125,22.249500274658203,21.66200065612793,21.746000289916992,21.746000289916992,89902000,AMZN,-0.010173162897968435,-0.010225263170542422,0.009282501036400381,0.01194870966312876,53.46501477764796,-0.433883739117558,-0.9009688679024191,0.21547731504673012,-0.976508846196619,0.3305410845370589
2015-06-22,21.850000381469727,21.961999893188477,21.708999633789062,21.81450080871582,21.81450080871582,36472000,AMZN,0.0031500284137579992,0.003145077468608174,0.012297329543684343,0.011964535852000519,54.490022137120896,0.0,1.0,0.16481784665719793,-0.9863240225317866,-0.5943138083691131
2015-06-23,21.77949905395508,22.35199928283691,21.684499740600582,22.29949951171875,22.29949951171875,64900000,AMZN,0.022232858191701288,0.021989311417397437,0.021530466070391885,0.012898909645074301,57.4461231448528,0.7818314824680298,0.6234898018587336,0.14782713347053048,-0.9890132145779883,0.779447247203334
2015-06-24,22.24850082397461,22.32349967956543,22.011499404907227,22.04199981689453,22.04199981689453,52416000,AMZN,-0.011547330678381318,-0.011614518831298546,0.023353000126896895,0.012750134885120322,58.05316025702491,0.9749279121818236,-0.22252093395631434,0.13079267585675922,-0.9914097417023038,-0.19235747303543915
2015-06-25,21.903499603271484,22.173500061035156,21.819499969482425,22.0049991607666,22.0049991607666,44750000,AMZN,-0.0016786433370519216,-0.0016800538374842117,0.030799827523324552,0.012429886703023984,61.074604731972066,0.43388373911755823,-0.900968867902419,0.11371951458594969,-0.9935128947338007,-0.14625305250305254
2015-06-26,22.08799934387207,22.17449951171875,21.753000259399418,21.905000686645508,21.905000686645508,52490000,AMZN,-0.004544352553277231,-0.0045547095123684034,0.034474685992305076,0.01223847551223933,62.60362488696514,-0.433883739117558,-0.9009688679024191,0.0966127018812031,-0.9953220513156602,0.17296089385474867
2015-06-29,21.749000549316406,21.850000381469727,21.450000762939453,21.493000030517575,21.493000030517575,55064000,AMZN,-0.018808520575811283,-0.018987650467357564,0.010294249362745145,0.013464320193133105,53.41227824604631,0.0,1.0,0.04514101777397193,-0.9989806246941579,0.04903791198323493
2015-06-30,21.709999084472656,21.778499603271484,21.52300071716309,21.704500198364254,21.704500198364254,51938000,AMZN,0.009840420953164841,0.009792319313729854,0.007707146157093225,0.013309181523692367,52.62991855689287,0.7818314824680298,0.6234898018587336,0.02795029824021032,-0.999609314096404,-0.05677030364666569
2015-07-01,21.967500686645508,22.0,21.77899932861328,21.86949920654297,21.86949920654297,39742000,AMZN,0.007602064395435759,0.007573314318589781,0.010208502183558954,0.013390192254968616,53.44127991484341,0.9749279121818236,-0.22252093395631434,0.01075130776352193,-0.9999422030204416,-0.23481843736763064
2015-07-02,21.850000381469727,21.90999984741211,21.673999786376953,21.885499954223633,21.885499954223633,26868000,AMZN,0.0007316467345479527,0.0007313792115561281,0.018119634306543064,0.01319930652808155,56.33436357342351,0.43388373911755823,-0.900968867902419,-0.00645086419810515,-0.9999791929590823,-0.3239394091892708
2015-07-06,21.761499404907227,21.986499786376953,21.676000595092773,21.802000045776367,21.802000045776367,38064000,AMZN,-0.0038153073323394793,-0.0038226041830913536,0.029197240654027734,0.012498105305051533,60.868043918330116,0.0,1.0,-0.07518957641475855,-0.9971692572470178,0.41670388566324257
2015-07-07,21.784000396728516,21.886499404907227,21.278499603271484,21.836000442504883,21.836000442504883,69084000,AMZN,0.0015595081486619033,0.0015582933786275465,0.02214106415281991,0.01236403727824509,58.75926124771822,0.7818314824680298,0.6234898018587336,-0.09233133369539123,-0.9957283388645872,0.8149432534678436
2015-07-08,21.717500686645508,21.79949951171875,21.441499710083008,21.48500061035156,21.48500061035156,47662000,AMZN,-0.016074364583272494,-0.016204958549212684,0.004417919135655035,0.013241278103261027,51.56278387871691,0.9749279121818236,-0.22252093395631434,-0.10944576864891556,-0.993992768446958,-0.3100862717850732
2015-07-09,21.7450008392334,21.93600082397461,21.707500457763672,21.719499588012695,21.719499588012695,45428000,AMZN,0.010914543681611821,0.01085540993917057,-0.011379412580539983,0.011299782370500094,45.33407472486165,0.43388373911755823,-0.900968867902419,-0.12652781683868314,-0.9919630595773397,-0.04687172170702025
2015-07-10,22.024499893188477,22.236000061035156,21.950000762939453,22.175500869750977,22.175500869750977,48020000,AMZN,0.020995017858972842,0.02077765950262371,0.01975078516085249,0.012325891117624218,57.37593549536703,-0.433883739117558,-0.9009688679024191,-0.1435724234118113,-0.9896398128792412,0.05705732147574194
2015-07-13,22.41449928283691,22.89349937438965,22.37700080871582,22.778499603271484,22.778499603271484,79136000,AMZN,0.027192113362501047,0.02682897612278171,0.04419073363212167,0.014122140498780817,63.98722529259222,0.0,1.0,-0.19443122004766195,-0.9809161537413774,0.6479800083298626
2015-07-14,23.11599922180176,23.479999542236328,22.90800094604492,23.278499603271484,23.278499603271484,94724000,AMZN,0.021950523902293684,0.021713079555152615,0.04390233471555072,0.014093019987379036,64.14331849043288,0.7818314824680298,0.6234898018587336,-0.2112757555821793,-0.9774264960104055,0.1969773554387384
2015-07-15,23.152000427246097,23.23500061035156,23.010000228881836,23.059499740600582,23.059499740600582,59748000,AMZN,-0.00940781692992465,-0.009452349965458767,0.046161869710486414,0.013931882664047865,64.86486938348995,0.9749279121818236,-0.22252093395631434,-0.2280577712215198,-0.9736476020539838,-0.3692411638022043
2015-07-16,23.274999618530273,23.79400062561035,23.239999771118164,23.77400016784668,23.77400016784668,81912000,AMZN,0.030985079263800452,0.03051473282903452,0.0803908691000581,0.015658704633706978,71.57319104197087,0.43388373911755823,-0.900968867902419,-0.24477230089725957,-0.9695805901076308,0.370958023699538
2015-07-17,23.885000228881836,24.270999908447266,23.862499237060547,24.15049934387207,24.15049934387207,98644000,AMZN,0.01583659347889599,0.01571250303118269,0.1025107777602372,0.015585119136860224,75.6540509538705,-0.433883739117558,-0.9009688679024191,-0.2614143985111562,-0.965226663665613,0.20426799492137904
2015-07-20,24.62849998474121,24.65999984741211,24.270000457763672,24.405000686645508,24.405000686645508,95050000,AMZN,0.01053813998417441,0.01048300082484486,0.13548600251213094,0.013689622275836732,84.51055642230381,0.0,1.0,-0.3108569682435036,-0.9504567035349151,-0.03643404565913788
2015-07-21,24.395000457763672,24.444000244140625,24.127500534057617,24.399999618530273,24.399999618530273,63636000,AMZN,-0.0002049198104703276,-0.00020494080940346978,0.12419080815181194,0.013915068124957757,83.58877143479164,0.7818314824680298,0.6234898018587336,-0.3271603271220951,-0.9449688462364056,-0.3304997369805366
2015-07-22,24.29949951171875,24.625,24.2450008392334,24.41349983215332,24.41349983215332,62298000,AMZN,0.0005532874522176101,0.0005531344451505448,0.1163264234623731,0.014076098195341521,82.94482425083116,0.9749279121818236,-0.22252093395631434,-0.34336687399638804,-0.939201357453208,-0.021025834433339607
2015-07-23,24.58300018310547,24.58300018310547,23.78499984741211,24.108999252319336,24.108999252319336,187488000,AMZN,-0.01247263120517228,-0.012551067355651577,0.10159691589163788,0.015010655090508985,76.79236454130333,0.43388373911755823,-0.900968867902419,-0.3594718130884232,-0.9331559438780432,2.0095348165270153
2015-07-24,28.949499130249023,29.028499603271484,26.467500686645508,26.47100067138672,26.47100067138672,438188000,AMZN,0.09797177370770194,0.09346463575117221,0.2141546929551017,0.028202580304568688,86.31765884054738,-0.433883739117558,-0.9009688679024191,-0.3754703786876202,-0.9268343944460494,1.337152244410309
2015-07-27,26.387500762939453,27.247499465942383,26.329999923706055,26.570499420166016,26.570499420166016,149820000,AMZN,0.003758783055256787,0.003751736482401084,0.21682079509602814,0.02813213411220845,86.45566924612228,0.0,1.0,-0.4227806579826773,-0.9062320427107697,-0.6580919605283577
2015-07-28,26.799999237060547,26.819499969482425,26.1560001373291,26.30150032043457,26.30150032043457,105462000,AMZN,-0.010123976048688199,-0.01017557202723197,0.22417964036558624,0.027676474700083418,87.56140537199016,0.7818314824680298,0.6234898018587336,-0.4383067230125192,-0.898825465016444,-0.29607529034841806
2015-07-29,26.54599952697754,26.648500442504883,26.250999450683594,26.450000762939453,26.450000762939453,75052000,AMZN,0.005646082569271016,0.0056302031879088225,0.21779973133163666,0.027770373482710123,87.39229612967128,0.9749279121818236,-0.22252093395631434,-0.45370308603134424,-0.8911529104063088,-0.2883503062714532
2015-07-30,26.38249969482422,26.959999084472656,26.214500427246097,26.83799934387207,26.83799934387207,74862000,AMZN,0.014669133071491647,0.014562582082145127,0.2102544831571802,0.027708231796192605,87.25528327214776,0.43388373911755823,-0.900968867902419,-0.46896519100763184,-0.8832166493127127,-0.002531578105846588
2015-07-31,26.954500198364254,27.142000198364254,26.72599983215332,26.8075008392334,26.8075008392334,60512000,AMZN,-0.0011363926292679016,-0.0011370388129638095,0.17687737586470642,0.027710129704840648,85.43537039975813,-0.433883739117558,-0.9009688679024191,-0.48408852163897587,-0.8750190302029955,-0.19168603563890896
2015-08-03,26.872499465942383,27.02199935913086,26.468000411987305,26.75149917602539,26.75149917602539,60284000,AMZN,-0.0020890296168917244,-0.002091214682903946,0.14919344596701678,0.027793485303470367,83.1329786730737,0.0,1.0,-0.5285813283559292,-0.8488826652214553,-0.0037678476996297894
2015-08-04,26.48450088500977,26.84749984741211,26.45800018310547,26.594999313354492,26.594999313354492,58692000,AMZN,-0.0058501342912083976,-0.005867313359490785,0.15332074036840426,0.02761489524994856,84.13632134646225,0.7818314824680298,0.6234898018587336,-0.5431052396834317,-0.8396646346181327,-0.026408333886271618
2015-08-05,26.940000534057617,26.957000732421875,26.70599937438965,26.850500106811523,26.850500106811523,57788000,AMZN,0.00960709908079349,0.009561244357738303,0.12940607038127627,0.026983456684345545,82.59348409984247,0.9749279121818236,-0.22252093395631434,-0.5574684374327892,-0.8301981337405212,-0.015402439855516925
2015-08-06,26.96500015258789,27.136999130249023,26.375999450683594,26.472999572753903,26.472999572753903,76410000,AMZN,-0.014059348338240296,-0.01415911720346741,0.0961677932953855,0.027581417967896812,74.60013584370776,0.43388373911755823,-0.900968867902419,-0.5716666713027052,-0.8204859638785327,0.3222468332525783
2015-08-07,26.45800018310547,26.472999572753903,25.910499572753903,26.131000518798828,26.131000518798828,79384000,AMZN,-0.01291878742396313,-0.013002960688428933,0.07072320358908213,0.028052825025465532,67.9492473947517,-0.433883739117558,-0.9009688679024191,-0.5856957398073508,-0.8105309990194823,0.03892160711948689
2015-08-10,26.426000595092773,26.61400032043457,26.149999618530273,26.200000762939453,26.200000762939453,52318000,AMZN,0.002640551175642436,0.002637071045348761,0.07377053985862325,0.028020635561088223,68.47291913225028,0.0,1.0,-0.6267266965083301,-0.7792391467859886,-0.34095031744432125
2015-08-11,26.1825008392334,26.448999404907227,26.100000381469727,26.37299919128418,26.37299919128418,53532000,AMZN,0.006602993255993894,0.006581288985736997,0.08026294356002728,0.02798606128385238,69.47232590105817,0.7818314824680298,0.6234898018587336,-0.6400381082043503,-0.7683431655492202,0.023204250927023162
2015-08-12,26.1875,26.375,25.652999877929688,26.295499801635746,26.295499801635746,79246000,AMZN,-0.0029385884057527845,-0.0029429145338806403,0.0906922981925955,0.027618850150654246,72.7547301642755,0.9749279121818236,-0.22252093395631434,-0.65316012232693,-0.7572198192083127,0.4803482029440336
2015-08-13,26.368499755859375,26.732999801635746,26.274499893188477,26.482999801635746,26.482999801635746,57904000,AMZN,0.00713049766745022,0.007105195874011613,0.0004532934133463229,0.00863984339477828,50.22812075061198,0.43388373911755823,-0.900968867902419,-0.666088855860977,-0.7458723993404063,-0.2693132776417737
2015-08-14,26.412500381469727,26.70549964904785,26.412500381469727,26.576000213623047,26.576000213623047,39896000,AMZN,0.0035117023254125357,0.0035055506963879903,0.0002070263479072576,0.008631970998037218,50.10483704455501,-0.433883739117558,-0.9009688679024191,-0.6788204829862357,-0.734304263829602,-0.31099751312517265
2015-08-17,26.56450080871582,26.937000274658203,26.356000900268555,26.76099967956543,26.76099967956543,51634000,AMZN,0.006961147819661395,0.006937030886517252,0.017470461895052303,0.008283747213383949,59.047053239078664,0.0,1.0,-0.7157953492826642,-0.6983101158835584,0.2942149588931222
2015-08-18,26.75200080871582,26.97450065612793,26.649999618530273,26.750999450683594,26.750999450683594,41426000,AMZN,-0.0003736866709606046,-0.000373756509223592,0.01137991225186985,0.008194870088575962,56.26820165647985,0.7818314824680298,0.6234898018587336,-0.7277014757264236,-0.6858939875998223,-0.19769919045590112
