step,date,action,price,position,portfolio_value,reward
340,2016-05-31,0,15.435999870300291,0,17663.68763426266,0.0
341,2016-06-01,0,15.47700023651123,0,17663.68763426266,0.0
342,2016-06-02,1,15.491000175476074,1,17646.023946628397,-0.0010000000000000009
343,2016-06-03,0,16.256000518798828,1,18517.44698094112,0.049383534610879076
344,2016-06-06,0,16.284000396728516,1,18549.34204974579,0.0017224333806651337
345,2016-06-07,0,16.483999252319336,1,18777.163659395046,0.012281924018560098
346,2016-06-08,0,16.3700008392334,1,18647.306406512387,-0.006915701180337019
347,2016-06-09,1,16.413999557495117,1,18697.425987383376,0.0026877651805776726
348,2016-06-10,2,16.082000732421875,0,18300.92204845419,-0.02120633819846307
349,2016-06-13,2,16.000999450683594,0,18300.92204845419,0.0
350,2016-06-14,1,15.89900016784668,1,18282.62112640574,-0.0009999999999998899
351,2016-06-15,0,15.84000015258789,1,18214.77566983357,-0.003710926135978343
352,2016-06-16,1,15.86299991607666,1,18241.22361985702,0.0014520052567681407
353,2016-06-17,0,15.600000381469728,1,17938.794486145605,-0.016579432389732696
354,2016-06-20,2,15.692999839782717,0,18027.6909372412,0.004955542088642018
355,2016-06-21,2,15.581000328063965,0,18027.6909372412,0.0
356,2016-06-22,2,15.513999938964844,0,18027.6909372412,0.0
357,2016-06-23,2,15.862000465393066,0,18027.6909372412,0.0
358,2016-06-24,0,14.871999740600586,0,18027.6909372412,0.0
359,2016-06-27,1,14.36299991607666,1,18009.66324630396,-0.0010000000000000009
360,2016-06-28,2,14.97700023651123,0,18760.77431895492,0.04170600318165896
361,2016-06-29,2,15.5,0,18760.77431895492,0.0
362,2016-06-30,1,15.539999961853027,1,18742.013544635964,-0.0010000000000000009
363,2016-07-01,1,15.42199993133545,1,18599.69963371854,-0.007593309575755436
364,2016-07-05,0,15.076000213623049,1,18182.406750081187,-0.02243546357495274
365,2016-07-06,0,15.062999725341797,1,18166.72751404179,-0.0008623300674607259
366,2016-07-07,1,15.098999977111816,1,18210.14560979084,0.0023899789169783414
367,2016-07-08,1,15.513999938964844,1,18710.656222735877,0.027485261439970765
368,2016-07-11,1,15.736000061035156,1,18978.39942125365,0.014309663719459964
369,2016-07-12,1,15.859000205993652,1,19126.743719095557,0.007816480966028161
370,2016-07-13,1,15.741000175476074,1,18984.429808178134,-0.007440571850991118
371,2016-07-14,1,16.07900047302246,1,19392.07499287928,0.021472606173588593
