step,date,action,price,position,portfolio_value,reward
346,2016-06-08,0,37.14649963378906,1,18571.401384092103,0.01619497037477413
347,2016-06-09,2,37.125999450683594,0,18542.59116032852,-0.0015513220121482485
348,2016-06-10,0,36.65950012207031,0,18542.59116032852,0.0
349,2016-06-13,1,36.59400177001953,1,18524.048569168193,-0.0009999999999998899
350,2016-06-14,1,36.662498474121094,1,18558.721909394262,0.0018718014097511837
351,2016-06-15,1,36.609500885009766,1,18531.89429100705,-0.0014455531215019635
352,2016-06-16,2,36.212501525878906,0,18312.600495319482,-0.011833317859685
353,2016-06-17,1,35.212501525878906,1,18294.287894824163,-0.0010000000000000009
354,2016-06-20,0,35.30649948120117,1,18343.123552095672,0.00266944838477845
355,2016-06-21,1,35.444000244140625,1,18414.56063932231,0.0038944886907483767
356,2016-06-22,1,35.52349853515625,1,18455.863147237505,0.0022429266016261717
357,2016-06-23,0,35.743499755859375,1,18570.162486800124,0.0061931180704342115
358,2016-06-24,0,34.2599983215332,1,17799.424789792098,-0.041504090099151014
359,2016-06-27,0,34.05699920654297,1,17693.95871691748,-0.005925251749433036
360,2016-06-28,2,34.5629997253418,0,17938.88916277102,0.013842602990780106
361,2016-06-29,1,34.759498596191406,1,17920.95027360825,-0.0010000000000000009
362,2016-06-30,0,35.17649841308594,1,18135.94281620751,0.011996715537784475
363,2016-07-01,1,35.51250076293945,1,18309.17550501851,0.009551898711115614
364,2016-07-05,0,35.24449920654297,1,18171.001976647844,-0.007546682172159702
365,2016-07-06,1,35.44850158691406,1,18276.179457968836,0.005788204825257326
366,2016-07-07,2,35.362998962402344,0,18213.864783835255,-0.0034096116355658568
367,2016-07-08,1,35.888999938964844,1,18195.65091905142,-0.001000000000000112
368,2016-07-11,0,36.36000061035156,1,18434.447313873414,0.013123817107964397
369,2016-07-12,0,36.6254997253418,1,18569.054832163005,0.007301955735244059
370,2016-07-13,0,36.4739990234375,1,18492.24428044716,-0.004136481496236577
371,2016-07-14,0,36.790000915527344,1,18652.45660533794,0.008663757760337232
