date,news_count,mean_overall_sentiment,mean_ticker_sentiment,mean_ticker_relevance,sentiment_std,weighted_ticker_sentiment
2024-04-10,2,0.3574625,0.20227699999999998,0.715842,0.13962671922665806,0.21760837092961854
2024-04-15,2,0.337576,0.38915,0.8082185,0.06086350908385088,0.39936221416671364
2024-04-16,1,0.260357,0.131031,0.710356,0.0,0.131031
2024-04-17,4,0.300124,0.30601975,0.798528,0.16811838216442404,0.3139133891929901
2024-04-18,3,0.252798,0.16634233333333334,0.6620396666666667,0.08155344156032493,0.17178568095869384
2024-04-19,4,0.37010774999999996,0.349661,0.65375075,0.3057509097560736,0.43009353585406973
2024-04-22,3,0.1963613333333333,0.15127833333333332,0.6483913333333333,0.1299261742003255,0.16109557008678915
2024-04-25,2,-0.05152499999999999,-0.005447000000000007,0.8612625,0.6236413109488498,-0.0764829518584636
2024-04-26,1,-0.472067,-0.499144,1.0,0.0,-0.499144
2024-04-29,4,0.054215,0.099972,0.7183545,0.20227782596715835,0.09348658160873217
2024-05-03,3,0.21440133333333333,0.30559766666666666,0.7548303333333334,0.15926755659999728,0.3071700943889819
2024-05-04,1,0.246033,0.345886,0.729078,0.0,0.34588599999999997
2024-05-05,1,0.221907,0.126803,0.626965,0.0,0.126803
2024-05-07,2,0.3719695,0.2901685,0.7887675000000001,0.25110705302818553,0.3377190609495193
2024-05-08,2,0.151098,0.11048,0.6082624999999999,0.011981217300424866,0.11058066604467644
2024-05-10,2,0.191864,0.12888349999999998,0.6230910000000001,0.006538616405631994,0.12905889279094063
2024-05-13,3,0.34072066666666667,0.3332273333333333,0.9028879999999999,0.11351592082317498,0.3459456716373829
2024-05-14,2,0.3438915,0.256344,0.6170534999999999,0.010279918384890004,0.25634718653812033
2024-05-15,2,0.296775,0.22038200000000002,0.6190519999999999,0.13084303879075876,0.22084037642072074
2024-05-16,2,0.09845500000000001,0.225301,0.797752,0.16078901097400905,0.23898455621797252
2024-05-17,1,0.339658,0.334436,0.749825,0.0,0.334436
2024-05-20,2,0.2884095,0.15882600000000002,0.6252445,0.07008559572408586,0.15714798821581
2024-05-21,5,0.303211,0.1911286,0.7495058,0.2567462884489277,0.18840101913100607
2024-05-22,1,0.123347,0.035598,0.610557,0.0,0.035598
2024-05-23,1,-0.047236,0.234495,0.627779,0.0,0.23449500000000004
2024-05-24,1,0.177428,0.139796,0.600626,0.0,0.139796
2024-05-29,5,0.2776624,0.23000539999999997,0.637374,0.015650775868946556,0.22975662951861858
2024-05-30,1,0.30779,0.229843,0.609571,0.0,0.22984300000000002
2024-05-31,2,0.21898600000000001,0.17891500000000002,0.5380935,0.23365353634815803,0.23695677530670786
2024-06-01,1,0.388683,0.34273,0.878163,0.0,0.34273
2024-06-02,2,0.5751185,0.4130895,0.644667,0.13922437546816288,0.4130783522376669
2024-06-03,6,0.18499583333333333,0.12088600000000001,0.7067006666666668,0.2305044774359058,0.14358372357910137
2024-06-04,4,0.317276,0.32596325000000004,0.9781415,0.08691990532812378,0.3254732535476718
2024-06-05,4,0.2520025,0.15372650000000002,0.8175702499999999,0.3381083470866501,0.16425550396892502
2024-06-06,4,0.30604175,0.24650475,0.777728,0.09712877943354378,0.2536885396327508
2024-06-07,1,0.228299,0.109245,0.620901,0.0,0.109245
2024-06-10,2,0.09294050000000001,0.09360349999999999,0.852151,0.465320809747963,0.036516225275802054
2024-06-11,1,-0.093943,-0.332192,0.975815,0.0,-0.332192
2024-06-13,1,0.309484,-0.117411,0.645873,0.0,-0.117411
2024-06-18,1,0.252869,0.116048,0.616051,0.0,0.11604800000000001
2024-06-19,2,0.3115685,0.27648649999999997,0.7266874999999999,0.23345342512908218,0.3005515784811215
2024-06-20,3,0.14657833333333334,-0.05612,0.6229603333333333,0.17390749158388777,-0.06635485051803726
2024-06-22,1,0.467506,0.28216,0.647378,0.0,0.28216
2024-06-26,3,0.4114326666666666,0.5241186666666667,0.7372856666666667,0.3114687901946731,0.5881425381740321
2024-06-27,3,0.17285699999999996,0.13544233333333333,0.626139,0.2464922658773158,0.13773096370986848
2024-07-05,1,0.069259,-0.429539,0.988528,0.0,-0.429539
2024-07-08,1,0.411595,0.225545,0.625271,0.0,0.225545
2024-07-09,2,0.07122799999999999,0.19075799999999998,0.6337745,0.09834299691386268,0.19380711926955094
2024-07-10,2,0.2943845,0.2138595,0.581562,0.11840149497578145,0.21018272495279955
2024-07-11,1,0.356287,0.332339,0.725653,0.0,0.332339
2024-07-16,5,0.1535634,-0.0002817999999999987,0.7820427999999999,0.35227777755657536,-0.058225334305232405
2024-07-18,1,0.175075,0.215995,0.61077,0.0,0.215995
2024-07-19,1,0.304926,0.109767,0.609779,0.0,0.10976699999999999
2024-07-22,1,0.343855,0.347092,0.828737,0.0,0.347092
2024-07-29,4,0.3699555,0.29116074999999997,0.64774025,0.04320965351535076,0.2953112845349659
2024-07-30,2,-0.00489199999999998,-0.026852000000000015,0.810056,0.44268561457540045,-0.1002511360399775
2024-07-31,3,0.3364303333333334,0.2811693333333333,0.6945313333333333,0.05531966473446249,0.2836386902026019
2024-08-01,5,-0.21257220000000002,-0.35650380000000004,0.9209305999999999,0.3189341578691439,-0.398629312684148
2024-08-02,2,-0.5160295,-0.856525,1.0,0.07742677832636462,-0.856525
2024-08-05,2,0.553428,0.461677,0.804851,0.48501444071078953,0.5448324108685956
2024-08-06,2,0.195814,0.024673999999999995,0.694809,0.12450736203132728,0.028722292350847497
2024-08-07,1,0.478769,0.478419,1.0,0.0,0.478419
2024-08-08,1,0.17147,0.119866,0.609131,0.0,0.119866
2024-08-09,3,-0.08261466666666667,-0.223101,0.720539,0.15678495268679327,-0.25402420003497383
2024-08-12,1,-0.145761,0.00073,0.617117,0.0,0.00073
2024-08-13,1,0.286289,0.308833,0.625034,0.0,0.308833
2024-08-14,1,0.072965,-0.441558,0.702947,0.0,-0.441558
2024-08-15,1,0.237076,0.206797,0.616181,0.0,0.206797
2024-08-16,1,0.346037,0.258335,0.617318,0.0,0.258335
2024-08-19,1,0.254609,0.126468,0.748344,0.0,0.126468
2024-08-20,1,0.137265,-0.309398,0.649494,0.0,-0.309398
2024-08-22,3,0.06541100000000001,0.027735666666666648,0.665502,0.34456463211759464,-0.0023076440426424987
2024-08-26,3,0.2114296666666667,0.16468766666666665,0.6711643333333334,0.08347907328386757,0.16914024553003162
2024-08-27,5,0.2592236,0.12779440000000003,0.6374384,0.1854262643122597,0.13325273315664699
2024-08-28,2,0.33043100000000003,0.3120835,0.660346,0.036056081879483254,0.30997261347763144
2024-08-29,1,0.366684,0.336162,0.835185,0.0,0.336162
2024-08-30,2,0.003469999999999999,-0.05863650000000001,0.487588,0.12204450911245454,-0.08460686391482154
2024-09-02,1,0.366025,0.221145,0.632757,0.0,0.221145
2024-09-03,2,0.012809000000000001,-0.249149,0.715975,0.17695205777837117,-0.26651248356297363
2024-09-04,2,0.0882325,-0.10229899999999999,0.61922,0.3000197504032026,-0.09541270013888438
2024-09-05,1,0.092828,-0.051198,0.58173,0.0,-0.051198
2024-09-06,1,0.224347,0.111993,0.72899,0.0,0.111993
2024-09-09,1,0.04944,0.225515,0.736736,0.0,0.225515
2024-09-13,3,0.295923,0.348667,0.8559333333333333,0.11127076404428975,0.35755464495794065
2024-09-16,4,0.3796805,0.40792275,0.8875935,0.13039619256551677,0.4325301200335514
2024-09-18,1,0.199743,0.101658,0.891127,0.0,0.101658
2024-09-19,2,0.253852,0.19656050000000003,0.584828,0.19281034156004187,0.19437985718707043
2024-09-20,1,0.338243,0.334955,0.63006,0.0,0.334955
2024-09-22,1,0.208429,0.301631,0.926706,0.0,0.301631
2024-09-23,2,0.17180800000000002,0.030027500000000006,0.7777335000000001,0.16576209296609404,0.06352507965260594
2024-09-24,1,0.002741,0.010769,0.331444,0.0,0.010769
2024-09-25,1,0.321796,0.254595,0.630381,0.0,0.254595
2024-09-26,1,0.340373,0.211974,0.578302,0.0,0.211974
2024-09-30,2,0.2550025,0.2518365,0.6666365000000001,0.23062075536364895,0.2649297337949542
2024-10-02,1,0.161172,0.135003,0.607569,0.0,0.135003
2024-10-07,2,0.193806,0.158533,0.6618489999999999,0.20048315724269708,0.146974109233375
2024-10-09,1,0.121437,0.108059,0.607776,0.0,0.108059
2024-10-10,1,-0.13583,-0.128995,0.598997,0.0,-0.128995
2024-10-11,1,0.114037,0.119163,0.628967,0.0,0.119163
2024-10-14,2,0.190883,0.2290005,0.6639315,0.14427028945871012,0.23748355817354652
2024-10-15,7,0.215326,0.15840085714285715,0.7767068571428571,0.2494503541317915,0.16230072573528384
2024-10-16,2,0.026958,-0.32526,0.86188,0.15596654272631683,-0.34293364853575903
2024-10-17,1,0.236538,0.250074,0.551219,0.0,0.250074
2024-10-19,1,0.243838,0.138427,0.616888,0.0,0.138427
2024-10-21,1,0.417855,0.273049,0.608448,0.0,0.273049
2024-10-22,1,-0.341975,-0.318755,1.0,0.0,-0.318755
2024-10-24,2,0.138899,-0.144393,0.8685575,0.39490499515706307,-0.18665157666303037
2024-10-28,1,0.131857,0.032847,0.592028,0.0,0.032847
2024-10-30,3,0.03779466666666668,-0.07781466666666666,0.609729,0.1710585666996346,-0.07249655044454177
2024-10-31,1,-0.803443,-0.834362,1.0,0.0,-0.834362
2024-11-01,2,0.1513495,-0.570511,1.0,0.22057630353689398,-0.570511
2024-11-02,1,-0.00185,-0.468252,1.0,0.0,-0.468252
2024-11-04,2,-0.08017450000000001,-0.205839,0.6312835,0.1253092211211928,-0.20409102579427466
2024-11-05,4,0.19460725,-0.07431474999999998,0.677168,0.2424511943276763,-0.0923227290735091
2024-11-06,3,0.2612293333333333,0.1900126666666667,0.6172713333333334,0.11808001055357903,0.1896749944816272
2024-11-07,1,0.159008,0.133188,0.601517,0.0,0.133188
2024-11-09,1,0.124698,-0.414798,0.731141,0.0,-0.414798
2024-11-11,2,0.29879449999999996,0.34924200000000005,0.8343910000000001,0.13002845177883185,0.3496757194241069
2024-11-12,4,0.1191955,0.12589625,0.644541,0.19466290666238908,0.12953454449794505
2024-11-19,3,0.28318333333333334,0.257905,0.6447036666666667,0.0984907904933248,0.2607470909482444
2024-11-20,2,0.23824700000000001,0.006736999999999993,0.642602,0.43544625534961257,0.007214719146532373
2024-11-21,2,0.10542299999999999,0.0827145,0.58019,0.08377306168751385,0.08565616055602475
2024-11-22,1,-0.037891,0.0359,0.642802,0.0,0.0359
2024-11-24,1,-0.310665,-0.305103,1.0,0.0,-0.305103
2024-11-25,7,-0.03494985714285715,-0.09146828571428571,0.9531408571428571,0.2677157628578703,-0.09966050191727022
2024-11-26,2,0.3648265,0.4922855,1.0,0.07910474271812022,0.4922855
2024-11-28,1,0.174253,0.144605,0.620372,0.0,0.144605
2024-12-02,3,0.21180233333333334,0.12441666666666669,0.8200713333333334,0.2972493671823934,0.0919616639215125
2024-12-04,2,-0.1935085,-0.08539450000000001,0.8249420000000001,0.29558265535125705,-0.12974744844122377
2024-12-05,4,0.32602074999999997,0.40257275000000003,0.9092435,0.048364288942531405,0.40933970981700724
2024-12-06,2,0.1210695,-0.030514500000000014,0.731328,0.33951661387993964,-0.06696877653597294
2024-12-07,2,0.2014755,0.10168550000000001,0.649203,0.2948288795225122,0.10298798416596967
2024-12-09,4,0.33582175000000003,0.28854775,0.6417459999999999,0.1629301763463417,0.29840920534331344
2024-12-10,4,0.139333,0.09527875,0.63288225,0.2187290409637382,0.07881105489014743
2024-12-11,1,0.282452,0.101931,0.617544,0.0,0.10193099999999998
2024-12-13,2,0.2551255,-0.0021030000000000076,0.623945,0.304478765765365,-0.008365854658663838
2024-12-14,2,0.147149,0.014887000000000004,0.8001505,0.1748406369297481,0.04576568286591086
2024-12-16,1,-0.194194,-0.201378,0.818144,0.0,-0.20137800000000003
2024-12-18,2,0.11646400000000001,0.03779500000000001,0.6264495,0.33210259927919866,0.030375547418427202
2024-12-19,3,0.05490766666666667,0.068393,0.456172,0.05676138691046933,0.08624541671562479
2024-12-22,1,0.070963,-0.411818,0.903673,0.0,-0.411818
2024-12-23,1,0.182466,0.066949,0.644813,0.0,0.066949
2024-12-25,1,-0.511296,-0.730201,1.0,0.0,-0.730201
2024-12-26,2,0.23023749999999998,0.30568249999999997,0.9263925,0.2563226726462175,0.320083712613714
2024-12-29,1,0.309221,0.288678,0.743749,0.0,0.288678
2024-12-30,2,0.036395000000000004,-0.154449,0.6374070000000001,0.41239598849649345,-0.1588203270171178
2024-12-31,11,0.34431954545454546,0.15338618181818184,0.7670142727272726,0.3267325105650854,0.12317967448655988
2025-01-01,1,0.36817,0.27023,0.724623,0.0,0.27023
2025-01-02,3,0.20142833333333332,0.006302333333333331,0.6863233333333333,0.38044218725889656,0.002052374706770859
2025-01-06,4,0.36750725,0.46272325,0.7413847499999999,0.27748444248687165,0.5102018523074557
2025-01-08,2,0.23807099999999998,-0.044004000000000015,0.726672,0.5045164457359146,-0.05050198436158267
2025-01-10,4,0.19740400000000002,0.10395200000000002,0.7603875,0.58225745518914,0.02454175354835529
2025-01-13,2,0.329909,0.15915500000000002,0.610841,0.857738910355593,0.15869528050016293
2025-01-14,2,0.31352199999999997,0.08088450000000001,0.5860460000000001,0.29119293645365096,0.07548397159523315
2025-01-16,1,0.367335,0.302515,0.629262,0.0,0.302515
2025-01-17,3,0.030615000000000007,-0.03726599999999999,0.6002773333333333,0.3615624529413971,-0.11608435337277438
2025-01-21,3,0.17498533333333333,0.18066266666666667,0.6970006666666667,0.33571112944067455,0.20976390710291049
2025-01-23,1,0.247456,0.244237,0.606904,0.0,0.244237
2025-01-30,1,0.094621,0.146012,0.646994,0.0,0.146012
2025-02-03,2,0.045055499999999984,-0.0981575,0.802915,0.4322734672224285,-0.16418171443365734
2025-02-04,1,-0.167746,-0.419571,1.0,0.0,-0.419571
2025-02-05,1,0.014962,0.044546,0.627367,0.0,0.044546
2025-02-06,1,0.321775,0.105637,0.60128,0.0,0.10563699999999998
2025-02-07,1,0.473477,0.462298,1.0,0.0,0.462298
2025-02-11,3,0.35538333333333333,0.30215600000000004,0.7538486666666667,0.20418698432319332,0.33997447951534043
2025-02-12,1,0.482639,0.450682,1.0,0.0,0.450682
2025-02-13,6,0.12163866666666667,0.10939616666666667,0.743826,0.24596710812498215,0.09474651615678037
2025-02-14,2,0.103624,0.09671850000000001,0.770931,0.04903856238206826,0.09883101617654498
2025-02-18,3,0.24659233333333333,0.33721533333333337,0.7511496666666666,0.04212166136720317,0.33599620957474524
2025-02-19,2,0.11133499999999999,-0.011733,0.7024064999999999,0.15335873291730082,0.009424918536488485
2025-02-21,3,0.323127,0.206207,0.6693136666666666,0.08306138808736584,0.2101359246750776
2025-02-24,1,0.391605,0.272203,0.589297,0.0,0.272203
2025-02-25,2,0.34970900000000005,0.32142000000000004,0.6302255,0.01353968064615999,0.3215723468329986
2025-02-26,1,-0.01511,0.12792,0.608523,0.0,0.12792
2025-02-28,1,0.26831,0.112882,0.593202,0.0,0.112882
2025-03-03,2,0.24965199999999999,0.2884775,0.8241244999999999,0.22194314094492762,0.32196935867092896
2025-03-04,2,0.262868,0.284398,0.8209474999999999,0.20529714020901507,0.3160596035343307
2025-03-05,3,0.12595733333333334,-0.07519799999999999,0.8827556666666667,0.4419642463729391,-0.04137659717921191
2025-03-06,2,0.347384,0.34325550000000005,0.6034695,0.0007573113626507648,0.34325652180516164
2025-03-09,1,0.212251,0.143696,0.61275,0.0,0.143696
2025-03-10,2,0.3668625,0.3012505,0.618289,0.05533039852106611,0.30043180068463127
2025-03-11,1,0.332389,0.34753,0.877192,0.0,0.34753
2025-03-12,9,0.26040444444444444,0.31542666666666663,0.8399810000000001,0.15378574765806485,0.34000698443456856
2025-03-13,2,0.2568425,0.146724,0.9532355,0.13744600191347872,0.15149196656282735
2025-03-14,1,0.256195,0.341022,0.945839,0.0,0.341022
2025-03-17,1,0.178935,0.139885,0.641836,0.0,0.139885
2025-03-18,2,0.33381950000000005,0.152338,0.6645129999999999,0.0731996939884314,0.1569651522152313
2025-03-19,5,0.1650202,0.1933572,0.7564726,0.2537644520341649,0.210013908177507
2025-03-24,1,0.448513,0.401482,1.0,0.0,0.401482
2025-03-25,4,0.27799575000000004,0.19958025,0.63382225,0.10746612946218603,0.19473059002228146
2025-03-26,2,-0.051279500000000006,-0.14823599999999998,0.6829799999999999,0.3635292530622536,-0.16152980704266595
2025-03-27,3,0.323514,0.26248733333333335,0.6736423333333333,0.06387742809735952,0.2706963481679447
2025-03-28,1,0.322048,0.329489,0.64442,0.0,0.329489
2025-03-31,2,0.444423,0.3002135,0.8147059999999999,0.22825477607379874,0.33692188835972736
2025-04-01,4,0.29153575,0.2167005,0.7429877500000001,0.1877613220527593,0.24422749140951516
2025-04-02,2,0.23607999999999998,0.0686805,0.47879150000000004,0.07581669618560281,0.08761610282764
2025-04-03,3,0.23953433333333332,0.05634,0.6605976666666666,0.2635268166316286,0.06858543754973401
2025-04-04,3,0.07502466666666667,-0.07597733333333334,0.7143229999999999,0.3579643486889907,-0.11037289907226842
2025-04-07,1,0.339311,0.203889,0.646809,0.0,0.20388899999999996
2025-04-08,1,0.344026,0.401149,1.0,0.0,0.401149
2025-04-10,1,0.220736,0.303462,0.713983,0.0,0.303462
2025-04-11,1,0.363871,0.412538,1.0,0.0,0.412538
2025-04-14,1,0.248345,0.121389,0.630462,0.0,0.121389
2025-04-15,2,0.1639755,0.011371000000000006,0.7825420000000001,0.3088769699443453,-0.04932195235527294
2025-04-16,3,-0.084105,-0.04277566666666668,0.6654333333333333,0.2825726853153598,-0.020124290661724192
2025-04-22,3,0.09961933333333332,-0.01977699999999997,0.8672856666666666,0.5298863390699934,-0.04012732648873477
2025-04-23,4,0.03125300000000001,0.07506399999999999,0.88611825,0.3509298588825598,0.04516289421389301
2025-04-24,5,0.27880760000000004,0.22932380000000002,0.6300434,0.1144082279326972,0.2532750187228372
2025-04-25,3,-0.25620966666666667,-0.2953773333333333,1.0,0.15804970003556898,-0.2953773333333333
2025-04-28,2,0.36510750000000003,0.25997349999999997,0.841106,0.21606849780682977,0.26462672434924966
2025-04-29,5,0.1477152,0.12024900000000001,0.7049722,0.2336231380856785,0.15398715685526324
2025-04-30,1,0.059718,0.151966,0.551753,0.0,0.151966
2025-05-01,1,0.014543,0.004497,0.349058,0.0,0.004497
2025-05-05,2,0.2497495,0.1560475,0.5894515,0.03551585229865671,0.15441784271394676
2025-05-06,2,0.28999149999999996,0.16445749999999998,0.7895570000000001,0.3748776097935165,0.21495743580324153
2025-05-07,3,0.20844733333333335,0.12450733333333334,0.6335423333333333,0.018400444460211645,0.12432299519421748
2025-05-08,1,0.307174,0.221184,0.563239,0.0,0.221184
2025-05-13,5,0.1460268,0.07692240000000002,0.7506334,0.22855569894732444,0.0391167045503171
2025-05-14,2,0.243224,0.185619,0.629219,0.22475954725439365,0.18457937506178296
2025-05-15,3,0.2205153333333333,0.16763533333333336,0.652346,0.13335436697136444,0.17388371048850354
2025-05-16,1,-0.112063,-0.283458,1.0,0.0,-0.283458
2025-05-17,1,-0.081425,0.140524,0.612417,0.0,0.140524
2025-05-19,3,0.270823,0.4072766666666667,0.8711456666666667,0.14762320549403246,0.4324701573395494
2025-05-20,3,0.26503733333333335,0.30203,0.7420706666666667,0.16742865034694632,0.3356241545005597
2025-05-22,4,0.22088675000000002,0.2448825,0.78703775,0.12953619742887826,0.2607460474027453
2025-05-23,1,-0.214614,-0.277632,0.562218,0.0,-0.277632
2025-05-26,1,-0.185648,-0.288923,0.965496,0.0,-0.288923
2025-05-28,1,-0.169617,0.147147,0.610127,0.0,0.147147
2025-05-29,4,0.16599625,0.1766525,0.7036185,0.08760007709471496,0.19497044295275065
2025-05-31,1,0.223968,0.256553,0.857096,0.0,0.256553
2025-06-02,1,0.439095,0.443961,1.0,0.0,0.443961
2025-06-04,3,0.2748863333333333,0.3093173333333334,0.7214153333333333,0.02479270381247948,0.3090845397182206
2025-06-05,1,0.306608,0.115963,0.608633,0.0,0.115963
2025-06-06,2,0.0807945,0.049213,0.43508800000000003,0.03928402433559983,0.05759502401353289
2025-06-09,3,0.26188,0.21369433333333332,0.645794,0.06101925119446592,0.21597040163323494
2025-06-10,2,0.2889275,0.263016,0.806809,0.21258034005523652,0.29900951463233555
2025-06-11,2,0.099304,0.074912,0.690703,0.2581802421603946,0.05977433070943662
2025-06-12,1,0.182431,-0.14716,0.621789,0.0,-0.14716
2025-06-16,2,-0.03158850000000002,-0.04961599999999999,0.81681,0.5306737397855673,-0.13377359499761265
2025-06-17,2,0.349105,0.2331645,0.609856,0.02610143261393901,0.23394261003171243
2025-06-19,5,0.3208942,0.21549420000000002,0.7120064,0.15548187132009955,0.24117939129226929
2025-06-20,2,-0.09934949999999998,-0.23933549999999998,0.842976,0.5247941469000011,-0.23224065387923262
2025-06-22,1,0.373879,0.427153,0.90396,0.0,0.427153
2025-06-23,7,0.1596802857142857,0.15770571428571428,0.7476191428571429,0.27981791876487244,0.18446577745238502
2025-06-24,1,-0.110615,-0.301368,1.0,0.0,-0.301368
2025-06-25,1,-0.267354,-0.417911,1.0,0.0,-0.417911
2025-06-26,2,0.11589150000000001,-0.027949500000000016,0.8198595,0.5475347009829605,-0.11301796203861761
2025-06-27,1,0.230681,0.318142,0.855293,0.0,0.318142
2025-06-30,8,0.264302375,0.262079,0.7205985,0.212998237352197,0.28555645010189445
2025-07-01,1,0.274307,0.218334,0.596002,0.0,0.21833399999999997
2025-07-02,1,0.116779,0.114808,0.61478,0.0,0.114808
2025-07-03,3,0.05736599999999999,0.04695900000000001,0.9265196666666666,0.4379346655278616,0.027519734785626068
2025-07-07,2,0.2503925,0.12638850000000001,0.5904165,0.01394343861821755,0.12704963080300094
2025-07-08,6,-0.248055,-0.2534425,0.7758065,0.1836358632280198,-0.2850015029514447
2025-07-09,3,0.08376266666666667,0.125841,0.7109576666666667,0.5266491229053742,0.06914700596659999
2025-07-10,2,-0.007928500000000005,0.055692000000000005,0.7567145,0.39895388858613723,0.02185613266231849
2025-07-11,3,-0.0014180000000000095,-0.08153866666666668,0.6351383333333334,0.3053992845118229,-0.17461902223137743
2025-07-13,1,-0.542002,-0.41927,0.717696,0.0,-0.4192699999999999
2025-07-14,3,0.26902733333333334,0.27690933333333334,0.8126456666666666,0.17164070124633415,0.26308458188008965
2025-07-15,1,0.106334,0.143298,0.926636,0.0,0.143298
2025-07-16,3,0.16147599999999998,0.06294266666666666,0.924998,0.42019521162946794,0.043291474496161074
2025-07-17,3,0.111232,-0.14329766666666666,0.679376,0.4797443138217829,-0.09025999578976393
2025-07-18,1,-0.435523,-0.407389,1.0,0.0,-0.407389
2025-07-19,2,-0.010022,-0.380111,0.6412424999999999,0.07474401519854278,-0.37956425872505334
2025-07-20,3,0.27299833333333334,0.077429,0.6841113333333334,0.16751060024965583,0.08090371755961746
2025-07-21,1,0.466918,0.435038,0.613595,0.0,0.435038
2025-07-22,5,0.014635800000000004,-0.11486719999999999,0.7465994,0.17525048162473053,-0.14220196328526383
2025-07-23,3,0.08890533333333334,-0.02316133333333333,0.6779299999999999,0.35368330814067733,-0.026858536175317978
2025-07-24,3,-0.269968,-0.2564176666666667,0.7781189999999999,0.41292678804642036,-0.3435056623725506
2025-07-25,5,-0.177178,-0.25483979999999995,0.72082,0.42583071836024233,-0.34485971388363257
2025-07-26,1,-0.806494,-0.831583,1.0,0.0,-0.831583
2025-07-27,1,0.246123,0.263234,0.649263,0.0,0.263234
2025-07-28,2,0.1211995,0.07592199999999999,0.8192355,0.2866200768997175,0.11959320925850991
2025-07-29,1,0.429463,0.394439,0.891875,0.0,0.394439
2025-07-30,2,0.11338150000000002,-0.15587,0.8128219999999999,0.6720512554024433,-0.2653026085366784
2025-07-31,3,0.28721833333333335,0.22233500000000003,0.6499516666666666,0.1808320164157885,0.2283007406714858
2025-08-01,6,0.2700455,0.18381783333333335,0.6219068333333334,0.32996979791575876,0.16202833888945314
2025-08-04,1,0.471364,0.278709,0.599388,0.0,0.278709
2025-08-05,4,0.054988999999999996,0.0417285,0.61754025,0.2483155704642784,0.037793226862945374
2025-08-06,2,0.269564,0.039588499999999985,0.63471,0.408649029662986,0.03747017210143213
2025-08-07,6,-0.01637549999999999,-0.30294516666666665,0.7261535,0.207048040285743,-0.31568135517352736
2025-08-08,4,-0.19358799999999998,-0.25323825,0.74297475,0.2830140711253005,-0.25330162142354096
2025-08-09,2,-0.015803499999999998,-0.06139300000000002,0.583188,0.33760671846395474,-0.04966245398739344
2025-08-11,1,-0.132554,-0.121978,0.61678,0.0,-0.121978
2025-08-12,4,0.1076365,0.26576725,0.67301725,0.18631728664901173,0.2987510039423209
2025-08-13,3,0.02786766666666667,0.4039393333333334,0.6314796666666667,0.12118709882794178,0.40552471376222726
2025-08-14,9,0.09836366666666667,0.13514988888888887,0.7006225555555555,0.2775745753331186,0.1266989525566389
2025-08-15,8,0.011767875000000004,0.20734012500000001,0.71551625,0.17330562861062823,0.21894949982477688
2025-08-16,1,0.258208,0.260552,0.595105,0.0,0.260552
2025-08-17,1,0.334849,0.260827,0.403427,0.0,0.260827
2025-08-18,2,0.07979599999999999,-0.043013499999999996,0.6879085,0.3711681276194118,-0.08615482895617657
2025-08-19,2,0.0921085,-0.08289850000000001,0.818928,0.3270135517749991,-0.03177079120020321
2025-08-20,1,0.462912,0.450835,1.0,0.0,0.450835
2025-08-21,1,0.106457,0.017999,0.584266,0.0,0.017999
2025-08-22,8,0.191872,0.16484325,0.859067875,0.2678885602003458,0.19734282061036212
2025-08-23,2,0.05246,0.2821375,1.0,0.26706645307956595,0.2821375
2025-08-25,3,0.20271399999999998,0.16013133333333332,0.874079,0.28311222478962883,0.16797797085770658
2025-08-26,5,0.11227659999999999,0.09521740000000001,0.7717674,0.29259221261561286,0.05466951981335309
2025-08-31,2,0.124161,-0.101494,0.629842,0.3129131354513581,-0.10005859140863899
2025-09-02,3,-0.10642099999999999,0.013512666666666654,0.6939273333333333,0.34029470702955894,0.07668740175580342
2025-09-03,3,0.21740633333333334,0.004803666666666688,0.8731366666666668,0.37259614922504675,-0.014178297299773598
2025-09-05,3,0.2330846666666667,0.11568500000000002,0.7807430000000001,0.33290251139184873,0.06356139930553334
2025-09-06,2,0.104489,0.12731900000000002,0.668686,0.11537861348620895,0.16774193795593148
2025-09-07,1,-0.278092,-0.245608,0.626451,0.0,-0.24560800000000002
2025-09-08,3,0.09880499999999999,0.05689666666666667,0.8776700000000001,0.2487147114372878,0.026815401832883275
2025-09-09,5,0.21386120000000003,0.1707512,0.6788187999999999,0.15143532226399492,0.20224799376475724
2025-09-10,2,0.3547255,0.279572,0.65015,0.06283209436267424,0.28579458845189565
2025-09-11,1,0.239075,0.100981,0.637199,0.0,0.10098100000000002
2025-09-12,5,0.1441954,0.1351854,0.7012346,0.2755078574837749,0.1501856968580843
2025-09-16,2,0.3947425,0.4022,0.97251,0.10542537843422707,0.4000927753647778
2025-09-18,12,0.2657829166666667,0.30499316666666665,0.7852355000000001,0.1741626392097776,0.32509686688982686
2025-09-19,4,0.005721500000000004,0.08324774999999998,0.794543,0.2851439456208916,0.11195496073843705
2025-09-20,2,0.2274555,0.220228,0.7559325,0.116944147899756,0.23328930659285058
2025-09-22,1,0.314299,0.348466,0.629058,0.0,0.348466
2025-09-23,3,0.149159,0.028609333333333334,0.6880609999999999,0.1347610660180949,0.03572021375624158
2025-09-24,6,0.20205183333333335,0.15391849999999999,0.6861885000000001,0.2587274750611152,0.17136078771770924
2025-09-25,6,0.15300899999999998,0.12982616666666666,0.6683645,0.21325028664967055,0.14958856212241475
2025-09-26,3,0.14841766666666667,0.415291,0.7323306666666666,0.1011678769323544,0.41271518021321885
2025-09-27,3,0.19809666666666667,0.47048766666666664,0.6178106666666666,0.22527630398320486,0.46065282578265615
