date,news_count,mean_overall_sentiment,mean_ticker_sentiment,mean_ticker_relevance,sentiment_std,weighted_ticker_sentiment
2021-12-18,2,-0.0501605,0.0574535,0.6125005,0.2271276478645874,0.05241029200710857
2021-12-19,4,0.32103550000000003,0.23895375,0.643806,0.12593162814367428,0.23240456569913917
2021-12-20,7,0.13046757142857143,0.023638857142857152,0.7243564285714286,0.2411734493923606,-0.01859258389841621
2021-12-21,2,0.106331,0.04659,0.44221900000000003,0.05665339530866619,0.05675521854556228
2021-12-22,5,-0.00420660000000001,0.043585799999999994,0.6368526,0.1676214996806794,0.014664148035824925
2021-12-23,5,0.0625002,0.0959538,0.5858024000000001,0.16919957099591004,0.0988262086522691
2021-12-24,2,0.247151,0.1705925,0.7219645,0.2127719659929381,0.17230893067803196
2021-12-26,1,-0.08613,-0.137642,0.614588,0.0,-0.137642
2021-12-27,2,0.1961885,0.1865215,0.785588,0.10035188727921365,0.20115386867543805
2021-12-28,3,0.13055999999999998,0.058050333333333336,0.6543926666666667,0.2615667529452727,0.043274269529304014
2021-12-29,2,0.456364,0.4467605,1.0,0.018740451021787088,0.4467605
2021-12-30,1,0.130412,0.14991,0.61425,0.0,0.14991
2022-01-03,1,0.273173,0.212458,0.724634,0.0,0.212458
2022-01-04,4,0.007825499999999999,-0.061197000000000015,0.68278025,0.2818889240711667,-0.0911339070480583
2022-01-05,7,0.1371,0.1971117142857143,0.8079655714285714,0.24147086548809862,0.2123134154584734
2022-01-06,4,0.25796675,0.253002,0.6507845,0.09263818782410056,0.25669694253320413
2022-01-07,1,0.236072,0.139478,0.615298,0.0,0.139478
2022-01-09,1,0.216888,0.121695,0.714309,0.0,0.12169499999999998
2022-01-10,5,0.10704739999999999,0.1075202,0.706399,0.26128319648362386,0.0695591954597897
2022-01-11,3,0.24093966666666666,0.293288,0.6775343333333333,0.041356939429798255,0.2956311200135983
2022-01-12,3,0.08827233333333334,0.08405866666666667,0.617734,0.18785107492461503,0.07918162701259765
2022-01-13,6,0.2945336666666667,0.27061166666666664,0.6685981666666666,0.07788144973141338,0.27703278704423606
2022-01-14,3,-0.132684,-0.108474,0.620344,0.2081399242504907,-0.11657135022826046
2022-01-16,1,0.344602,0.3289,0.749414,0.0,0.3289
2022-01-17,3,0.14463866666666667,0.115402,0.6446930000000001,0.22531160471001044,0.10248767664092313
2022-01-18,4,0.11167000000000002,0.06077300000000001,0.742368,0.29048085759191317,0.09972114094222811
2022-01-19,6,0.1608245,0.12038833333333333,0.745609,0.24352029597770009,0.1012535503595048
2022-01-20,4,0.29981425,0.245927,0.74957625,0.08221354887121711,0.25257386612936306
2022-01-21,2,0.2786785,0.215715,0.6689685000000001,0.10471827165304061,0.22315010054733517
2022-01-23,1,0.279999,0.240499,0.735008,0.0,0.240499
2022-01-24,4,0.2455705,0.25915699999999997,0.676607,0.09226912105719154,0.26519143608401924
2022-01-25,3,-0.08605700000000001,-0.022298333333333326,0.7465113333333333,0.19684383085414014,0.008618184750041754
2022-01-26,4,0.19046975,0.205625,0.65697625,0.09333880146005731,0.21069735901031428
2022-01-27,6,0.225494,0.26202733333333333,0.6919585,0.12159681017471907,0.2717261975142536
2022-01-28,2,0.1694275,0.211395,0.774383,0.15544186949467637,0.23166736776117244
2022-01-29,2,0.250959,0.2365815,0.6735015,0.13725720440290193,0.2460346270038003
2022-01-31,3,0.14242666666666667,0.11624366666666668,0.6391713333333333,0.012015990360071581,0.11605195326761629
2022-02-01,4,0.27599399999999996,0.25513625,0.6849142500000001,0.165228926653043,0.28393630027335537
2022-02-02,5,0.1554068,0.162406,0.7132848,0.2237081433575899,0.1788825020053701
2022-02-03,11,0.15263245454545454,0.155788,0.7250028181818181,0.15246360225247205,0.18133355643971794
2022-02-04,7,0.20549114285714287,0.3181252857142857,0.7782158571428571,0.12947122923995416,0.34279526221241224
2022-02-05,3,0.183088,0.16620133333333334,0.6380823333333333,0.11888577188349049,0.17679464485774302
2022-02-06,1,0.446696,0.437008,0.846885,0.0,0.437008
2022-02-07,6,0.11465483333333333,0.2530521666666667,0.8216751666666666,0.08529223028252143,0.265288405717304
2022-02-08,7,0.26954271428571425,0.2852135714285714,0.8288487142857143,0.12747929904479544,0.3066884195713124
2022-02-09,2,0.059982,0.0015884999999999927,0.583502,0.20443376282918632,0.0059142795971564716
2022-02-10,6,0.22497333333333333,0.25838933333333336,0.6827169999999999,0.1529831948413507,0.2599371640518693
2022-02-11,7,0.23672699999999997,0.17082100000000003,0.6465475714285714,0.2002193683413271,0.16754285364859903
2022-02-12,1,-0.174115,-0.160269,0.70402,0.0,-0.160269
2022-02-13,1,-0.157366,-0.229811,0.730916,0.0,-0.229811
2022-02-14,8,0.187712875,0.177082375,0.645502875,0.19916510940849158,0.1723855379286653
2022-02-15,11,0.1995147272727273,0.17594254545454546,0.690569,0.11753332165676562,0.17840417799116645
2022-02-16,3,0.1571783333333333,0.03528700000000001,0.8461866666666666,0.37630749287783255,0.06674182505987648
2022-02-17,3,0.33005666666666666,0.18865500000000002,0.6218413333333334,0.10166842675580261,0.18847728614694853
2022-02-18,4,0.22319350000000002,0.29058325,0.75735025,0.122016362048634,0.30476094762429934
2022-02-19,1,0.188626,0.121324,0.742317,0.0,0.12132399999999999
2022-02-22,4,0.020914500000000003,0.027423499999999996,0.61240475,0.24182125305757005,0.020830404728653707
2022-02-23,1,0.320961,0.246383,0.647497,0.0,0.246383
2022-02-24,5,0.0563392,0.048092800000000005,0.6305162,0.2417664700267595,0.056267942158504426
2022-02-25,2,0.30895700000000004,0.258546,0.8552525,0.18120459796042704,0.2769016016328511
2022-02-26,1,0.015494,0.008572,0.748943,0.0,0.008572
2022-02-28,11,0.3237410909090909,0.31146145454545454,0.7624757272727273,0.09189515083764065,0.3166220091975506
2022-03-01,3,0.22973500000000002,0.205323,0.6675043333333334,0.11674804152961196,0.19928000235803714
2022-03-02,6,0.13458866666666666,0.0937675,0.7275423333333334,0.14982079812996593,0.0883359952605278
2022-03-03,4,-0.08551375,-0.20244875,0.7310115,0.24536048504241673,-0.2218317853057031
2022-03-04,3,0.29312166666666667,0.2605323333333333,0.6189573333333334,0.12191302900565358,0.26007559836757727
2022-03-07,2,0.24572,0.165842,0.6711294999999999,0.07236106534594415,0.17076715048660507
2022-03-08,5,-0.1291426,-0.07254279999999999,0.6771204,0.14319496568559945,-0.08187130525265521
2022-03-09,7,0.263337,0.269774,0.7921380000000001,0.22597756944366554,0.3052850487079632
2022-03-10,6,0.16696216666666666,0.194576,0.8257321666666666,0.25676431703490266,0.23037228578899574
2022-03-11,5,0.2932338,0.22850399999999998,0.7090588,0.2565111252022025,0.2436387372395632
2022-03-13,1,0.047216,-0.113942,0.69831,0.0,-0.113942
2022-03-14,1,0.305086,0.323648,0.636051,0.0,0.323648
2022-03-15,8,0.1831825,0.149167,0.7103505,0.22516002756262046,0.12850815531311655
2022-03-16,7,0.2138952857142857,0.12807428571428572,0.637221,0.19840967268567855,0.1287607008183077
2022-03-17,8,0.170290125,0.151182875,0.71492175,0.22752035470476514,0.17531069909958677
2022-03-20,1,-0.054705,-0.141412,0.606692,0.0,-0.141412
2022-03-21,5,0.1130748,0.12220620000000001,0.7897666,0.20627842314260597,0.11112150781914557
2022-03-22,7,0.33437042857142857,0.222779,0.6639485714285714,0.20877907707111526,0.22885549297600505
2022-03-23,2,0.009181499999999981,-0.059919500000000014,0.6386620000000001,0.4045676093219772,-0.05617932855563663
2022-03-24,4,0.14284075,0.20248575,0.744241,0.1583614896039543,0.22978857704627936
2022-03-28,4,0.061860250000000006,0.14548575,0.7264535,0.29504974209261164,0.18277024647689083
2022-03-29,2,0.398786,0.3708175,0.7101729999999999,0.07212418457424664,0.3611204761987572
2022-03-30,8,0.24153975,0.19561225,0.66946125,0.14913907079803065,0.20482470689752397
2022-03-31,4,0.1099855,0.15119125,0.72332425,0.09063567452673735,0.15520526054532252
2022-04-01,6,0.05742849999999999,0.05397016666666665,0.8567093333333333,0.2720730211971901,0.02327355724539789
2022-04-02,3,-0.06149166666666667,-0.15508466666666668,0.8780543333333334,0.2280580976535,-0.19086957012910744
2022-04-04,5,0.2458034,0.1320558,0.6950782,0.2337204026367831,0.155239966533262
2022-04-05,3,0.18702333333333332,0.2338,0.75542,0.18389143590444879,0.24873591646457163
2022-04-06,3,0.298527,0.22856400000000002,0.7102933333333333,0.3765753031785276,0.2690028251529885
2022-04-07,3,0.12319166666666666,0.11946400000000001,0.6365273333333333,0.26880301972262144,0.11735076393996173
2022-04-08,1,0.189589,0.140696,0.719406,0.0,0.140696
2022-04-11,7,0.15254442857142858,0.11272542857142856,0.6940267142857143,0.22865524825222297,0.08839387698250396
2022-04-12,8,0.16910024999999998,0.19339825,0.646552375,0.09492056750590389,0.1925046964219256
2022-04-13,3,0.24209533333333333,0.2480726666666667,0.752849,0.17472942571396877,0.28051432690530687
2022-04-14,4,0.31004375,0.27620725,0.77795325,0.16913184597698724,0.2980254300010958
2022-04-15,3,0.198747,0.16955966666666666,0.6599689999999999,0.06326169670767087,0.1673439133656278
2022-04-18,5,-0.015540999999999996,0.11963400000000002,0.7116802,0.2340959710802388,0.14314791022990386
2022-04-19,10,0.006309100000000007,0.0501432,0.6516465,0.21996739905964852,0.04123258711417923
2022-04-20,10,0.15057700000000002,0.0618571,0.6946241,0.31106517802703165,0.04212881418856617
2022-04-21,8,0.26070375,0.22837775,0.688094375,0.2730279198469061,0.24133729284391403
2022-04-22,3,0.26332333333333335,0.20577199999999998,0.652315,0.10616308107341273,0.20239730475971476
2022-04-24,1,0.104022,0.124656,0.611088,0.0,0.12465600000000002
2022-04-25,11,0.17192536363636363,0.18519154545454544,0.6707278181818181,0.16092209599018006,0.18825050944645474
2022-04-26,4,0.12492874999999999,0.04498375,0.633447,0.16781935911841833,0.043034156873818966
2022-04-27,6,0.20384783333333334,0.2531676666666667,0.7797021666666667,0.13090734098997914,0.27526642113366795
2022-04-28,4,0.21750925000000002,0.20607750000000002,0.568852,0.1915351695146351,0.28457296821668904
2022-04-29,16,-0.004544624999999997,0.02468643750000001,0.816799875,0.3363611809881295,0.011393934139084575
2022-05-01,1,0.067324,0.138126,0.581932,0.0,0.138126
2022-05-02,4,-0.05929075,-0.025888749999999995,0.9079505,0.24443449794900746,-0.017672250598463238
2022-05-03,9,0.21779722222222223,0.20906944444444442,0.8055663333333334,0.19421566525457667,0.2158564421547739
2022-05-04,13,0.16185123076923078,0.1428376153846154,0.7684003076923077,0.21443158884849442,0.13530037706067471
2022-05-05,9,-0.010144555555555554,-0.03821188888888888,0.7169722222222222,0.3567604110216843,-0.058705110883576765
2022-05-06,5,-0.017374799999999985,-0.0866994,0.7509414,0.2960283933583061,-0.10027239825850591
2022-05-07,3,0.12420366666666667,0.10362433333333332,0.719288,0.20686346828846636,0.13710987298828842
2022-05-09,1,0.324394,0.246547,0.618494,0.0,0.246547
2022-05-10,4,0.11890325000000002,0.08243975,0.643103,0.19567505624440232,0.09019591806483566
2022-05-11,8,0.145952625,0.15573199999999998,0.632224625,0.17131875550730408,0.153980563212798
2022-05-12,10,0.15872139999999998,0.15616,0.6431723,0.12392958919662586,0.15900161201205337
2022-05-13,4,0.036001000000000005,0.0956155,0.63794575,0.15817102874736574,0.09548967387979307
2022-05-15,1,0.24148,0.202082,0.609267,0.0,0.202082
2022-05-16,5,0.1736558,0.1736098,0.74339,0.0701007492163957,0.18274108299896422
2022-05-17,4,-0.04321825,-0.0771615,0.700936,0.25385344793732206,-0.119804180592094
2022-05-18,8,0.09215875,0.13297399999999998,0.676946375,0.18821592085535316,0.15667464715816667
2022-05-19,5,0.053420800000000004,-0.03424819999999999,0.6381294000000001,0.22645897397034195,-0.031454985052874855
2022-05-20,1,0.125886,0.13131,0.716893,0.0,0.13131
2022-05-22,1,-0.094773,0.146002,0.648739,0.0,0.146002
2022-05-23,8,0.17427475,0.177834,0.7232645,0.2010557037383279,0.19275625294204266
2022-05-24,6,0.1569805,0.13562,0.7921956666666666,0.2138065006083772,0.11946330507425146
2022-05-25,2,0.2873405,0.1331475,0.615915,0.014668930175714938,0.1332272748593556
2022-05-26,6,0.07628250000000002,0.048544833333333336,0.5831176666666668,0.2529836332859631,0.058934413646645346
2022-05-27,7,0.160207,0.14206385714285716,0.6729390000000001,0.19646508937334436,0.14668388262192308
2022-05-29,1,0.156672,0.133148,0.647296,0.0,0.133148
2022-05-30,1,0.37096,0.347583,0.622407,0.0,0.347583
2022-05-31,3,0.24470099999999997,0.10394933333333334,0.6948306666666667,0.21806388094852694,0.10081307225405518
2022-06-01,4,0.29213875,0.20422275,0.6325035,0.15491730502513268,0.21273808615248768
2022-06-02,3,0.11793666666666668,-0.018987000000000014,0.8344406666666666,0.27344315737096075,-0.05148247904144973
2022-06-03,6,0.02815466666666667,-0.006544833333333337,0.8243976666666667,0.18753030315276156,-0.008900973403612258
2022-06-04,1,0.316978,0.204324,0.649559,0.0,0.204324
2022-06-05,1,-0.281166,-0.105435,0.625849,0.0,-0.10543500000000001
2022-06-06,6,0.06429316666666667,0.108308,0.698375,0.24054712228584238,0.13361940205142891
2022-06-07,5,0.0835282,0.059887,0.6139004,0.10765889200386561,0.06004369216048727
2022-06-08,5,-0.20658279999999998,-0.22720219999999997,0.8271858,0.12473483253566342,-0.24263457889799364
2022-06-09,3,-0.10390033333333332,-0.13031666666666666,0.6671963333333334,0.4343328106928296,-0.11182615568780604
2022-06-10,4,0.2426235,0.1720865,0.6434875,0.1250911484971392,0.17721255981079664
2022-06-11,1,-0.094106,0.142642,0.643952,0.0,0.142642
2022-06-12,1,0.016991,0.212487,0.737177,0.0,0.21248700000000004
2022-06-13,9,0.10616477777777777,0.053775666666666666,0.7570298888888889,0.30574193297493557,0.08664789641418827
2022-06-14,5,0.21611280000000002,0.1527962,0.6698256,0.25191257161404235,0.15067206238817987
2022-06-15,3,0.2146583333333333,0.322646,0.6342906666666667,0.021667836347914398,0.32286378092168055
2022-06-16,7,0.1495044285714286,0.1490122857142857,0.8427412857142856,0.2193864889980802,0.17375354629390585
2022-06-17,2,0.1671665,0.028563999999999992,0.604979,0.14566965377867827,0.03184151376494059
2022-06-18,1,-0.264238,-0.155152,0.713037,0.0,-0.155152
2022-06-19,2,-0.0598045,-0.012132000000000004,0.6582779999999999,0.17835778605937,-0.02043177285888333
2022-06-20,4,-0.06214775,-0.001760499999999999,0.671647,0.2488084604436379,-0.02128023240816976
2022-06-21,4,0.15269325,0.17451175,0.69107675,0.11681365591509411,0.19476520556797777
2022-06-22,8,0.23325275,0.301412,0.74957375,0.2459196288836776,0.3299677144718915
2022-06-23,2,-0.0851465,-0.0714995,0.471255,0.10729709008402791,-0.09745828596301366
2022-06-24,4,0.022061499999999998,0.0547405,0.6529595,0.25198799205583855,0.04127608639930962
2022-06-27,3,0.06589533333333332,-0.02880000000000001,0.626681,0.19998093220104762,-0.02437536966548106
2022-06-28,3,0.17242066666666667,0.12130366666666666,0.6184913333333334,0.020611757550809035,0.12116573674974696
2022-06-29,6,0.28663283333333334,0.25369166666666665,0.6751523333333335,0.1937107968469147,0.26941875487309774
2022-06-30,9,0.061207111111111115,0.053193777777777784,0.6699023333333334,0.26329856780790595,0.036928454028373296
2022-07-01,4,0.07100899999999999,0.018021750000000003,0.79270475,0.3628269812875691,0.017639187366418573
2022-07-03,1,0.225998,0.110597,0.583244,0.0,0.11059700000000001
2022-07-05,4,0.29079925,0.25931675,0.6434150000000001,0.10636504864028411,0.26057209826123107
2022-07-06,10,0.0836557,0.13309500000000002,0.7447394,0.32184476955928093,0.15465033675470907
2022-07-07,4,0.23711525,0.27323275,0.73241575,0.14315721363912007,0.29685721874154125
2022-07-08,4,0.087995,-0.00846849999999999,0.69337625,0.22346886664067248,-0.034929690463510965
2022-07-11,6,0.252797,0.2633706666666667,0.7987235,0.13303927307478294,0.2815667143560944
2022-07-12,6,0.29922166666666666,0.25452216666666666,0.713656,0.1315858472852102,0.2727757826898861
2022-07-13,3,0.06397666666666667,0.08917199999999999,0.6767356666666666,0.21089010316039017,0.10038513296279641
2022-07-14,3,0.23081433333333334,0.352432,0.778454,0.4411978335996223,0.42771641441112773
2022-07-15,3,0.23472899999999997,0.239293,0.7544789999999999,0.1808943480239225,0.26440669310698733
2022-07-17,1,0.299214,0.232965,0.737136,0.0,0.232965
2022-07-18,3,0.06052066666666667,0.032803,0.77337,0.2401760883039775,0.05557764460521269
2022-07-19,5,0.0343048,0.015344600000000003,0.643966,0.2043171564414012,0.01134436856728461
2022-07-20,8,0.23328662499999997,0.239959,0.635484375,0.21468790674837743,0.2435863994144231
2022-07-21,9,0.18591666666666665,0.18949344444444444,0.7832266666666666,0.26299157706241805,0.2285039059758492
2022-07-22,1,0.131722,0.1176,0.614946,0.0,0.11759999999999998
2022-07-23,1,0.105199,0.144662,0.601753,0.0,0.144662
2022-07-24,1,0.282862,0.142956,0.638978,0.0,0.142956
2022-07-25,6,0.18875816666666667,0.20091233333333336,0.7176968333333332,0.108295653042339,0.19469257926780134
2022-07-26,6,0.126727,0.15717866666666666,0.716186,0.2437676815483682,0.16710257002114906
2022-07-27,2,0.2136375,0.1326945,0.6120275,0.1358769319660258,0.13524119878191748
2022-07-28,4,0.12080474999999999,0.11499700000000002,0.55518025,0.14187648455610957,0.1378229158543554
2022-07-29,8,0.167267,0.15502325,0.6863097499999999,0.23031394696292895,0.1761751400001967
2022-07-30,1,0.26169,0.386224,0.620365,0.0,0.386224
2022-07-31,1,-0.454661,-0.574815,0.938574,0.0,-0.574815
2022-08-01,4,0.1748885,0.03565274999999999,0.71865,0.3292661892394207,-0.01007899244625341
2022-08-02,3,0.2590503333333333,0.18543500000000002,0.591422,0.05071884816318289,0.18575714282018593
2022-08-03,8,0.218891875,0.172474625,0.66241425,0.08031547243204228,0.1680818955289307
2022-08-04,5,0.27504080000000003,0.20465080000000002,0.7521804,0.11819659966640325,0.22073993164831204
2022-08-05,7,0.06930014285714285,0.07538657142857143,0.7216792857142857,0.19488660084936327,0.08288767074689884
2022-08-06,3,0.1405296666666667,0.13322299999999998,0.7267853333333333,0.2887878638932045,0.16126974327495147
2022-08-07,1,0.222644,0.112977,0.639132,0.0,0.112977
2022-08-08,8,0.152235375,0.070239875,0.68029875,0.19606427157471856,0.05319410200279656
2022-08-09,5,0.2763048,0.2826936,0.653087,0.16238040293027975,0.27394391082566333
2022-08-10,4,0.1836045,0.23883975,0.67632575,0.22067436249124336,0.2550200473547695
2022-08-11,3,0.3481443333333334,0.2552016666666667,0.7552176666666667,0.12726821544020067,0.2676276203933259
2022-08-14,1,0.140005,0.107917,0.646362,0.0,0.107917
2022-08-15,3,0.17777666666666667,0.13631966666666664,0.6979829999999999,0.02625350940985478,0.13521069303836916
2022-08-16,2,0.143437,0.24081750000000002,0.6862275,0.13941812272620802,0.24762993299306718
2022-08-17,4,0.1946405,0.16440375000000002,0.71877475,0.08267980447233372,0.17781697873499316
2022-08-18,6,0.17960416666666668,0.14624433333333334,0.7085416666666666,0.15189183050930247,0.16322053320529253
2022-08-19,6,0.29764433333333334,0.346225,0.6884998333333333,0.24681516372540807,0.39141109941638813
2022-08-22,5,0.138693,0.24465560000000003,0.7915196,0.099744627478376,0.2594597135148643
2022-08-23,5,0.03430140000000001,0.06851739999999999,0.6952263999999999,0.25645956068608555,0.09078878060211755
2022-08-24,10,0.07970150000000001,0.09102350000000001,0.7098166,0.14639949780518755,0.07435332667635557
2022-08-25,10,0.1401095,0.1360279,0.7837578,0.27883185893431667,0.14359093299473383
2022-08-26,4,0.02116350000000001,-0.12095825,0.7410194999999999,0.15478523260607477,-0.12343145849873048
2022-08-29,11,0.13531636363636365,0.08422372727272727,0.6522707272727273,0.2071557584732275,0.10348780717696975
2022-08-30,3,0.3073633333333333,0.25817066666666666,0.7909253333333334,0.09915528950254411,0.2687242911033321
2022-08-31,5,0.2332602,0.1442604,0.6128532,0.1515225531440782,0.1505036691367525
2022-09-01,7,0.19084857142857145,0.18676671428571429,0.6972372857142857,0.17228498998530922,0.20266856655850507
2022-09-02,2,0.1751615,0.281272,0.737197,0.06479785121437287,0.28782311192394977
2022-09-03,2,0.39848300000000003,0.368842,0.7902745,0.04254095816974511,0.3743266592297993
2022-09-04,1,0.29452,0.257346,0.713486,0.0,0.257346
2022-09-05,2,0.020749500000000004,0.010253999999999985,0.9743115,0.4511666533089519,0.0018427040895031934
2022-09-06,9,0.13345433333333334,0.07826444444444444,0.5940837777777778,0.15331312893968924,0.07509053416091332
2022-09-07,12,0.15056416666666664,0.16214308333333333,0.6625418333333334,0.16939806489313236,0.16462801201270055
2022-09-08,8,0.32157050000000004,0.3747195,0.8025981249999999,0.14187633959594131,0.38179310833021196
2022-09-09,2,0.23913450000000003,0.1792085,0.6307065000000001,0.08559598296941277,0.18002635834417433
2022-09-12,5,0.3549354,0.3467998,0.6480049999999999,0.17158318922231278,0.35461103962253376
2022-09-13,7,0.282769,0.23943114285714287,0.8197548571428571,0.4149552522350768,0.250896660223335
2022-09-14,7,0.16636685714285715,0.15429871428571426,0.6533295714285714,0.23016367482852595,0.13393978499365997
2022-09-15,9,0.11829222222222222,0.09085522222222223,0.7097756666666667,0.3130434663484361,0.052414103782243565
2022-09-16,3,-0.05149299999999999,-0.08141433333333332,0.6025346666666667,0.17342256517631532,-0.08302951261891434
2022-09-19,3,0.18554466666666666,0.10358366666666667,0.5940123333333333,0.03292603459776675,0.10463237558367194
2022-09-20,8,0.10489925,0.087896375,0.748282875,0.23410515565747525,0.06771629014478649
2022-09-21,6,0.2003808333333333,0.2083191666666667,0.6382311666666667,0.09612599881908467,0.20732203305280975
2022-09-22,2,0.020168999999999992,-0.246749,0.866492,0.052301860177244155,-0.25244729423006784
2022-09-23,2,-0.1193515,-0.123177,0.614341,0.3200775413583402,-0.12788158805451694
2022-09-25,1,0.278259,0.227807,0.645058,0.0,0.227807
2022-09-26,4,0.2793335,0.2410215,0.7339395,0.15357271568109573,0.26601332621319607
2022-09-27,4,0.2523485,0.29017225,0.7423949999999999,0.049606120411195234,0.29211339507640816
2022-09-28,9,0.25530433333333336,0.24013022222222224,0.8097525555555555,0.1177562317796576,0.24418429889844265
2022-09-29,5,0.18930220000000003,0.05622579999999999,0.6709352,0.19758989759018553,0.05643343785957273
2022-09-30,3,0.13678,0.27182666666666666,0.7984079999999999,0.4659733935219192,0.32018986130232496
2022-10-01,2,0.022999999999999993,-0.052727500000000004,0.8207665,0.2461870040446896,-0.09074203555517922
2022-10-02,2,0.225267,0.165317,0.857003,0.06680462025938025,0.17319899374564618
2022-10-03,2,0.2129275,0.1922865,0.679706,0.10471897875982175,0.19726856617272762
2022-10-04,8,0.14728324999999998,0.143170125,0.6780716250000001,0.16402604391849965,0.11786556640955886
2022-10-05,6,0.1058795,0.202654,0.6586481666666667,0.22822346259839282,0.21211097709576357
2022-10-06,10,0.1511991,0.1255753,0.7620388,0.21497959331891636,0.10557089133702903
2022-10-07,3,-0.08526633333333333,-0.230082,0.6141576666666667,0.10861582655856375,-0.22954942432372144
2022-10-10,5,0.2556452,0.2574744,0.8242369999999999,0.2309397494137811,0.288750619665703
2022-10-11,9,0.031656000000000004,0.021289111111111106,0.7161897777777777,0.29181155688836435,-0.01626595764421846
2022-10-12,4,0.12160625,0.15660725,0.65054725,0.1265272514609007,0.16447323414901838
2022-10-13,5,0.0714892,0.0626608,0.594658,0.10419929333589552,0.06882742717057537
2022-10-14,15,0.12749513333333334,0.09164093333333333,0.6363307333333333,0.08197376739147945,0.09198413047240318
2022-10-15,2,0.148416,0.149968,0.6216809999999999,0.059184837585314024,0.15059970725822408
2022-10-17,4,0.2352915,0.19853925,0.65177225,0.07279622778860179,0.19636528554069307
2022-10-18,5,0.14757119999999999,0.130575,0.6678724,0.10105762255762799,0.13565202202247018
2022-10-19,3,0.38669466666666663,0.3466303333333333,0.7050113333333333,0.056955400607258795,0.35634498876992043
2022-10-20,5,0.194771,0.175981,0.7172644,0.18622395899561367,0.17808667889999838
2022-10-21,4,-0.039734750000000006,0.0514025,0.77878475,0.20679358930344044,0.07663226179120738
2022-10-23,1,-0.068358,0.024888,0.625745,0.0,0.024888
2022-10-24,3,0.17197033333333334,0.036251000000000005,0.6238279999999999,0.15314114176471325,0.038569053830543036
2022-10-25,9,0.1693611111111111,0.15967522222222222,0.5876096666666667,0.11317538197724118,0.16696871904724359
2022-10-26,4,0.061113999999999995,0.0947355,0.650607,0.14598582419193995,0.09801758841435768
2022-10-27,4,-0.061262,-0.12453199999999999,0.5774115,0.46328109730846273,-0.26887215154313693
2022-10-28,5,0.1967024,0.1547678,0.6376478000000001,0.08662897493160128,0.15365091770786318
2022-10-31,8,0.19089725,0.137137375,0.71815375,0.2620868453563423,0.12525537037681694
2022-11-01,10,0.09587430000000001,0.046920500000000004,0.6354809,0.19991438724683566,0.02203528969163353
2022-11-02,7,-0.03417914285714285,-0.08997200000000001,0.7027607142857143,0.2070004515751918,-0.11295817817749387
2022-11-03,6,0.17306416666666666,0.20070683333333336,0.7102963333333333,0.15133085398214954,0.22701297068782092
2022-11-04,4,0.28189975,0.24105475,0.67097,0.09111885554364331,0.23958474323181364
2022-11-06,2,0.2053485,0.09946350000000001,0.6646110000000001,0.32909668835237466,0.12144700253381303
2022-11-07,8,0.12883975,0.154898375,0.696367625,0.1496529180975934,0.16531779482389058
2022-11-08,3,0.22359166666666663,0.15815,0.6218783333333333,0.09265321946376176,0.15459583811517258
2022-11-09,5,-0.08385480000000001,-0.0963882,0.6895844,0.3192029344056849,-0.15892677387568513
2022-11-10,4,0.20510124999999998,0.1905505,0.67429575,0.09678032046685249,0.2034116291564199
2022-11-11,2,0.2446555,0.219768,0.678779,0.15888547951905485,0.20956805697730777
2022-11-12,1,-0.110747,0.01963,0.600512,0.0,0.01963
2022-11-13,1,0.377891,0.539324,0.645529,0.0,0.539324
2022-11-14,8,0.165599375,0.140213375,0.697453,0.237634781534268,0.11322300948504774
2022-11-15,7,0.080555,0.12440214285714286,0.7449437142857143,0.25809303030782565,0.10983196117827503
2022-11-16,7,-0.078063,-0.06787928571428571,0.7119447142857143,0.20038940066174016,-0.10173110555153458
2022-11-17,8,0.064751375,0.057651499999999994,0.696304625,0.2204682942498276,0.044626963548102236
2022-11-18,3,0.22487033333333337,0.1643646666666667,0.669934,0.0692210928860079,0.16888085293675695
2022-11-19,1,0.185154,0.108138,0.718916,0.0,0.108138
2022-11-21,1,0.157861,0.107703,0.609581,0.0,0.10770300000000001
2022-11-22,7,0.012051142857142863,-0.10284685714285714,0.6312105714285714,0.24180390309603397,-0.11262691270402407
2022-11-23,4,0.24202274999999998,0.2675455,0.8163815,0.11897909432753302,0.26899351793217996
2022-11-25,3,0.29084266666666664,0.32482866666666665,0.7808376666666667,0.16668500136884942,0.34724080872293983
2022-11-26,1,0.298111,0.213333,0.576499,0.0,0.213333
2022-11-27,3,0.08916366666666668,0.07566633333333335,0.698492,0.20377830574507516,0.09377044559899517
2022-11-28,9,0.21583633333333335,0.20766955555555555,0.6794893333333333,0.14081658999751334,0.21236052176994358
2022-11-29,5,0.2410688,0.257593,0.7811562000000001,0.12721199209783643,0.27771958811771574
2022-11-30,3,0.38166166666666673,0.351354,0.8872196666666667,0.05928897383999826,0.3563644346897931
2022-12-01,3,0.4135533333333334,0.35346066666666665,0.7816183333333333,0.10687797390638229,0.3708364518296441
2022-12-02,5,0.1110922,0.06619919999999999,0.6897664,0.12013674866667567,0.04204018703578486
2022-12-04,2,-0.005353,0.1094365,0.540023,0.1270197124248831,0.1434879776731732
2022-12-05,2,0.28472200000000003,0.2022045,0.6017305,0.10837472081855623,0.20480104733514423
2022-12-06,5,-0.0187694,-0.01892599999999999,0.6651422,0.25954112881583913,-0.01714532135474188
