step,date,action,price,position,portfolio_value,reward
790,2018-03-14,0,21.775333404541016,1,16210.60996755712,-0.044494497652946774
791,2018-03-15,0,21.706666946411133,1,16159.491339432465,-0.003153405592199232
792,2018-03-16,0,21.42333221435547,1,15948.563279398315,-0.01305288982206032
793,2018-03-19,0,20.90399932861328,1,15561.946794695634,-0.024241461624452176
794,2018-03-20,0,20.703332901000977,1,15412.561013492039,-0.00959942757640797
795,2018-03-21,0,21.10199928283691,1,15709.34752431404,0.019256145072982678
796,2018-03-22,0,20.606666564941406,1,15340.597923800484,-0.02347326010471318
797,2018-03-23,0,20.1026668548584,1,14965.396195673844,-0.024458090225057405
798,2018-03-26,0,20.278667449951172,1,15096.419539753248,0.008755086892873631
799,2018-03-27,0,18.61199951171875,1,13855.671423975415,-0.08218823758246674
800,2018-03-28,0,17.185333251953125,1,12793.59215008879,-0.0766530355251378
801,2018-03-29,0,17.742000579833984,1,13208.002196828971,0.032392000767142104
802,2018-04-02,0,16.832000732421875,1,12530.554356059842,-0.05129071230255955
803,2018-04-03,0,17.8353328704834,1,13277.483262077818,0.05960860827013281
804,2018-04-04,0,19.12933349609375,1,14240.79982995043,0.07255264788199489
805,2018-04-05,0,20.381332397460938,1,15172.848285550246,0.06544916484533303
806,2018-04-06,0,19.953332901000977,1,14854.224787368748,-0.020999583742291605
807,2018-04-09,0,19.310667037963867,1,14375.793277200206,-0.03220844689083846
808,2018-04-10,0,20.31333351135254,1,15122.226630283112,0.05192293313418328
809,2018-04-11,0,20.062000274658203,1,14935.122029116088,-0.012372820864378298
810,2018-04-12,0,19.60533332824707,1,14595.157096510171,-0.022762782382571345
811,2018-04-13,0,20.022666931152344,1,14905.840388350925,0.021286738456212984
812,2018-04-16,0,19.413999557495117,1,14452.718995854724,-0.030398916175858215
813,2018-04-17,0,19.179332733154297,1,14278.021677056337,-0.012087505392479714
814,2018-04-18,0,19.55666732788086,1,14558.927775196857,0.019674020987929586
815,2018-04-19,0,20.005332946777344,1,14892.93613312477,0.022941823950589413
816,2018-04-20,0,19.34933280944824,1,14404.577945107845,-0.032791263163394646
817,2018-04-23,0,18.891332626342773,1,14063.620486709337,-0.023670076256160355
818,2018-04-24,0,18.8973331451416,1,14068.08756273723,0.0003176334310297513
819,2018-04-25,0,18.71266746520996,1,13930.613510967198,-0.009772049765610302
820,2018-04-26,0,19.031999588012695,1,14168.339767401356,0.017065024181957433
